date,cp,pb,pe
2013/5/23,6144.58,4.1349666159516785,40.98712768175103
2013/5/22,6143.96,4.139777043120791,41.66301464727754
2013/5/21,6145.57,4.088393000721387,42.070968013927356
2013/5/20,6092.63,4.023734808745374,41.91951103865442
2013/5/17,6246.8,4.067851550245157,42.32608625358893
2013/5/16,6219.59,4.051277031961391,41.732135207559196
2013/5/15,6190.61,4.119519999118897,41.35049886176944
2013/5/14,6082.97,4.028598646660116,40.25225815618083
2013/5/13,6137.91,4.109713633390908,40.65330932329323
2013/5/10,6147.98,4.156441736914456,40.656882729039154
2013/5/9,6133.67,4.154429743219105,40.938538989157905
2013/5/8,6165.58,4.159996452209183,40.682855936389345
2013/5/7,6047.67,4.03390302374281,39.985372837019604
2013/5/6,6071.06,4.069800820116447,40.521152226607825
2013/5/3,5994.61,3.989110469013521,39.82802369898897
2013/5/2,5843.85,3.857958763705216,38.377656026869126
2013/4/26,5778.58,3.82106033740512,39.803508466290964
2013/4/25,5874.82,3.972572248175463,41.67284949731546
2013/4/24,5904.62,4.062463045082819,40.77884446755066
2013/4/23,5783.53,4.071814090885071,37.87595642512561
2013/4/22,5939.71,4.28919281673283,42.316500151989985
2013/4/19,5869.43,4.205741735520328,41.83248789534957
2013/4/18,5769.33,4.1602997664901125,40.71683179680489
2013/4/17,5791.38,4.093681222908314,41.24475872657194
2013/4/16,5676.27,4.012488681570054,40.19030345317676
2013/4/15,5653.79,3.96405958807897,39.955059513695296
2013/4/12,5676.04,3.975719025839744,40.20635686649664
2013/4/11,5716.97,4.052741966746887,40.376290750125115
2013/4/10,5721.07,4.0422305322510015,40.52923124539074
2013/4/9,5816.6,4.181215055029929,41.92268909114422
2013/4/8,5915.67,4.261969689479791,42.70228663909814
2013/4/3,5811.49,4.06909308707382,41.61531934283019
2013/4/2,5792.04,4.149718645988471,41.2751304878339
2013/4/1,6019.08,4.325695816713877,43.81389492272174
2013/3/29,5977.33,4.257646682208478,43.0677141978564
2013/3/28,6010.65,4.178640746381969,42.122013648704645
2013/3/27,6077.56,4.272314153994269,42.4914753929922
2013/3/26,6008.16,4.195230301024443,42.4914753929922
2013/3/25,5998.06,4.211657650109232,42.13532505120697
2013/3/22,6025.13,4.203029805707509,42.4950997607157
2013/3/21,5982.68,4.18023087468248,42.48143793793457
2013/3/20,5898.75,4.0551710290434375,41.90163250344106
2013/3/19,5756.27,3.9809829480474894,41.10646951038896
2013/3/18,5804.86,4.0096389955520975,41.2065279891337
2013/3/15,5850.81,3.965496180922166,41.49194117001081
2013/3/14,5805.21,3.9581390451505114,40.23855917851375
2013/3/13,5711.88,3.995600024165417,39.8189386052234
2013/3/12,5752.53,4.032630635319216,40.47662126251227
2013/3/11,5922.19,4.156013372611235,41.39607575566788
2013/3/8,5883.89,4.19473963047106,41.808525085041666
2013/3/7,5974.84,4.237253883482591,42.750428163036815
2013/3/6,6143.56,4.337843969286806,43.96738250009296
2013/3/5,6061.3,4.289880983282848,43.37853362732386
2013/3/4,5866.33,3.993551855120338,41.65989683524566
2013/3/1,5955.27,4.085106502380339,41.922145363701894
2013/2/28,5829.93,4.083139731076446,41.31343964708719
2013/2/27,5742.69,4.000443230193885,40.43548926186991
2013/2/26,5814.18,4.131379356591273,41.17492554288582
2013/2/25,5844.35,4.047236949325933,41.170851341524056
2013/2/22,5785.79,4.024927290473523,41.01049256104918
2013/2/21,5862.17,3.9605130174796987,41.02274547188308
2013/2/20,5960.45,4.060377329031536,41.91720796275747
2013/2/19,5707.35,3.9026927725642926,40.43460575185608
2013/2/18,5744.58,3.8445683788171534,41.52761781762045
2013/2/8,5738.39,3.8662461757578575,40.625081127746185
2013/2/7,5620.9,3.84247130908409,39.96847687385986
2013/2/6,5570.26,3.766853515087475,39.858718942662975
2013/2/5,5471.23,3.7594963793158205,38.755956967612356
2013/2/4,5369.97,3.7227107004575433,38.220631741097684
2013/2/1,5486.04,3.7587646284752756,38.849873849030395
2013/1/31,5473.5,3.6712107500559577,39.14262202694422
2013/1/30,5503.68,3.6785678858276127,39.74130743303732
2013/1/29,5517.62,3.7581485958026515,40.20175081820619
2013/1/28,5515.28,3.707996428914233,40.063679550370345
2013/1/25,5374.74,3.648983101443001,38.88754589450713
2013/1/24,5259.74,3.6695749951006915,38.25719431348037
2013/1/23,5332.88,3.7742106508591307,38.388072827972174
2013/1/22,5295.03,3.767765298191774,38.29459800438597
2013/1/21,5402,3.886869098452004,38.94427073207583
2013/1/18,5380.96,3.812469691614812,38.56942197416724
2013/1/17,5312.98,3.7462397058807473,37.80485105875333
2013/1/16,5309.59,3.766952436933153,37.530905783870075
2013/1/15,5272.78,3.756206786419082,38.132842222251455
2013/1/14,5198.72,3.7463621868200003,37.45608212486476
2013/1/11,5002.54,3.5880754551856744,35.999052029985805
2013/1/10,5061.41,3.6415717878508493,36.571890236686556
2013/1/9,5026.38,3.5880754551856744,36.2135407710936
2013/1/8,5042.03,3.636653914192937,36.32798536946726
2013/1/7,4925.2,3.5307579559015583,34.519186973030415
2013/1/4,4809.49,3.495341001690578,33.9288570896827
2012/12/31,4901.84,3.51145738227642,34.052974901976
2012/12/28,4859,3.4213875517870838,33.58951977321675
2012/12/27,4809.85,3.413683121934583,33.51296400645201
2012/12/26,4838.27,3.428522117365711,33.19032540166716
2012/12/25,4817.56,3.3389824060777737,32.995339024509335
2012/12/24,4719.42,3.331987161131436,32.393847596956036
2012/12/21,4626.67,3.288028184581031,31.874776668673537
2012/12/20,4573.63,3.291950964663005,31.758563058526676
2012/12/19,4601.23,3.2652550055808014,31.97217774438036
2012/12/18,4585.72,3.219432098425383,32.1623607949781
2012/12/17,4592.37,3.216144691188669,31.720326250294615
2012/12/14,4656.45,3.3005798714377117,32.03175116916984
2012/12/13,4513.7,3.172042647935906,31.396541874079034
2012/12/12,4531.51,3.2111780917472843,31.72917903636875
2012/12/11,4552.45,3.2394334445663033,31.632125456430337
2012/12/10,4577.84,3.2539880006723214,32.214653707430756
2012/12/7,4564.96,3.2324042654088005,32.117427880916736
2012/12/6,4488.14,3.1504377090567774,31.625301903793023
2012/12/5,4504.31,3.1551156400286784,31.072789057091903
2012/12/4,4371,3.068670587242611,29.960285441317374
2012/12/3,4349.98,3.0424972341215133,29.705556318471835
2012/11/30,4452.2,3.1039357774939065,30.604462192110717
2012/11/29,4411.58,3.0899175964854506,30.38988630201549
2012/11/28,4415.26,3.0407489156738423,30.10227424848903
2012/11/27,4495.85,3.115532397621295,30.62013382916224
2012/11/26,4622.31,3.265836344833195,31.556315676897597
2012/11/23,4660.5,3.3125706980450795,31.96578880420364
2012/11/22,4655.6,3.3314827698554925,32.14010070280334
2012/11/21,4721.65,3.3723234361256016,33.01731070401466
2012/11/20,4699.27,3.366358315397772,33.02535359682673
2012/11/19,4715.57,3.3845577142943983,32.6290231800627
2012/11/16,4734.49,3.4268982579400564,32.63930323143872
2012/11/15,4784.77,3.478677115068423,33.158183342476605
2012/11/14,4806.77,3.4651473839657707,33.09330857074518
2012/11/13,4764.67,3.461151685221807,32.61847665083048
2012/11/12,4833,3.5311374041250723,33.57890515549216
2012/11/9,4879.37,3.5669873277119017,33.67677773434917
2012/11/8,4927.21,3.6291494408181677,33.79587102744962
2012/11/7,4998.25,3.6673039965665,34.214930120202965
2012/11/6,5018.23,3.6762569190412755,34.2542033819926
2012/11/5,5034.81,3.6681462338087907,34.53236549158648
2012/11/2,5056.42,3.6479614783385257,34.572922312115935
2012/11/1,5052.9,3.6160747630451056,34.474906050018774
2012/10/31,4999.41,3.5619808963369204,34.06055425560608
2012/10/30,4933.41,3.588010196703672,33.47525163218101
2012/10/29,4938.67,3.605753245003487,33.16326634745028
2012/10/26,4897.49,3.628252483828126,33.061753855126625
2012/10/25,4936.12,3.6271050228660173,33.243583412619415
2012/10/24,4980.32,3.714347183924433,34.65362090829489
2012/10/23,5016.56,3.7215613732765727,35.62635289991839
2012/10/22,5116.96,3.7891206172471112,36.89279606926264
2012/10/19,5092.8,3.737896100644996,36.937544587863286
2012/10/18,5136.52,3.7939643677775763,36.58574272117362
2012/10/17,5094.62,3.774885438594204,35.97609404019775
2012/10/16,5102.99,3.8456798696085697,35.66982760883096
2012/10/15,5051.93,3.7564813634304763,34.93806766442016
2012/10/12,4994.23,3.683337942527232,35.35100968672586
2012/10/11,5009.65,3.76349295220889,35.449643320360956
2012/10/10,5045.09,3.7567311727094124,35.430981480619366
2012/10/9,5011.59,3.722436938921425,34.97971006925541
2012/10/8,4870.29,3.632403035634135,34.060860396710794
2012/9/28,4874.37,3.6420542551830524,34.329841557351365
2012/9/27,4800.82,3.6138068553003437,33.98876079374902
2012/9/26,4707.45,3.5562708055157675,33.4872316837391
2012/9/25,4794.62,3.5816638369092404,34.036780258906006
2012/9/24,4810.36,3.599478775979705,34.25852941214064
2012/9/21,4782.4,3.5443602174885624,34.72637982410588
2012/9/20,4828.02,3.5921268457578215,35.187280153107736
2012/9/19,4964.63,3.7566414790578175,35.45464737368771
2012/9/18,4925.99,3.714321764036491,35.68950734506409
2012/9/17,4922.68,3.7272326818025867,35.642588203383546
2012/9/14,5029.44,3.821981635456396,36.5096584540311
2012/9/13,5042.68,3.858312676957226,36.669349246348006
2012/9/12,5083.95,3.93546865365109,37.10338465035324
2012/9/11,5067.62,3.9252288852062285,37.492195346991366
2012/9/10,5033.98,3.8964770504087705,37.32453438293052
2012/9/7,5024.08,3.8639714375366285,37.43642298379477
2012/9/6,4882.27,3.735570826139238,36.364065868995525
2012/9/5,4857.73,3.743846885915312,36.01466877581976
2012/9/4,4838.53,3.7646687016655145,36.10584427217691
2012/9/3,4872.8,3.7548865548382246,36.61710536489494
2012/8/31,4773.17,3.7091037333088632,35.88732990535547
2012/8/30,4774.15,3.6960905330949125,35.58603525394094
2012/8/29,4911.12,3.7883110910286915,36.24214624567186
2012/8/28,4928.04,3.7860496070953173,35.610386016701376
2012/8/27,4941.82,3.7832344685799244,35.672140249758584
2012/8/24,5026,3.8850548803839757,37.21214712789497
2012/8/23,5096.01,3.9202275295730233,38.24156125273821
2012/8/22,5097.43,3.8881629202528885,37.86976669386884
2012/8/21,5122.07,3.956582309807117,38.092450406344994
2012/8/20,5009.84,3.8834636272654244,37.26070790464959
2012/8/17,4982.82,3.8394700221507394,37.08614369620936
2012/8/16,5039.58,3.9285092159060424,37.36750327189093
2012/8/15,5117.58,3.943351665238021,37.87094249770089
2012/8/14,5150.66,3.988986558362773,38.61619222665972
2012/8/13,5126.38,4.006547718912671,38.33605645147192
2012/8/10,5158.37,4.049381678026834,38.709016754524455
2012/8/9,5136.16,4.07041352252932,38.84478202421036
2012/8/8,5004.9,4.013138760465086,38.138928138060166
2012/8/7,5064.83,3.970187058172364,38.108686405667754
2012/8/6,5062.34,3.9372170421748613,37.56818250941161
2012/8/3,4978.47,3.7875801715656,36.96094565190367
2012/8/2,4892.48,3.6914392713898065,36.2363736233062
2012/8/1,4825.696,3.7282179248244116,36.290903239112936
2012/7/31,4746.909,3.68558599710068,35.64525326758397
2012/7/30,4775.51,3.7193703670847036,35.40503511260472
2012/7/27,4846.358,3.7744104449196616,36.60917630950733
2012/7/26,4948.953,3.880356309002037,37.97103947470085
2012/7/25,5019.038,3.9597774897916245,38.28529890762997
2012/7/24,5032.432,3.9884794011219125,38.44054630467715
2012/7/23,5004.033,3.9371913750520102,38.577315337324585
2012/7/20,5015.933,3.9715732843209657,38.562373208966406
2012/7/19,5007.27,3.9952559053178565,38.14822628188068
2012/7/18,4977.719,3.9166974782102506,38.031826608694
2012/7/17,4980.07,3.887278103093707,37.70642976525403
2012/7/16,5024.157,3.9768575816209317,37.49141695654441
2012/7/13,5149.1,4.090287042225391,38.53308629191553
2012/7/12,5118.374,4.065209973892802,38.01366227415596
2012/7/11,5070.612,4.03326664036481,37.18689007783729
2012/7/10,4930.487,3.9609370831461805,35.890527524130505
2012/7/9,5051.602,4.031648077452168,37.55610422970602
2012/7/6,5083.986,4.153282369217733,38.33289346431281
2012/7/5,4929.301,3.987853416306188,36.81964088202132
2012/7/4,4962.57,3.9989935565315644,36.779929422185944
2012/7/3,5027.314,4.0536436248263605,37.33420379835686
2012/7/2,5066.992,4.070887060478231,38.329001630786294
2012/6/29,4967.99,3.9865719581150563,37.42276066036342
2012/6/28,4884.222,3.899002730940527,36.73419485122399
2012/6/27,4865.64,3.8695302229509183,36.72556800344461
2012/6/26,4836.383,3.881820034784198,36.47629822542657
2012/6/25,4857.18,3.846072874819379,37.056876452522005
2012/6/21,4900.4,3.919381219191084,37.091520569588155
2012/6/20,4951.093,3.960288336103951,37.578990676416524
2012/6/19,5062.363,4.0144583122890705,38.430546626717096
2012/6/18,5045.596,3.9852625703320017,38.06872865864938
2012/6/15,4982.057,3.8720385636757397,37.4103548760356
2012/6/14,4924.182,3.7864837812957326,36.6298749563669
2012/6/13,4948.792,3.8024861308096343,36.79350617216845
2012/6/12,4829.637,3.7319368541140943,36.16215025876671
2012/6/11,4789.85,3.7836848387798367,35.78419850385191
2012/6/8,4715.745,3.7321683255307727,34.77048949133693
2012/6/7,4734.041,3.699765645311679,34.795831035234954
2012/6/6,4774.368,3.654109422170696,34.887006814198756
2012/6/5,4806.917,3.6844169742881023,35.10319811532427
2012/6/4,4730.247,3.568765579855323,34.7509395568841
2012/6/1,4791.42,3.7028756701888126,35.475522423756445
2012/5/31,4753.601,3.724101952314852,34.58776028806156
2012/5/30,4716.692,3.6552899874399483,34.04900236418449
2012/5/29,4709.157,3.677944093592121,33.921680125328535
2012/5/28,4662.427,3.630483375691991,33.66400153455078
2012/5/25,4630.118,3.5670300409746902,33.45722011596607
2012/5/24,4698.591,3.6384557996255826,34.062256486265156
2012/5/23,4759.017,3.642068185890959,34.73892025941241
2012/5/22,4730.007,3.6134881514164277,34.176132413044286
2012/5/21,4660.525,3.5520745078619664,33.687789796719116
2012/5/18,4654.414,3.5857801959109623,33.76806969320812
2012/5/17,4745.838,3.6171684307567213,34.876774351715575
2012/5/16,4740.692,3.6353777915492302,34.443293419966366
2012/5/15,4777.028,3.6576264138136816,34.678937429099015
2012/5/14,4832.681,3.731071938137908,35.46480150702715
2012/5/11,4776.659,3.673557578198729,34.70306788695985
2012/5/10,4737.564,3.602840020291833,34.550187447871444
2012/5/9,4678.457,3.5812318019122173,34.152312263723346
2012/5/8,4771.703,3.6234061964144537,34.813378676557775
2012/5/7,4795.181,3.6636846068753433,35.20301544090273
2012/5/4,4726.448,3.6274263704341134,34.27588529483961
2012/5/3,4697.746,3.6062210503791117,34.1242512698532
2012/5/2,4594.505,3.541112064597172,33.54362589049637
2012/4/27,4503.159,3.5044470846775946,32.654661581265074
2012/4/26,4520.969,3.4950824638439584,33.63334790466506
2012/4/25,4543.888,3.5270906397938706,32.55400179994721
2012/4/24,4527.21,3.5411370425157114,33.32555487010303
2012/4/23,4579.071,3.5268873765650772,33.50999173704349
2012/4/20,4623.345,3.595202703437022,33.47466313127828
2012/4/19,4601.648,3.6204123368504444,33.47585202732448
2012/4/18,4601.271,3.643427356111028,33.558618802128926
2012/4/17,4552.477,3.587177502051308,33.26596265407182
2012/4/16,4557.797,3.6391974983640765,33.87114699533001
2012/4/13,4572.04,3.696687139035516,33.70772520946389
2012/4/12,4553.485,3.6286392524498834,33.73598071451765
2012/4/11,4461.798,3.559491585828996,33.12100128161182
2012/4/10,4454.096,3.5405634913962754,33.01502561072672
2012/4/9,4408.37,3.524790635886329,32.81315299540954
2012/4/6,4459.845,3.5262318016811225,33.15392443436389
2012/4/5,4455.463,3.5371055146640114,32.69586073553677
2012/3/30,4342.619,3.4622240351531763,31.77930937216175
2012/3/29,4365.284,3.4908218130592203,32.04902213366684
2012/3/28,4440.032,3.6029373904768143,32.944952870741425
2012/3/27,4618.847,3.761145231916113,34.252540706584426
2012/3/26,4662.174,3.8097665754391956,34.71834318146892
2012/3/23,4644.297,3.814928557596696,35.277777559525944
2012/3/22,4723.618,3.8769388049816333,35.55115719181061
2012/3/21,4749.054,3.906308301755292,35.62757627951814
2012/3/20,4778.139,3.93892586195936,35.990620345335714
2012/3/19,4907.69,4.032250157946352,36.95453529207572
2012/3/16,4853.276,3.9651481634585055,35.956812969245604
2012/3/15,4732.77,3.8257957539059912,35.30560054383924
2012/3/14,4689.885,3.816891479615257,35.06719878147264
2012/3/13,4857.838,3.975930862856017,36.68918471802439
2012/3/12,4850.813,3.9772255870739643,36.065023791736884
2012/3/9,4737.319,3.913601800521894,35.076511924275934
2012/3/8,4670.747,3.890797182980734,34.43205841602355
2012/3/7,4625.351,3.834807901751283,34.47421869560864
2012/3/6,4640.275,3.8260243589271745,34.62940976764344
2012/3/5,4703.872,3.859670226760673,35.376384198743025
2012/3/2,4728.069,3.8290379606035883,35.48159706989625
2012/3/1,4658.58,3.792711007726734,34.722757589821484
2012/2/29,4676.981,3.7763858263331525,34.67376394562603
2012/2/28,4710.21,3.799954486466561,35.16715490455001
2012/2/27,4763.186,3.913501829930868,36.01659850950193
2012/2/24,4758.68,3.937633564224392,36.075653035706274
2012/2/23,4704.714,3.8971352825082595,35.10767096234002
2012/2/22,4681.51,3.897032247089496,34.89699410316378
2012/2/21,4594.672,3.8263201318738123,34.29094570608172
2012/2/20,4562.639,3.8048782843127458,34.13715280306528
2012/2/17,4585.455,3.783710166906867,34.482540354186824
2012/2/16,4599.18,3.721478505295817,34.577373331240906
2012/2/15,4618.846,3.76838391360623,34.980152013831315
2012/2/14,4574.964,3.7218396244061838,34.52831968441025
2012/2/13,4565.329,3.7201007792056355,34.228416474883886
2012/2/10,4496.188,3.6745364316049325,33.533409063032835
2012/2/9,4482.969,3.6417239526583662,33.5829835997841
2012/2/8,4428.786,3.609281727197475,33.05769191733458
2012/2/7,4340.423,3.529334247494153,32.558790613491965
2012/2/6,4422.449,3.624543674526877,33.17504566982412
2012/2/3,4374.346,3.6185863462233234,32.6960959995092
2012/2/2,4306.116,3.5346064027050685,32.27434331222184
2012/2/1,4247.184,3.4585696551065173,31.986905446201
2012/1/31,4243.439,3.459209922945975,32.12707136398862
2012/1/30,4245.166,3.492102210682592,32.16982736552079
2012/1/20,4281.064,3.5330013210911284,32.32705111742402
2012/1/19,4154.739,3.4616457959069646,31.82170959074015
2012/1/18,4107.55,3.3700931036256154,31.118919725850866
2012/1/17,4277.999,3.4472964478427697,32.77012581233523
2012/1/16,4100.67,3.278603255690454,31.011158299681934
2012/1/13,4261.679,3.4551726771832887,32.396887728040944
2012/1/12,4425.713,3.6405112761645664,33.953972697646414
2012/1/11,4441.677,3.6434736933968743,34.12732312398124
2012/1/10,4453.494,3.6501093614457956,34.04735939512944
2012/1/9,4303.07,3.5538780202639018,32.83133562124776
2012/1/6,4165.837,3.4505415534555537,31.595837362445586
2012/1/5,4180.917,3.487079994071518,32.05734082695113
2012/1/4,4367.567,3.634933404153376,33.86760802988311
2011/12/30,4500.144,3.7032762872515774,33.27912967775596
2011/12/29,4442.864,3.648479373987567,32.851938500389664
2011/12/28,4429.406,3.638409451217251,33.1487281673019
2011/12/27,4486.703,3.6879934472612055,33.43199206639887
2011/12/26,4601.401,3.717430447786401,34.64945732875631
2011/12/23,4666.857,3.730020212820283,34.981387913963815
2011/12/22,4659.813,3.7333153600847018,34.92485905634659
2011/12/21,4693.288,3.780365112252838,35.49916827393375
2011/12/20,4768.698,3.862253974296399,36.32551370449046
2011/12/19,4780.668,3.8556888648915466,36.64165739355647
2011/12/16,4763.117,3.8677016973247675,36.81155207102232
2011/12/15,4662.65,3.7937146240964235,35.93580889578409
2011/12/14,4761.277,3.888788189386763,36.21936548550616
2011/12/13,4823.327,3.9925873253946174,36.76007156259718
2011/12/12,4961.092,4.090426934229509,37.82555866073673
2011/12/9,5019.974,4.16637566396452,37.95917688370408
2011/12/8,5070.418,4.191216626426737,38.53946786283362
2011/12/7,5103.563,4.26089501116391,39.41117065232484
2011/12/6,5090.229,4.27632194757051,39.36670976000202
2011/12/5,5092.301,4.272528272209679,38.715063909181694
2011/12/2,5255.334,4.397605817552653,40.08651354177056
2011/12/1,5327.147,4.411297773570546,40.367033148578884
2011/11/30,5207.596,4.304095050970055,39.04028555246596
2011/11/29,5350.617,4.453878517750308,40.172397401262025
2011/11/28,5269.295,4.405932592030354,39.93314299352048
2011/11/25,5220.046,4.319224416433311,39.30716395024962
2011/11/24,5251.217,4.351671195097376,39.43597581495672
2011/11/23,5202.871,4.338453371473339,38.94392570015729
2011/11/22,5222.064,4.356563411114488,39.29750651093465
2011/11/21,5241.671,4.343398745578008,39.7363726207773
2011/11/18,5239.414,4.324693961861849,39.66827113463536
2011/11/17,5362.686,4.399286320836994,40.53760482715221
2011/11/16,5358.918,4.425678840903506,40.41477391909248
2011/11/15,5485.149,4.461932765536925,41.53894632691686
2011/11/14,5466.467,4.457331656389224,41.330786535485075
2011/11/11,5353.647,4.400886546714926,40.227003033740445
2011/11/10,5358.555,4.3942117382629995,40.44634948566106
2011/11/9,5374.095,4.365572040583622,40.24177431704169
2011/11/8,5307.827,4.334435329225642,39.873871552820944
2011/11/7,5374.449,4.388387798462441,40.512892646361976
2011/11/4,5383.939,4.407708527197734,40.682345080965
2011/11/3,5372.305,4.379144206882385,40.36794038684274
2011/11/2,5324.158,4.35780246346747,40.162280135934786
2011/11/1,5204.221,4.289079088272438,39.19171462824394
2011/10/31,5171.47,4.284816489290813,38.74998787584873
2011/10/28,5163.214,4.246842237709118,38.43560379552168
2011/10/27,5076.558,4.229361804708325,37.9769194716702
2011/10/26,5068.388,4.282580320887963,38.2449357626203
2011/10/25,5012.848,4.258568023085456,37.56214698639128
2011/10/24,4903.616,4.142340809914441,36.291275319000945
2011/10/21,4816.242,4.080987666552943,36.67214268886637
2011/10/20,4865.218,4.165341915432076,37.15857640195756
2011/10/19,4994.111,4.237365668336203,38.13753841464654
2011/10/18,5013.406,4.232904268853069,38.057081858223604
2011/10/17,5147.593,4.368645738962911,39.834473803333836
2011/10/14,5146.687,4.363753251595403,39.70746173875127
2011/10/13,5184.079,4.361753989956524,40.05528681448247
2011/10/12,5124.869,4.283950844905998,39.230545194642865
2011/10/11,4967.914,4.148841973017359,37.861557852594
2011/10/10,4987.449,4.1674252013237005,37.87745793372382
2011/9/30,4984.517,4.144100141859245,37.920425102777315
2011/9/29,4986.632,4.121247386285278,37.569332396350816
2011/9/28,5110.206,4.263526270633051,39.046048596658615
2011/9/27,5181.671,4.338046941380677,39.107042280551454
2011/9/26,5177.332,4.324829533804317,39.04427288547708
2011/9/23,5276.556,4.374820726020674,39.74954229412646
2011/9/22,5324.32,4.462582146787393,40.40277188098579
2011/9/21,5486.211,4.5709676284990195,41.51889195150313
2011/9/20,5348.146,4.475664378204624,40.34840045420586
2011/9/19,5332.61,4.473877259146823,41.00153775615121
2011/9/16,5409.45,4.507633325724967,41.34409173439531
2011/9/15,5410.226,4.556477168332912,41.483885313721345
2011/9/14,5410.917,4.491224557258212,41.246418601287
2011/9/13,5374.208,4.496227031628135,41.21277755555631
2011/9/9,5476.367,4.607338872972454,41.908187563551195
2011/9/8,5536.359,4.629428029295041,42.551826627146326
2011/9/7,5543.541,4.616429585221506,42.440768094965094
2011/9/6,5454.304,4.592738379775184,41.640611995654325
2011/9/5,5505.533,4.625582524070185,42.11542132818505
2011/9/2,5630.219,4.695625892563019,42.701578358081434
2011/9/1,5699.314,4.710680972386121,43.01051755017381
2011/8/31,5754.987,4.782282261473926,43.36719956323699
2011/8/30,5773.471,4.81549127501597,43.18649294304866
2011/8/29,5836.502,4.941886737856789,43.411658415701496
2011/8/26,5841.671,4.952752550270794,43.35937361899005
2011/8/25,5825.736,4.8806132484644404,42.98398607172422
2011/8/24,5735.474,4.8948109932865105,42.43835881535478
2011/8/23,5713.876,4.810165374339601,42.4982335299287
2011/8/22,5649.087,4.769908700690886,42.24350453508214
2011/8/19,5737.481,4.7836959571416795,43.075337840640856
2011/8/18,5755.602,4.826082463364387,42.68402236415454
2011/8/17,5855.869,4.974735577807634,43.85274203781927
2011/8/16,5889.395,4.992732753996618,44.00901907128606
2011/8/15,5954,5.037459965827776,44.85448385886856
2011/8/12,5894.612,4.868397919310295,44.35657656989767
2011/8/11,5836.237,4.854169709266557,43.92399447867158
2011/8/10,5669.935,4.803092643840637,42.26322552380934
2011/8/9,5609.241,4.731947315756223,41.647040930827146
2011/8/8,5624.006,4.736419348768079,42.1848612086294
2011/8/5,5838.312,4.968956876151746,43.87220178620272
2011/8/4,5908.53,5.050479420294888,43.74689967842083
2011/8/3,5908.295,5.048085645683055,44.1736651111526
2011/8/2,5902.07,5.029250103624318,43.75260481137672
