date,cp,pb,pe
2013/6/18,1115.77,2.6797538999696773,42.10159204438807
2013/6/17,1116.01,2.6568932823229843,43.28280009331591
2013/6/14,1107.91,2.6628574514083203,43.98108492872882
2013/6/13,1078.53,2.59614259909326,41.9188331718177
2013/6/7,1099.19,2.683861796475729,43.31800459170941
2013/6/6,1121.38,2.7118900706861195,43.38241914500571
2013/6/5,1149.38,2.7694391534108758,45.013158915915454
2013/6/4,1146.48,2.7683217686637596,45.163999907090975
2013/6/3,1160.11,2.726109259459832,46.80233032237481
2013/5/31,1175.05,2.7554840341624813,47.5831190602734
2013/5/30,1178.97,2.715575449963125,48.025965828628614
2013/5/29,1179.2,2.7763708567611456,46.615884240075836
2013/5/28,1167.61,2.7386481096144624,46.38781845314246
2013/5/27,1180.2,2.7893723990999613,48.232359236760075
2013/5/24,1159.36,2.709528281236204,47.43863562158597
2013/5/23,1131.22,2.6861236577608727,43.64982941363803
2013/5/22,1138.71,2.6913615645723046,42.432650870946304
2013/5/21,1153.54,2.679668306100501,44.408789990204
2013/5/20,1133.16,2.6224971553610765,44.5678987779767
2013/5/17,1104.63,2.560345290141807,42.960850324045026
2013/5/16,1085.75,2.548991678358427,41.93826085107938
2013/5/15,1079.59,2.5225878496840917,42.40291325392472
2013/5/14,1054.23,2.492819573867013,41.01796461393715
2013/5/13,1060.51,2.48992849316738,42.320771744605935
2013/5/10,1056.98,2.477335762378833,41.13637283481194
2013/5/9,1040.83,2.4595627119545647,40.570637220029255
2013/5/8,1031.76,2.4325775597706816,40.036537616725035
2013/5/7,1021.12,2.4148177484672857,38.81171015678877
2013/5/6,1012.63,2.3713008828834656,38.37546588097027
2013/5/3,993.47,2.3351286113733014,37.9984668077274
2013/5/2,969.67,2.2969677366568035,36.75215258487161
2013/4/26,963.83,2.3238942593631116,38.33382332803782
2013/4/25,985.12,2.361793915567354,37.495342717776765
2013/4/24,1003.1,2.3694609228857084,38.56060640099391
2013/4/23,982.4,2.364493555307273,36.62278530034432
2013/4/22,1012.88,2.405186674971463,38.82044016018973
2013/4/19,1005.4,2.4092957310761607,38.468273944362785
2013/4/18,982.91,2.3764021498312635,37.45268296217655
2013/4/17,975.78,2.35764980803885,37.809122317697415
2013/4/16,968.82,2.3296923810479435,36.39135429624821
2013/4/15,958.23,2.2805971191635237,37.477027216080955
2013/4/12,971.65,2.3581520291351734,37.628213368499
2013/4/11,980.5,2.360460762757609,38.271913117348205
2013/4/10,983,2.3751530899418034,38.49367005219588
2013/4/9,985.4,2.3963938338130415,38.22609959122521
2013/4/8,974.24,2.3804241359829583,38.20071544146987
2013/4/3,970.86,2.3627079391917145,37.331042219278956
2013/4/2,987.6,2.391499152238409,38.04041147287167
2013/4/1,1002.04,2.413280734037775,38.20250046719886
2013/3/29,993.3,2.4318283522944215,37.63965155137616
2013/3/28,997.1,2.475837549084786,38.49550489178566
2013/3/27,1026.87,2.549864999149812,39.90199496996908
2013/3/26,1023.52,2.5840230969035582,39.756547044731846
2013/3/25,1039.09,2.5571630665422456,40.49807919275828
2013/3/22,1042.68,2.5580862048458517,40.475394689006336
2013/3/21,1044.86,2.5500069241954577,40.40650534102184
2013/3/20,1025.14,2.526398057627431,39.603039879097906
2013/3/19,994.32,2.4749536670695953,38.54016365297507
2013/3/18,996.88,2.450192198714083,38.818815082637485
2013/3/15,1005.8,2.4691234824056845,38.84167519940132
2013/3/14,999.24,2.455331774080232,38.4012248482948
2013/3/13,994.03,2.4552084418226303,38.22702967756892
2013/3/12,1005.54,2.4727209848287544,38.919473387344425
2013/3/11,1034.18,2.5617250297927723,39.8753147151218
2013/3/8,1031.38,2.5728853040680777,40.1068786646857
2013/3/7,1041.01,2.570938807191215,41.34535724988131
2013/3/6,1069.38,2.6294517863004003,42.599686419962
2013/3/5,1060.02,2.6077083323949104,42.35636232057854
2013/3/4,1039.59,2.5621244160565535,41.89450162952158
2013/3/1,1059.71,2.5895293248530553,42.26008605963578
2013/2/28,1030.16,2.471417540931072,41.87868378699045
2013/2/27,1003,2.44563990524959,40.71275742770263
2013/2/26,1003.78,2.440954163938759,40.79722858534379
2013/2/25,1021.59,2.4968541725658273,41.16791035301112
2013/2/22,993.62,2.462237924181465,40.5337005436907
2013/2/21,1000.99,2.4777819129997076,40.46268022100378
2013/2/20,1019.17,2.5007709743835838,41.69038713676234
2013/2/19,992.13,2.4004703304050086,40.40059452755956
2013/2/18,1006.99,2.470469097229696,42.01175116535552
2013/2/8,984.95,2.412656635943034,41.47847913719488
2013/2/7,970.41,2.3879363049861153,40.17400818351818
2013/2/6,964.44,2.38159948729022,37.95269319390117
2013/2/5,958.5,2.3666018990023057,38.28040062573754
2013/2/4,949.48,2.3557042200921883,38.09168152389437
2013/2/1,959.5,2.3979495531210677,38.025862356154306
2013/1/31,953.22,2.3939802375248336,37.77312677211991
2013/1/30,953.01,2.331749080126477,37.999512106547186
2013/1/29,956.59,2.347258426047773,38.55457295274254
2013/1/28,948.7,2.344128797747852,37.74433227443487
2013/1/25,926.91,2.285823908481155,36.57513178882073
2013/1/24,928.19,2.2873029241411036,36.844677036366946
2013/1/23,952.68,2.3535948498195043,38.07862456475753
2013/1/22,950.1,2.330900570854485,37.549195253451785
2013/1/21,973.71,2.40334822439988,38.83096946682225
2013/1/18,966.88,2.401328502024284,38.2925425277639
2013/1/17,950.1,2.316966638978114,37.84400052326801
2013/1/16,965.45,2.3644561929105175,38.37965037880391
2013/1/15,975.64,2.373429716821736,39.436055566458165
2013/1/14,949.2,2.323195010991484,37.43640113019495
2013/1/11,916.11,2.242287242231499,35.71233714671418
2013/1/10,935.29,2.3118979442572236,36.20306595695472
2013/1/9,922.59,2.2746240201201777,36.169922082041424
2013/1/8,921.08,2.261591448802143,36.7012746406907
2013/1/7,909.11,2.249571605658351,35.02740484566506
2013/1/4,897.58,2.24151224897552,34.58009146518994
2012/12/31,898,2.228977616735715,37.33034529699841
2012/12/28,886.64,2.1863592338188997,36.159649511641724
2012/12/27,880.11,2.144566924193984,35.96309884052137
2012/12/26,889.87,2.18617383332891,36.2120880132029
2012/12/25,875.56,2.1528084196882107,35.58633131342111
2012/12/24,857.36,2.1143173117786453,35.15996575014647
2012/12/21,854.79,2.1086534591253496,35.5473229225113
2012/12/20,858.07,2.1045939016275375,34.98195559541946
2012/12/19,850.76,2.118271886637764,34.799330436091225
2012/12/18,845.02,2.1162421078888576,34.265929330137325
2012/12/17,845.58,2.1195099647384046,33.96113250982204
2012/12/14,840.66,2.115311005816782,33.983167737560166
2012/12/13,808.96,2.0292378802245725,33.013617717082724
2012/12/12,821.3,2.0696814916621813,34.3446359906288
2012/12/11,818.65,2.0712830750619844,34.15491891033504
2012/12/10,824.72,2.0818279553370127,34.4259433107547
2012/12/7,807.48,2.037415328458617,34.100714030251105
2012/12/6,788.07,1.978289419792017,33.610353971587585
2012/12/5,790.02,1.9881619712275262,33.6557742328383
2012/12/4,761.19,1.920827132381024,32.236264756575366
2012/12/3,753.93,1.8839785549413226,31.598658427965432
2012/11/30,775.24,1.9333805480045552,32.51118431353071
2012/11/29,766.26,1.9457500285223186,31.305919710263826
2012/11/28,774.28,1.9468708062348519,32.07777082997868
2012/11/27,788.76,1.99423906048671,32.79881308133412
2012/11/26,820.61,2.0873932518062084,34.122971106472434
2012/11/23,832.16,2.115257914305392,34.74182929928805
2012/11/22,831.41,2.1019995860136635,34.07344296479879
2012/11/21,840.68,2.116434701874179,34.51135125291244
2012/11/20,835.09,2.096567823269287,34.09649076943634
2012/11/19,837.65,2.0926750203966673,33.834715876277315
2012/11/16,831.36,2.06986754857219,33.64774158435716
2012/11/15,832.27,2.1191100236295473,33.385428022860324
2012/11/14,848.44,2.121787964311565,33.65942747760217
2012/11/13,845.65,2.129186598094373,33.616230051088394
2012/11/12,860.75,2.178164554585856,33.79965819654228
2012/11/9,851.31,2.1444446226297122,33.70617105058221
2012/11/8,853.12,2.1478406974869677,33.74122873031723
2012/11/7,877.13,2.231156114451344,33.791518449763544
2012/11/6,876.52,2.2508725717714757,33.66329760592089
2012/11/5,879.75,2.2291104744591603,33.850990596838216
2012/11/2,881.77,2.2102581613084626,33.7390228919194
2012/11/1,880.12,2.1987052071739064,33.30454801669573
2012/10/31,865.31,2.1632541936093252,33.060814866819726
2012/10/30,863.88,2.1780615674217314,33.065194336757585
2012/10/29,864.18,2.1879482805431425,33.03139247003996
2012/10/26,865.07,2.2186558416155537,33.45219095883719
2012/10/25,888.57,2.3119047493643636,33.896364302948726
2012/10/24,896.61,2.3112697924197327,34.64433468046897
2012/10/23,895.2,2.298971846482174,34.40416126447211
2012/10/22,902.61,2.335044229994028,34.70064184204013
2012/10/19,898.42,2.3195645570719363,34.71113486733828
2012/10/18,900.05,2.35052390291612,35.084217926976876
2012/10/17,884.13,2.312481991845711,34.18454125302683
2012/10/16,881.51,2.2749613365889187,34.44269645214406
2012/10/15,879.17,2.252357290565553,34.531590936489565
2012/10/12,889.33,2.2891524167126467,34.2052419525657
2012/10/11,892.39,2.331583542832697,34.78639583373026
2012/10/10,907.75,2.3561321172565153,35.34210875913797
2012/10/9,901.2,2.3065884395800538,35.38567378244403
2012/10/8,875.92,2.259979670799498,34.11867247879815
2012/9/28,877.91,2.2758538615603063,34.17623975110533
2012/9/27,862.55,2.239031347339822,33.667823787311406
2012/9/26,843.76,2.185233785508509,33.05131376826502
2012/9/25,865.69,2.244156998122315,33.9959692743344
