date,cp,pb,pe
2013/6/20,3465.0,2.2338671195793434,30.74252013457816
2013/6/19,3583.3,2.278435670076603,32.21010176268721
2013/6/18,3605.76,2.275278813149405,32.70667876369223
2013/6/17,3593.37,2.259154388359585,32.51938239173862
2013/6/14,3584.98,2.258029365435993,32.30577105738166
2013/6/13,3515.05,2.2188138791007113,31.51090434915936
2013/6/7,3616.21,2.262747646133186,33.02025328804284
2013/6/6,3688.74,2.3085832028505813,33.42022689053954
2013/6/5,3755.15,2.3863503727223643,34.07322672597926
2013/6/4,3739.72,2.385317338220309,33.55693181014889
2013/6/3,3814.51,2.4231069128629046,34.16317121944769
2013/5/31,3841.22,2.435390951992841,34.21784118089755
2013/5/30,3865.13,2.4465957560713183,34.6086273868998
2013/5/29,3856.32,2.421480804620681,34.853974183397405
2013/5/28,3827.78,2.4188935662825264,34.728430912377355
2013/5/27,3820.43,2.4259771319739665,34.43147567898838
2013/5/24,3782.07,2.4218456716247267,34.035239294561435
2013/5/23,3724.23,2.384175020293473,33.62624256516037
2013/5/22,3755.87,2.3875353159987633,33.765077915093485
2013/5/21,3787.06,2.4070120049871075,34.396003346197816
2013/5/20,3737.75,2.3881741177371287,34.0403837410708
2013/5/17,3691.4,2.3621388201508458,33.226240574302075
2013/5/16,3635.75,2.2836991137805214,32.75107753627541
2013/5/15,3597.11,2.253075306262831,32.669745386226914
2013/5/14,3549.3,2.2271269615196605,31.84767744729797
2013/5/13,3590.76,2.268352325389321,32.79185619765725
2013/5/10,3577.33,2.25193719434528,32.50828383193285
2013/5/9,3555.77,2.2353495359655304,32.41164355678039
2013/5/8,3553.85,2.2274332437941844,32.340960819375724
2013/5/7,3521.48,2.2136606004051687,31.567760680871892
2013/5/6,3514.46,2.19095339217985,31.360926721459336
2013/5/3,3448.64,2.158550266105696,30.66664225024403
2013/5/2,3383.4,2.0949176226163537,29.975167960120288
2013/4/26,3367.77,2.1119271375585518,29.53671972952453
2013/4/25,3431.4,2.13410597762398,30.661881735618486
2013/4/24,3484.57,2.1720554426097047,30.627946102553004
2013/4/23,3416.45,2.1274839001153927,30.31332408989817
2013/4/22,3511.62,2.209350535814794,31.340789689940905
2013/4/19,3495.24,2.229869943233515,31.618780321679875
2013/4/18,3423.01,2.1720979625037087,31.27120758661735
2013/4/17,3412.42,2.170160014944356,30.874811914266424
2013/4/16,3383.08,2.161479648494418,30.578261225365328
2013/4/15,3346.85,2.13125546167689,30.502535098711213
2013/4/12,3394.52,2.174351597479474,31.37831781015227
2013/4/11,3423.22,2.2221260961446307,31.368579819219395
2013/4/10,3437.27,2.2266684192872592,31.27363635156298
2013/4/9,3444.37,2.2458721191122297,31.677894560978714
2013/4/8,3411.13,2.205047087962892,31.426011505519988
2013/4/3,3397.23,2.2188132439233046,31.09970612313999
2013/4/2,3428.5,2.2438114750894402,31.53470865973367
2013/4/1,3470.96,2.2636530573242624,31.88378137972313
2013/3/29,3447.28,2.237745005608939,31.704002788997922
2013/3/28,3448.98,2.233701207408592,31.682742744851964
2013/3/27,3552.26,2.2968434743344,32.850563224009164
2013/3/26,3543.81,2.2886047759690484,33.08870644338977
2013/3/25,3568.52,2.323782514251516,33.10967035671788
2013/3/22,3579.92,2.3147099630219965,33.562947064977664
2013/3/21,3565.02,2.335546629584309,33.308667484533466
2013/3/20,3527.77,2.303669287051312,32.93753567726221
2013/3/19,3438.07,2.2267920754970394,32.15298490136851
2013/3/18,3427.12,2.2378829709273678,31.888114350037853
2013/3/15,3471.21,2.2733535191932583,32.062761569095905
2013/3/14,3464.85,2.2830411052125483,31.68933475777539
2013/3/13,3449.35,2.2908870163545743,31.514810239344392
2013/3/12,3481.18,2.3177687189008505,32.196471409809384
2013/3/11,3571.1,2.386252248517872,32.85463298894246
2013/3/8,3570.38,2.390024579775961,33.34466838526211
2013/3/7,3609.64,2.425493722569293,33.62028807178728
2013/3/6,3653.93,2.445655652513817,34.24355811444316
2013/3/5,3597.92,2.385665695610316,33.3502555208968
2013/3/4,3518.72,2.322063156466296,32.65759636777049
2013/3/1,3648.42,2.4402802730285718,33.81964608301904
2013/2/28,3608.2,2.413489259978618,33.030084149915105
2013/2/27,3535.9,2.3622902807773625,32.52221787671938
2013/2/26,3533.2,2.3546633932380296,32.695602285105835
2013/2/25,3587.59,2.40086063367406,33.749166718150555
2013/2/22,3548.36,2.393598752226732,33.35815356683239
2013/2/21,3560.32,2.395457371792188,33.280945548522055
2013/2/20,3635.38,2.450498958837831,33.577657855644695
2013/2/19,3561.36,2.38443575788918,32.97247222432039
2013/2/18,3627.78,2.418390414739832,33.211773143667806
2013/2/8,3608.59,2.4035545343390217,33.10264235989729
2013/2/7,3557.67,2.3785175079396566,32.776684412528056
2013/2/6,3544.39,2.3633916870932405,33.11508675897009
2013/2/5,3520.65,2.3546862900649543,32.204702139651765
2013/2/4,3484.36,2.335292201284255,32.341595681388306
2013/2/1,3507.71,2.3604427865757045,32.66933094730705
2013/1/31,3479.64,2.3457093684203665,32.454618962205515
2013/1/30,3500.58,2.3525689215972085,33.01840037427236
2013/1/29,3482.52,2.3440915966405305,32.693044741336784
2013/1/28,3449.79,2.3139415743203604,32.36122392618105
2013/1/25,3364.06,2.2440634442229763,31.429259525831323
2013/1/24,3369.73,2.2502371221856414,31.564355954535685
2013/1/23,3441.75,2.3060104018223884,32.11677457795888
2013/1/22,3435.43,2.3245817916305294,32.532101911287576
2013/1/21,3491.12,2.3579940899427823,32.635882408130776
2013/1/18,3464.65,2.3376444796425897,32.48508955211961
2013/1/17,3408.02,2.2926788061569114,32.062621833644535
2013/1/16,3450.56,2.333195670960656,32.31069782228819
2013/1/15,3450.68,2.343429398564731,31.83486161569231
2013/1/14,3384.75,2.295519302779783,31.195320661415263
2013/1/11,3271.18,2.2107503105780553,30.127535430733925
2013/1/10,3356.35,2.299121264179824,31.004994782477606
2013/1/9,3334.99,2.2650950615042187,30.702204247031823
2013/1/8,3327.04,2.273059961332556,30.6002380616663
2013/1/7,3288.37,2.2604763612122465,30.395029220338603
2013/1/4,3258.25,2.246208800218493,29.968731304257158
2012/12/31,3275.86,2.17959168441735,31.056411192286173
2012/12/28,3235.2,2.1492664129364467,30.442124797483324
2012/12/27,3199.48,2.1204288374204925,30.22149614237723
2012/12/26,3228.68,2.16317833340804,30.566081204388386
2012/12/25,3189.09,2.119579043214097,30.39087105362115
2012/12/24,3117.7,2.0845573702713267,29.564168620898545
2012/12/21,3101.07,2.0632724038452994,29.50711676190526
2012/12/20,3108.86,2.075232475174503,29.587665402837843
2012/12/19,3099.09,2.0782887940631656,29.455443678157803
2012/12/18,3086.58,2.0632073039809877,29.44280317116581
2012/12/17,3091.88,2.0660164719348204,29.73179499154489
2012/12/14,3066.23,2.0517449635817715,29.365486896237694
2012/12/13,2943.28,1.966743822972396,27.912241703858072
2012/12/12,2982.89,1.9926445312413197,28.086728603877333
2012/12/11,2982.03,1.9951479564928425,27.961517250784606
2012/12/10,3002.23,2.0074932257200753,28.126379474115424
2012/12/7,2950.19,1.9651237776181585,27.74622926291995
2012/12/6,2884.35,1.9067918917717612,27.193419442730093
2012/12/5,2886.19,1.925273506541877,27.188001692510444
2012/12/4,2783.41,1.851012570056044,26.396607889397988
2012/12/3,2749.13,1.8176380819798703,26.145095529839157
2012/11/30,2816.62,1.8739023918655011,26.677077339347573
2012/11/29,2774.18,1.84763712442501,26.41109980843514
2012/11/28,2800.54,1.8686550513245117,26.7205629087714
2012/11/27,2864.17,1.9089292160149736,27.20720844926836
2012/11/26,2970.32,1.9973696357133301,27.66103720409877
2012/11/23,3005.46,2.0284931597512688,28.051203661571964
2012/11/22,2995.09,2.0176750771802547,28.12561850803754
2012/11/21,3035.28,2.042699743126072,28.92812619436639
2012/11/20,3004.18,2.0212918530326123,28.666724124788914
2012/11/19,3016.16,2.0348553262723,28.867779515237288
2012/11/16,3009.15,2.0345646815496408,28.567680595101873
2012/11/15,3026.84,2.0396110612315583,28.607660409337768
2012/11/14,3081.25,2.07426944458196,28.914292821441837
2012/11/13,3072.12,2.0657806066041053,28.74038731107163
2012/11/12,3136.31,2.109838271082963,29.420880438981857
2012/11/9,3116.98,2.0981724761543092,29.291578731067773
2012/11/8,3129.57,2.101166520675429,29.490924182419462
2012/11/7,3209.14,2.1681122673430586,30.23116392211486
2012/11/6,3213.26,2.16894979331792,30.30369119245572
2012/11/5,3235.35,2.182733674318496,30.670107662270926
2012/11/2,3249.55,2.1883767373991785,30.77368827902236
2012/11/1,3228.19,2.180655778075121,30.560932585427338
2012/10/31,3168.1,2.1388400171139503,30.10668212909021
2012/10/30,3160.69,2.154540787616034,29.713907381907397
2012/10/29,3158.94,2.1458204291727423,29.38654354971439
2012/10/26,3163.29,2.169999914709419,28.400662182135786
2012/10/25,3226.17,2.2532684500557334,29.07702347757771
2012/10/24,3257.92,2.2582608144410026,29.548875418098067
2012/10/23,3259.07,2.2654647205933016,29.58750387417915
2012/10/22,3298.49,2.2793873440619232,30.02708148359787
2012/10/19,3285.45,2.274376055066232,29.51121565550415
2012/10/18,3294.83,2.2740283667847425,29.65958519800653
2012/10/17,3240.78,2.24355002685071,29.224953106825986
2012/10/16,3233.23,2.2164479019900307,29.293262197387648
2012/10/15,3223.19,2.2118953833281982,29.48450888046909
2012/10/12,3240.4,2.238010562405246,29.32821481204608
2012/10/11,3248.04,2.246148209683191,29.271233696365307
2012/10/10,3296.92,2.2785008918615075,29.808213708742873
2012/10/9,3265.62,2.26299350583378,29.769063742461448
2012/10/8,3183.36,2.1865419930708225,28.901912316685998
2012/9/28,3199.75,2.1966694307134844,28.96953543618932
2012/9/27,3141.08,2.1653246340820047,28.614788916337428
2012/9/26,3071.99,2.1144257190581746,28.088455934191252
2012/9/25,3144.41,2.163048030937359,28.75854878031755
2012/9/24,3167.16,2.1934685001933403,28.788975909839035
2012/9/21,3143.71,2.1877470425153227,28.47881624410616
2012/9/20,3161.76,2.2008038902107296,28.81652032715272
2012/9/19,3255.87,2.278059477041848,29.8923579371525
2012/9/18,3224.26,2.2567356524340867,29.86622823987032
2012/9/17,3237.7,2.245064765608363,30.2033080720821
2012/9/14,3338.04,2.314759794377447,30.69942121329603
2012/9/13,3329.3,2.3249780978629007,30.79640763711259
2012/9/12,3376.12,2.348115746554749,31.21982872451916
2012/9/11,3350.09,2.320508910471717,30.792574641169587
2012/9/10,3363.6,2.3385541375201573,30.579839726999865
2012/9/7,3334.66,2.333092040828773,30.714609213874226
2012/9/6,3217.94,2.2505167679217104,29.7805585175321
2012/9/5,3181.8,2.218835307674968,29.5117833911708
2012/9/4,3164.83,2.206644894380529,29.19431021819476
2012/9/3,3200.31,2.214096384199239,29.54129416380969
2012/8/31,3139.5,2.184192002968166,28.811758456569336
2012/8/30,3129.5,2.1932036019684986,28.73910632898183
2012/8/29,3179.54,2.226764322909048,29.317628946977173
2012/8/28,3200.99,2.2189199878082784,29.359889929747464
2012/8/27,3184.33,2.204590748592766,29.06268062725957
2012/8/24,3265.75,2.2613132751818927,30.095605593755838
2012/8/23,3327.99,2.31374244943292,30.320418493534717
2012/8/22,3306.11,2.2879720684356544,30.34323673400549
2012/8/21,3335.75,2.3339625548675675,30.45184397000544
2012/8/20,3289.44,2.2887171423862918,29.799234778588616
2012/8/17,3286.78,2.2990785251269923,29.36552066860345
2012/8/16,3286.83,2.2990050700118188,29.32593143368453
2012/8/15,3310.84,2.322332191663965,29.7558955625314
2012/8/14,3349.58,2.334808354928606,30.099104859959297
2012/8/13,3318.1,2.300902162995452,29.943909693649307
2012/8/10,3395.85,2.3826401802562214,30.605208629693017
2012/8/9,3405.06,2.3719226254327674,30.76243337694455
2012/8/8,3356.49,2.354033738421082,30.158230322545883
2012/8/7,3368.25,2.3787740748518207,30.565301367602874
2012/8/6,3337.27,2.3762310233006216,30.109861768391728
2012/8/3,3259.86,2.3070244287976625,29.63292917138705
2012/8/2,3195.86,2.2505738101474444,29.10656402365755
2012/8/1,3216.18,2.2669311949923583,28.829518897580307
2012/7/31,3159.19,2.224159123840484,28.115811560575843
2012/7/30,3217.45,2.2806563304742653,28.51806427567019
2012/7/27,3283.59,2.3354889394367992,29.168911331457014
2012/7/26,3302.34,2.3338376093864914,29.61480817804739
2012/7/25,3332.08,2.355053796959896,29.91215615961979
2012/7/24,3361.09,2.39041896783159,29.854987192266606
2012/7/23,3337.86,2.3616067938515157,29.924655302880392
2012/7/20,3369.91,2.3905860693160665,30.197838432261648
2012/7/19,3392.66,2.4112587090290583,30.63702905013361
2012/7/18,3352.85,2.3632611550105094,30.112780693671194
2012/7/17,3334.29,2.357149768390721,29.93144136076886
2012/7/16,3311.09,2.350613012458308,29.645889779633308
2012/7/13,3435.08,2.4588697179916865,30.854552139846138
2012/7/12,3450.3,2.4753562300182086,30.902380099731637
2012/7/11,3404.1,2.4285982257485617,30.003319072250303
2012/7/10,3365.67,2.408989094816685,29.91928155443034
2012/7/9,3398.8,2.4034070368012523,30.17784535448384
2012/7/6,3486.55,2.471593142949235,31.085258855806952
2012/7/5,3418.2,2.4287634554256643,30.5363172224056
2012/7/4,3497.75,2.5160161188894348,31.418874960904184
2012/7/3,3515.78,2.5157731906630256,31.61424376339517
2012/7/2,3509.5,2.522309125332164,31.56255615507788
2012/6/29,3470.97,2.468055444226368,31.36266598696989
2012/6/28,3427.82,2.4438486488346376,30.61651301977445
2012/6/27,3476.4,2.458874713091472,31.39673644491709
2012/6/26,3489.97,2.4770380938441394,31.285233198670845
2012/6/25,3493.12,2.48404138797202,31.224595326653574
2012/6/21,3590.84,2.535772494560876,32.257147811418044
2012/6/20,3636.09,2.5773918905150097,32.83405028342294
2012/6/19,3657.96,2.5886299591229434,32.905642353636125
2012/6/18,3684.73,2.6134320988468818,32.64818597002739
2012/6/15,3648.99,2.574662489767812,32.461301377854554
2012/6/14,3652.71,2.5845624972283234,32.392479387913845
2012/6/13,3674.88,2.593275395683316,32.352903086113464
2012/6/12,3608.39,2.5637268110786304,31.992505853706838
2012/6/11,3630.31,2.584539796905269,31.916965639054084
2012/6/8,3564.16,2.5366841992725306,31.342032333620523
2012/6/7,3581.14,2.5600497998989638,31.282990409538737
2012/6/6,3600.16,2.5619260801013803,31.483010291251887
2012/6/5,3617.61,2.5688837203581096,31.549525316221636
2012/6/4,3621.81,2.577461032622397,31.407003991354124
2012/6/1,3744.44,2.703198269093764,32.528082718788994
2012/5/31,3753.59,2.697625778465913,32.63621395125293
2012/5/30,3752.22,2.6965639246557007,32.21898117444352
2012/5/29,3745.68,2.701312607012088,32.45940164778023
2012/5/28,3687.46,2.6628818635713944,31.878501039623565
2012/5/25,3635.52,2.6369114021862794,31.429185953968087
2012/5/24,3678.09,2.6340859630191518,31.593205551716935
2012/5/23,3708.92,2.6818868331385994,31.66037938657581
2012/5/22,3711.05,2.6738985233595067,31.72286001012222
2012/5/21,3653.55,2.6231280528289305,31.187738710699254
2012/5/18,3655.86,2.6504360412051367,31.804570411260876
2012/5/17,3714.19,2.726570581727578,32.0407939880969
2012/5/16,3660.31,2.6602673226721607,31.49166557849421
2012/5/15,3705.88,2.6773191993276866,31.81388955579256
2012/5/14,3710.1,2.6894995026070943,31.92961065718368
2012/5/11,3715.39,2.6865234358392738,31.834980674740454
2012/5/10,3731.13,2.70826871305745,32.059350507193194
2012/5/9,3717.47,2.7030612625494044,32.12312617905049
2012/5/8,3783.47,2.75692090543385,32.66470367650054
2012/5/7,3784.56,2.7636066705339823,32.559074148897906
2012/5/4,3758.0,2.7488773212141333,32.2797486320005
2012/5/3,3733.82,2.7133424598064813,32.15715309549656
2012/5/2,3718.26,2.7187901760309607,32.14650507140503
2012/4/27,3664.64,2.6744079787682677,31.706504710070853
2012/4/26,3700.03,2.7060978423918254,31.846887587895345
2012/4/25,3718.91,2.695328297992033,31.199238276451222
2012/4/24,3666.4,2.6715532832601845,30.65405586397532
2012/4/23,3691.57,2.7031366129374508,30.51548229707104
2012/4/20,3736.36,2.764375595195117,30.610662438431508
2012/4/19,3704.71,2.7479616734812686,30.169188862814803
2012/4/18,3714.02,2.776412426261643,30.102368823959512
2012/4/17,3631.56,2.7039099996533262,29.53174249917314
2012/4/16,3685.48,2.7212936254468385,29.652514881083214
2012/4/13,3675.03,2.7279703893783003,29.69682411404704
2012/4/12,3640.41,2.681212741094363,29.368567759812983
2012/4/11,3566.48,2.647054760867019,28.69306881205945
2012/4/10,3554.04,2.6401545544151364,28.963710318257213
2012/4/9,3512.91,2.58841253955311,28.52547681112135
2012/4/6,3554.03,2.6244019937620764,28.632284942224807
2012/4/5,3531.55,2.632139477054672,28.756297924700032
2012/3/30,3416.86,2.5300556109735943,27.683142058160172
2012/3/29,3425.7,2.532993607696132,27.502858871052386
2012/3/28,3490.01,2.59867191473272,28.243036528227094
2012/3/27,3652.88,2.749358841151887,29.18247864020737
2012/3/26,3666.28,2.726052046725871,28.92944844869659
2012/3/23,3670.13,2.7182883879323274,29.308179417465723
2012/3/22,3742.39,2.7650636368281476,29.591608989659658
2012/3/21,3760.05,2.7942946919027603,29.47661749617202
2012/3/20,3746.28,2.774463494192534,29.2551480565145
2012/3/19,3829.7,2.864360367786392,30.159284422899237
2012/3/16,3786.62,2.854228847353866,29.736056022524227
2012/3/15,3689.01,2.7549642962038714,28.71752890056677
2012/3/14,3734.32,2.791638259073076,29.192728326028927
2012/3/13,3910.06,2.9284350082313404,30.552934575582466
2012/3/12,3871.12,2.91493923479016,30.212663324318985
2012/3/9,3848.11,2.8832678460783443,30.14999112083972
2012/3/8,3791.83,2.8416542085002305,29.91339908418789
2012/3/7,3732.71,2.792439689856581,29.25315764377836
2012/3/6,3760.58,2.830672054009036,29.245089292168487
2012/3/5,3798.38,2.8523701641662003,29.547526824036066
2012/3/2,3794.42,2.8434249761653976,29.599954289833967
2012/3/1,3715.67,2.7696131600106733,28.83940625787409
2012/2/29,3696.14,2.7636611887066533,28.61174464925045
2012/2/28,3745.58,2.8155121550186264,28.8319842211848
2012/2/27,3764.33,2.8407898884750216,28.97218458200292
2012/2/24,3756.82,2.8338716954832206,29.06134801542008
2012/2/23,3700.89,2.8116154515565537,28.7624124416282
2012/2/22,3689.0,2.7989081269402885,28.571239846087288
2012/2/21,3618.3,2.7251697116995723,28.198691879281807
2012/2/20,3574.46,2.689869063233136,27.952714019722876
2012/2/17,3565.31,2.7040644335940898,27.67375361808121
2012/2/16,3577.2,2.69957580162428,27.978099500819944
2012/2/15,3578.15,2.7164420034159646,27.90670240556943
2012/2/14,3524.62,2.6809895488718523,27.458222664273805
2012/2/13,3519.88,2.664407543524719,27.673548577606297
2012/2/10,3488.23,2.618545427139024,27.224497038895887
2012/2/9,3469.85,2.5985261370908423,27.151593707617785
2012/2/8,3445.52,2.595914750115414,27.04389392952369
2012/2/7,3356.84,2.5424383669227524,26.379909544367962
2012/2/6,3412.41,2.583640217533401,26.888533710198224
2012/2/3,3383.05,2.546934515350313,26.64642377374382
2012/2/2,3328.15,2.5152422034892767,25.978054843572416
2012/2/1,3266.23,2.4703358101455626,25.47850172610899
2012/1/31,3294.49,2.4831907184548414,25.85351800223627
2012/1/30,3292.41,2.477152729250492,25.71272803024555
2012/1/20,3315.6,2.5093317850953474,25.806469126871182
2012/1/19,3270.76,2.476484960169897,25.532657665442475
2012/1/18,3237.85,2.4374479165446674,25.19325565150058
2012/1/17,3304.88,2.5003955948003167,25.849897328067733
2012/1/16,3130.56,2.3497345638305496,24.44410780289568
2012/1/13,3233.7,2.416664226086816,25.27725099399039
2012/1/12,3345.81,2.5337702558293183,26.535032518418387
2012/1/11,3346.74,2.541856773721274,26.664809693907053
2012/1/10,3345.39,2.531206917295566,26.434451615468372
2012/1/9,3212.9,2.4212786712911765,25.478836677368427
2012/1/6,3087.55,2.326129308525598,24.5166473554347
2012/1/5,3074.37,2.319494568565486,24.239845499971185
2012/1/4,3192.23,2.4108265870219183,25.38241053773541
2011/12/30,3266.77,2.42461929803486,28.04928467723132
2011/12/29,3207.18,2.3916768105983928,27.386035979651037
2011/12/28,3207.4,2.38798559641892,27.428992111745373
2011/12/27,3224.15,2.3922999895689667,27.28661633425265
2011/12/26,3308.07,2.4685008404641247,28.169026236875485
2011/12/23,3327.39,2.4905671052965666,28.55698944303511
2011/12/22,3298.72,2.4607889907956912,28.510538710453996
2011/12/21,3342.4,2.5027359668668727,28.820002993539877
2011/12/20,3424.45,2.5598871909106315,29.40413818318131
2011/12/19,3434.84,2.556075914157711,29.550911201338014
2011/12/16,3427.21,2.543260909771555,29.467043649305715
2011/12/15,3359.0,2.5013371546424965,28.794578437743002
2011/12/14,3432.21,2.570174148538513,29.575940381465262
2011/12/13,3516.09,2.6702166822057998,30.195331180913907
2011/12/12,3616.09,2.7608320893050773,30.853764760542088
2011/12/9,3663.84,2.7959934174690058,31.171710018993416
2011/12/8,3700.09,2.8122130591771506,31.58889023924248
2011/12/7,3702.1,2.821653591585288,31.86592155106893
2011/12/6,3691.8,2.8117711183021057,31.408824298545127
2011/12/5,3691.1,2.815917588404641,31.21726338972993
2011/12/2,3816.48,2.899907152047258,32.265207554028414
2011/12/1,3897.02,2.9560604815985245,33.06482979288823
2011/11/30,3819.94,2.8976575159365003,32.2213203272861
2011/11/29,3980.62,3.0353906636756296,33.598819653490004
2011/11/28,3915.3,2.982928185632231,32.8009373812872
2011/11/25,3911.36,2.9729367299871923,33.159190131534025
2011/11/24,3935.27,3.015176912900136,33.20995681228869
2011/11/23,3942.7,3.0182299495200064,33.061857383626126
2011/11/22,3957.93,3.0408781472859934,33.080363346487346
2011/11/21,3966.64,3.0643309895679773,33.11906297663192
2011/11/18,3963.26,3.0418337185593187,33.20579630059143
2011/11/17,4079.54,3.1260322062730084,34.23374531915421
2011/11/16,4088.32,3.1342616015273017,34.28794440636007
2011/11/15,4192.67,3.245780274315533,35.25192041499731
2011/11/14,4159.57,3.173284707703277,35.07812260625194
2011/11/11,4062.14,3.100572348986565,34.052332157631675
2011/11/10,4064.37,3.0911999978082525,34.23755681402707
2011/11/9,4126.0,3.1518913325833213,34.46009955700485
2011/11/8,4057.55,3.082985480433668,33.8626147236524
2011/11/7,4114.77,3.1189005017462392,34.070435186355446
2011/11/4,4131.13,3.133835531133625,34.37089710143711
2011/11/3,4097.62,3.1009487712637074,34.21709191909814
2011/11/2,4072.78,3.0667790924746363,34.29837242526297
2011/11/1,3999.83,3.0287489828221057,33.51004829583826
2011/10/31,3999.36,3.0080746741801314,33.429952928173606
2011/10/28,3978.8,3.010133168694315,33.32642293369217
2011/10/27,3888.99,2.9505597765007376,32.39439917709757
2011/10/26,3884.39,2.948937004023497,32.85989765891868
2011/10/25,3842.98,2.9333198717801565,32.101799224483514
2011/10/24,3736.76,2.8664089695626003,31.586605844040694
2011/10/21,3671.7,2.8406533878422437,30.995852227931362
2011/10/20,3740.47,2.891639910154261,31.653131510131413
2011/10/19,3854.17,2.9844815384003143,32.531875150284314
2011/10/18,3877.02,2.988175571706009,32.829119810134145
2011/10/17,3997.12,3.0854018972802573,34.00486668573531
2011/10/14,3985.19,3.0958590165991144,33.701223135830176
2011/10/13,4001.85,3.098045863700221,33.737589645731894
2011/10/12,3950.66,3.0496472050488506,33.39404945889345
2011/10/11,3817.93,2.9603976608234195,32.39130884308278
2011/10/10,3832.58,2.962813494608685,32.507646819550274
2011/9/30,3856.83,2.9880529649540506,32.611381253778646
2011/9/29,3871.06,2.9585650583418026,33.33768311314745
2011/9/28,3999.78,3.057338269044521,33.670309965389144
2011/9/27,4068.23,3.1222290029766784,34.415357620596
2011/9/26,4051.43,3.1174166301659514,34.174789869704945
2011/9/23,4117.73,3.1628281501765745,34.732763894725004
2011/9/22,4151.8,3.1618943502588985,35.1575168139287
2011/9/21,4275.09,3.2931080699448763,36.3164085773842
2011/9/20,4151.85,3.1512864452492995,35.18140756950263
2011/9/19,4131.88,3.1397870748184777,34.948105266567765
2011/9/16,4214.82,3.2263587932010913,35.907073030341685
2011/9/15,4215.5,3.2466693623254708,35.55281999124732
2011/9/14,4212.13,3.2231526094565632,35.636894280145476
2011/9/13,4164.29,3.1912465087910067,35.21014416048962
2011/9/9,4233.75,3.234402224213977,35.794104294222706
2011/9/8,4260.15,3.2624544247753207,35.918885385687005
2011/9/7,4306.36,3.289259670953816,36.33105952035525
2011/9/6,4204.91,3.1906991003662157,35.46017163279919
2011/9/5,4238.07,3.191478057651327,35.91467640985454
2011/9/2,4344.98,3.309275720130084,36.56506723452973
2011/9/1,4395.07,3.359537189650521,37.409970921188346
2011/8/31,4430.54,3.391017419411137,37.85414801445162
2011/8/30,4451.73,3.363433894591344,37.79577345574127
2011/8/29,4490.16,3.3854227421316203,38.77245240682646
2011/8/26,4530.42,3.437860173611376,39.04343102442407
2011/8/25,4520.17,3.4479948486498926,39.17937387552833
2011/8/24,4427.98,3.3858589392623184,38.468758711797335
2011/8/23,4434.92,3.4363374850580732,38.36299661956844
2011/8/22,4363.96,3.3296211584243967,38.29989534903285
2011/8/19,4395.02,3.355253755468876,37.92960388063342
2011/8/18,4436.1,3.3878552125214094,38.03419872227889
2011/8/17,4513.48,3.4543146578466324,38.49361513988493
2011/8/16,4533.32,3.506825452988621,38.50105829308947
2011/8/15,4571.72,3.5138163018296407,39.02306079834638
2011/8/12,4505.89,3.4357419642928324,38.59545049144028
2011/8/11,4454.39,3.411012806567399,37.89462847398464
2011/8/10,4378.7,3.3517599324149216,37.46112851779058
2011/8/9,4317.11,3.3175406765351,36.73937406322714
2011/8/8,4330.77,3.3224124389554928,36.82047049014399
2011/8/5,4559.02,3.5613032662647903,38.54246226455662
2011/8/4,4649.42,3.690434033177729,39.454397561253415
2011/8/3,4625.17,3.629785678945472,39.418108584990904
2011/8/2,4610.78,3.638717301564028,39.16386384382096
2011/8/1,4644.46,3.686689669785092,39.69955151782429
2011/7/29,4628.32,3.651308980324217,40.246825024446686
2011/7/28,4680.9,3.6774126136454544,40.764279051155036
2011/7/27,4710.38,3.6885263964313904,40.665611674306334
2011/7/26,4633.37,3.597900640879008,39.83996070477818
2011/7/25,4613.73,3.603780717741048,40.131753624372074
2011/7/22,4800.94,3.7925781858038747,42.03022813731775
2011/7/21,4784.39,3.772135325518674,41.85346338579707
2011/7/20,4849.06,3.833054781265068,41.86568226299444
2011/7/19,4843.71,3.7776138578980794,41.964349828727535
2011/7/18,4895.26,3.8303351630901847,42.71683956672406
2011/7/15,4896.04,3.8585373781639767,42.774648925655214
2011/7/14,4866.17,3.85142743447154,42.03484562067322
2011/7/13,4825.42,3.837472576014787,41.885328939653
2011/7/12,4731.12,3.776653523414855,40.970201264632436
2011/7/11,4799.42,3.809061776909204,41.4834468095454
2011/7/8,4756.61,3.7793571330254303,40.69210991825418
2011/7/7,4761.45,3.782984031145988,40.863764700028774
2011/7/6,4760.92,3.779665588948012,40.63474998069386
2011/7/5,4749.42,3.7780675444945855,40.533288857346356
2011/7/4,4719.39,3.737955420730618,40.4023207096956
2011/7/1,4604.75,3.6447561090985388,39.330302475245375
2011/6/30,4579.33,3.6227133114927534,39.47362931157167
2011/6/29,4511.54,3.562311510121092,38.943901940037634
2011/6/28,4574.48,3.6295585532956376,39.30295066340628
2011/6/27,4568.19,3.632150150847168,39.34144383564889
2011/6/24,4509.18,3.5828165546033732,38.873146931875056
2011/6/23,4402.94,3.501503508743968,37.66466719960861
2011/6/22,4321.22,3.4383400466193748,37.10708998550734
2011/6/21,4338.42,3.4225025144924213,37.18153633903029
2011/6/20,4278.75,3.364932013358379,36.72727665330176
2011/6/17,4337.37,3.4151864762721913,36.79137295180583
2011/6/16,4402.14,3.429463763556821,37.65451016838056
2011/6/15,4499.69,3.5242176637329425,38.5949207678466
2011/6/14,4540.94,3.5780720874923446,38.7163990181228
2011/6/13,4468.79,3.5160255441984622,38.29250468604178
