cp,date,fifty_median,hundred_median,pb,pb_percentile,pe,pe_percentile
6764.79,2019/10/17,6378.238820000001,6432.777610000001,0.9228079774416305,20.371134020618555,6.605140218685802,44.70103092783505
6778.1,2019/10/16,6373.944820000001,6429.028010000001,0.9280428288201806,22.566006600660067,6.6546868661668945,47.31848184818482
6804.73,2019/10/15,6370.412020000001,6424.695410000001,0.9377404678904616,26.41353693768056,6.705678479643912,49.81427981840693
6792.52,2019/10/14,6365.73522,6420.04091,0.9369250784113408,26.135425268373247,6.691109447221907,49.25681255161024
6661.11,2019/10/11,6361.43782,6416.288309999999,0.9183306450230672,18.587360594795538,6.506599977229744,40.23130937629079
6530.38,2019/10/10,6359.868819999999,6413.82901,0.9060351888247811,14.256198347107437,6.411872433794521,33.88429752066116
6534.27,2019/10/9,6358.988019999999,6411.651610000001,0.9045052319047033,13.642000826787928,6.414121961642841,34.0223232740802
6461.2,2019/10/8,6357.279619999999,6409.67461,0.8896764804421,9.842845326716294,6.3566237179106135,29.56989247311828
6374.46,2019/9/30,6356.80742,6409.37421,0.8877967982973872,9.267687215556474,6.320303435336213,27.8444352503103
6437.89,2019/9/27,6358.429820000001,6408.58881,0.8909319408446914,9.975165562913908,6.372813503137158,30.753311258278146
6433.23,2019/9/26,6357.186819999999,6408.413810000001,0.894980491643416,11.014492753623188,6.375063030985478,30.973084886128365
6343.55,2019/9/25,6356.14642,6409.346310000001,0.8862157457578151,8.947804473902236,6.311305323942932,27.299088649544323
6313.743,2019/9/24,6357.40402,6411.29771,0.8812577808583055,7.501036054703689,6.345865198903654,28.88520513883133
6324.498,2019/9/23,6359.47896,6415.363979999999,0.8824035106154378,8.001658374792703,6.33059602750288,28.192371475953564
6382.78,2019/9/20,6361.514399999999,6419.103999999999,0.8952079866786786,10.949813355454168,6.420824515241463,34.30111986727499
6351.46,2019/9/19,6361.3576,6421.116899999999,0.8952549881609023,10.95435684647303,6.399715777424324,32.489626556016596
6340.84,2019/9/18,6361.6132,6424.5279,0.8911594358799542,9.92112909921129,6.3817655845841,31.29929431299294
6336.49,2019/9/17,6362.875,6428.748899999999,0.8931602105382046,10.672757475083056,6.387605151000464,31.686046511627907
6417.49,2019/9/16,6365.117399999999,6432.843100000001,0.9100602388823937,15.03946821769838,6.472903089451279,38.429580390527626
6451.9,2019/9/12,6368.145,6436.014,0.9126022890739414,16.167913549459684,6.490853282291502,39.15211970074813
6426.48,2019/9/11,6371.0422,6440.795,0.9090010553701373,14.76091476091476,6.468404033754638,37.92099792099792
6379.13,2019/9/10,6374.6208,6445.315500000001,0.9077166962203078,14.267886855241265,6.457156394513037,37.08402662229617
6403.9,2019/9/9,6379.9762,6450.858200000001,0.9082066090045957,14.481897627965044,6.47735611520158,38.53516437786101
6424.19,2019/9/6,6384.8910000000005,6456.5563,0.9046988127208964,13.40549542048293,6.472425565913811,38.38467943380516
6382.67,2019/9/5,6387.690799999999,6459.332300000001,0.9008338883548044,12.244897959183673,6.457156394513037,37.109537692628074
6304.59,2019/9/4,6391.7364,6462.1833,0.8839903671421137,8.458333333333334,6.3570668081989155,29.625
6207.12,2019/9/3,6396.100399999999,6465.8086,0.8702587084417208,4.710295956648603,6.255159187627604,25.677365568987078
6210.76,2019/9/2,6403.047799999999,6470.903000000002,0.8704745887257539,4.75396163469558,6.242139544075148,25.396163469557965
6175.5,2019/8/30,6412.757999999999,6476.170600000001,0.8644017637299408,3.2957863996662495,6.18828896555448,24.61410095953275
6162.71,2019/8/29,6422.8812,6482.548000000001,0.8738271011718961,5.634390651085142,6.279613814699481,25.959933222036728
6201.44,2019/8/28,6434.401999999998,6488.550900000001,0.8762833153241718,6.054279749478079,6.2893085448567465,26.137787056367433
6254.62,2019/8/27,6441.877,6493.068200000001,0.8783816293972726,6.8086883876357565,6.315514200379926,27.58980785296575
6226.61,2019/8/26,6447.8864,6496.592300000001,0.8839532325112947,8.190555787714166,6.248742735061388,25.44922691182616
6331.29,2019/8/23,6453.8776,6500.227200000001,0.8944523701126718,10.535117056856187,6.315514200379926,27.55016722408027
6263.69,2019/8/22,6457.255999999999,6501.699600000002,0.8890890108162588,9.284818067754077,6.290565871367336,26.18151401087411
6273.17,2019/8/21,6462.144800000001,6501.9768,0.891657186084277,9.832635983263598,6.314256873869338,27.405857740585773
6293.85,2019/8/20,6467.079000000001,6502.5152,0.8958570700172568,10.632063624947676,6.311924161811882,27.291753871912935
6305.01,2019/8/19,6471.824199999999,6502.275200000001,0.8999056147766524,11.4321608040201,6.355898069211563,29.229480737018424
6275.44,2019/8/16,6474.991999999999,6502.0416000000005,0.8848134572964867,8.462505236698785,6.405073820791307,32.92836196062002
6292.16,2019/8/15,6477.044400000001,6503.8272,0.8890214246147503,9.220452640402348,6.4331955754824355,35.079631181894385
6297.98,2019/8/14,6478.7984,6505.592200000001,0.8876450570371998,8.846960167714885,6.426549447198747,34.507337526205454
6314.41,2019/8/13,6480.013399999999,6507.7682,0.8850405850024177,8.515100671140939,6.403581822354933,32.59228187919463
6384.09,2019/8/12,6481.0076,6509.693400000001,0.8962496337319932,10.616869492236676,6.448070316726183,35.87914393621485
6313.1,2019/8/9,6480.277600000001,6511.240900000001,0.8924423135137496,9.865659109991604,6.38879756735118,31.486146095717885
6320.45,2019/8/8,6481.409600000001,6512.3825,0.9021568959167268,11.843763124737505,6.419225184376866,33.76732465350693
6214.5,2019/8/7,6482.4448,6513.196900000001,0.8855843689451837,8.529411764705882,6.332508814848925,28.15126050420168
6231.56,2019/8/6,6486.687000000001,6515.105800000001,0.8866721747218247,8.575031525851198,6.344354316099927,28.58343841950399
6297.86,2019/8/5,6489.813399999998,6516.8039,0.9031310749907066,12.026913372582001,6.430302064849681,34.56686291000841
6416.65,2019/8/2,6491.3266,6517.6149,0.9192077857810189,17.45898190997055,6.548124185941498,41.10222970130417
6491.58,2019/8/1,6489.701799999999,6517.0252,0.9380026169598898,25.16835016835017,6.64076330609494,45.41245791245791
6550.09,2019/7/31,6487.316399999999,6518.1669,0.9482194091641343,29.05263157894737,6.69189792874988,48.294736842105266
6601.46,2019/7/30,6484.1112,6519.780699999999,0.9441432093475632,27.506318449873632,6.7371098007793195,50.25273799494524
6570.89,2019/7/29,6478.978800000001,6520.623,0.9359645170516043,24.315212810788033,6.712650177499131,49.13611462284029
6577.65,2019/7/26,6474.346600000001,6522.046699999999,0.9374996651485228,24.873524451939293,6.7363411800011335,50.16863406408095
6582.66,2019/7/25,6471.1388000000015,6523.037599999999,0.932019780549117,22.648671446646983,6.747463303593945,50.485027414593
6486.34,2019/7/24,6467.7892,6521.892099999998,0.9267976429514171,20.632911392405063,6.725219056408321,49.87341772151899
6448.85,2019/7/23,6464.3152,6521.9852,0.9223447466129153,18.78429717180245,6.688913931877131,48.16378218657661
6437.59,2019/7/22,6462.069600000001,6521.4335999999985,0.91868801819688,17.27195945945946,6.677068430626129,47.46621621621622
6455.58,2019/7/19,6461.941,6522.512,0.9280733212500334,21.081537811575835,6.690451173433502,48.3312209547951
6375.74,2019/7/18,6458.747799999999,6519.311800000001,0.9231507082980461,19.061707523245985,6.650438674371375,46.238377007607774
6381.21,2019/7/17,6459.640799999999,6516.094300000001,0.9286204712689048,21.183932346723044,6.651391961348523,46.300211416490484
6406.43,2019/7/16,6462.5462,6513.1066,0.9335745678851355,23.05414551607445,6.69242864853579,48.3502538071066
6417.49,2019/7/15,6465.1914,6509.7698,0.9368929591292638,24.46043165467626,6.682698253223701,47.862886161658906
6426.27,2019/7/12,6471.249,6506.4130000000005,0.9337451854973342,23.158340389500424,6.702159043847876,48.64521591871296
6374.94,2019/7/11,6476.6936,6501.8348,0.9218600516683726,18.636171113934772,6.645891777914262,46.12452350698857
6364.24,2019/7/10,6480.8762,6498.9411,0.9193947484852383,17.584745762711865,6.63404627666326,45.38135593220339
6403.93,2019/7/9,6487.4426,6496.4861,0.9283383946008176,21.068249258160236,6.667483548589689,47.096227214921576
6448.61,2019/7/8,6494.6228,6492.789699999999,0.9329685967952743,22.731128074639525,6.692006081344551,48.26123833757421
6568.87,2019/7/5,6500.568799999999,6488.6001,0.9513096342830205,29.571489181162494,6.773656888527843,51.12431056427662
6596.76,2019/7/4,6503.882999999999,6483.2534000000005,0.9413095177281154,25.76400679117148,6.771964349780168,50.93378607809847
6605.41,2019/7/3,6510.5478,6477.5653,0.9419429517920195,25.987261146496817,6.823156269453481,52.738853503184714
6646.9,2019/7/2,6516.010200000001,6470.730500000001,0.9441906386554677,26.97536108751062,7.103092956119006,59.85556499575191
6649.64,2019/7/1,6521.7402,6463.6954000000005,0.9420941727166273,26.094347641308968,7.0678806309812945,59.11602209944751
6564.18,2019/6/28,6528.221600000002,6456.2114,0.9214242927300716,18.494897959183675,6.959314698116937,56.505102040816325
6584.95,2019/6/27,6530.9738,6449.636300000001,0.9218541692828344,18.58783496384517,6.97408915681916,56.826882177796676
6522.79,2019/6/26,6532.630199999999,6441.921100000001,0.9153601662999556,15.957446808510639,6.935623695614934,55.787234042553216
6554.49,2019/6/25,6535.5168,6434.3544,0.9112951964472836,14.72967220093657,6.914991322010268,55.257556406981685
6696.27,2019/6/24,6538.7581999999975,6426.315900000001,0.9214576210789632,18.4412265758092,6.953391947491436,56.30323679727427
6681.66,2019/6/21,6539.583199999999,6417.3141,0.917260468491668,16.787388155091605,6.947339525419817,56.15679590967193
6738.75,2019/6/20,6542.2148,6408.3331,0.9247294945238934,19.47996589940324,6.958990519501644,56.43648763853368
6575.19,2019/6/19,6542.6997999999985,6397.7525,0.9150683212214944,15.863539445628998,6.861945909272998,53.901918976545836
6555.09,2019/6/18,6544.259399999999,6389.1037,0.905038079324438,12.841296928327644,6.814823247161225,52.687713310580214
6526.17,2019/6/17,6545.298199999997,6380.5424,0.8993371727493011,11.224925309432352,6.808965332258782,52.32607767819036
6500.21,2019/6/14,6546.576799999999,6371.673099999999,0.8603435225027285,2.134927412467976,6.466553406347318,37.74551665243381
6508.13,2019/6/13,6546.1432,6363.4382,0.8658366400991132,3.5454933788979064,6.4466212426036975,36.09568560444255
6519.88,2019/6/12,6541.8088,6354.6362,0.8660666936427747,3.58974358974359,6.46109866761889,37.136752136752136
6531.11,2019/6/11,6537.9514,6345.8665,0.8781006349551441,6.755023514322361,6.468494612723992,37.793929029499786
6463.4,2019/6/10,6532.726199999999,6336.5113,0.8732224699238704,5.5175363558597095,6.409561700008763,33.66124893071001
6378.06,2019/6/6,6529.0912,6328.079900000002,0.8675250458254381,3.979460847240051,6.35492403485461,29.67479674796748
6379.86,2019/6/5,6530.61,6320.631599999999,0.867578688094069,3.981164383561644,6.35492403485461,29.66609589041096
6358.73,2019/6/4,6532.3859999999995,6312.0416,0.8649079696773271,3.3832976445396143,6.321766428770317,28.30835117773019
6364.12,2019/6/3,6535.523,6303.1592,0.8618633832394265,2.399314481576692,6.310088881755887,27.763496143958868
6347.59,2019/5/31,6538.3792,6295.1596,0.8545283553705508,1.3716245177882556,6.273869275068267,26.532361765966566
6369.7,2019/5/30,6542.204200000003,6286.8145,0.8596397386603731,1.8439108061749567,6.307525973172039,27.530017152658658
6372.21,2019/5/29,6543.3554,6278.1562,0.8601792350579411,1.9090519090519087,6.3170077630635895,28.185328185328178
6426.61,2019/5/28,6543.949000000001,6269.6508,0.8644268171189065,3.175965665236052,6.3695927493901445,30.60085836909872
6387.88,2019/5/27,6543.5246000000025,6260.794600000001,0.8638030125485325,2.8767711464147703,6.315565462082733,28.03778445684843
6373.52,2019/5/24,6543.7944,6252.4479,0.8640073190505798,2.9209621993127146,6.29263368791552,26.847079037800693
6335.41,2019/5/23,6543.9032,6244.8374,0.856037775068694,1.5040825096691015,6.25044425711766,26.256983240223466
6372.31,2019/5/22,6544.348600000001,6238.6435999999985,0.8601792350579411,1.8486672398968185,6.281037336083301,26.698194325021497
6389.83,2019/5/21,6549.0174,6232.703500000001,0.8602606266175297,1.849462365591397,6.312293158718628,27.78494623655914
6344.84,2019/5/20,6555.4501999999975,6227.180100000001,0.8557205680949942,1.4629948364888123,6.237369441698131,26.07573149741825
6339.28,2019/5/17,6562.2671999999975,6221.9113000000025,0.8525012531737517,1.1192423590185103,6.294864960324046,26.861816616444248
6417.26,2019/5/16,6569.746800000001,6217.357999999997,0.8667571023754291,3.2299741602067185,6.433618476707383,35.09905254091301
6415.18,2019/5/15,6574.936400000001,6211.618699999999,0.8692017003912114,3.6622145626884963,6.435162922781128,35.200344679017675
6312.64,2019/5/14,6575.995,6205.8199,0.8610339312353827,1.8534482758620687,6.39335467703952,31.853448275862068
6336.57,2019/5/13,6579.6552,6201.0413,0.8654916838344557,2.932298404484692,6.39052830788067,31.651573954290644
6431.16,2019/5/10,6580.7976,6196.56,0.8813382033022887,6.557377049180328,6.480630455522378,37.96376186367558
6295.92,2019/5/9,6583.083000000001,6191.211700000003,0.8664694734204348,3.0643072939145446,6.363710886331625,30.038843331894693
6420.39,2019/5/8,6579.8758000000025,6187.9112,0.8840128548617325,7.3402417962003454,6.462140592759619,36.6580310880829
6526.48,2019/5/7,6572.5478,6183.7847999999985,0.8976492982745105,9.892008639308855,6.589446303362576,42.980561555075596
6538.69,2019/5/6,6563.6669999999995,6178.3969,0.9007007170287827,10.458081244598098,6.6075822780026074,43.69057908383751
6720.37,2019/4/30,6554.3482,6171.823,0.9309770023510872,20.70903588413316,6.818857402151235,52.140077821011666
6698.5,2019/4/29,6541.577000000001,6162.9365,0.933692133484778,21.71280276816609,6.83630789134066,52.55190311418685
6584.07,2019/4/26,6526.976000000002,6154.5843,0.9325940299948932,21.289485071397664,6.748618214447597,49.97836434443963
6692.56,2019/4/25,6517.006000000001,6146.9603000000025,0.9663715487114736,34.02597402597402,6.820227475345262,52.25108225108225
6762.94,2019/4/24,6505.529600000003,6138.5541,0.9771849687443483,37.76526634906886,6.974536253787923,56.08488523170204
6745.91,2019/4/23,6490.9566,6129.181900000001,0.9758669203535884,37.261698440207965,6.96854021121472,55.93587521663778
6734.58,2019/4/22,6476.6314,6120.728799999999,0.9779004908613558,37.88469874295622,7.013493286163532,56.91374078890334
6930.0,2019/4/19,6462.623800000001,6112.6093999999985,1.0061261897525111,42.75802254986991,7.1888335783823445,60.97137901127493
6878.53,2019/4/18,6444.5828,6102.480299999997,1.0019118263656033,42.299349240780906,7.169215669266221,60.5639913232104
6933.4,2019/4/17,6425.450800000001,6093.7457,1.0074761290231655,42.92534722222222,7.242177009470635,62.109375
6973.71,2019/4/16,6405.650599999999,6083.647799999999,1.0156127467024592,44.94138080764221,7.304227269643568,63.482414242292656
6701.79,2019/4/15,6384.2012,6073.1261,0.9728709038622524,36.3162467419635,7.0192687579961754,57.29800173761946
6667.77,2019/4/12,6368.298800000001,6064.825399999999,0.9624262182313608,32.76836158192091,6.946275450390228,55.5845284658844
6667.12,2019/4/11,6351.2119999999995,6057.5575,0.9630852424267408,33.13043478260869,6.9384466438612415,55.52173913043478
6716.56,2019/4/10,6333.191999999999,6050.087099999999,0.9733913402915084,36.36363636363637,7.0891342144140195,58.85167464114833
6737.52,2019/4/9,6313.8736,6041.923499999999,0.9765506624029412,37.51087902523934,7.0514898574520215,58.050478677110526
6813.24,2019/4/8,6295.045000000001,6035.397999999997,0.9853905690785988,39.442751414889,7.137049641162764,59.73008271658685
6763.0,2019/4/4,6274.4514,6027.716499999999,0.9826117601881016,38.71951219512195,7.050990500854825,58.05749128919861
6653.17,2019/4/3,6252.8052,6020.791899999997,0.9642038878271249,33.507625272331154,6.924675680108501,55.119825708061
6607.03,2019/4/2,6233.948,6015.387599999999,0.9538616235626268,29.642545771578032,6.884239703994937,54.141238012205754
6590.1,2019/4/1,6215.7866,6011.092599999999,0.9533356874145464,29.350196249454864,6.881270066601479,54.03401657217618
6478.53,2019/3/29,6196.769400000001,6005.6224,0.9324970491541908,21.422338568935427,6.7460971797398654,50.30541012216405
6291.41,2019/3/28,6180.733199999999,6001.7676,0.912840163216736,14.49148843299869,6.610102151861486,44.26014840680925
6327.01,2019/3/27,6167.4636,5999.6627,0.9323156076606622,21.35371179039301,6.679001024331912,47.68558951965066
6269.85,2019/3/26,6153.7815999999975,5996.2505,0.9258134058856218,18.785495849716032,6.5993012154005495,43.818261249453904
6281.65,2019/3/25,6140.2964,5994.577400000001,0.9306211806195674,20.673076923076927,6.625973168734246,44.93006993006993
6454.0,2019/3/22,6127.0686,5992.919600000001,0.9530172794673136,28.946217752514208,6.784918107454772,51.4429383471797
6468.66,2019/3/21,6110.6532000000025,5988.896300000001,0.9600877393148076,31.802274715660534,6.8105032795068166,52.0997375328084
6515.58,2019/3/20,6091.6972,5983.5489000000025,0.9660251320761496,33.69803063457331,6.864780255287341,53.479212253829324
6506.93,2019/3/19,6070.7954,5979.118100000002,0.9668172443188292,34.106830122591944,6.880719783199747,53.8091068301226
6538.84,2019/3/18,6051.94,5973.163000000001,0.9690799294323776,34.77879982479194,6.891432043973696,54.05168637757337
6427.26,2019/3/15,6031.4248,5965.0927999999985,0.9553936161953523,30.148992112182288,6.784918107454772,51.533742331288344
6401.89,2019/3/14,6012.9569999999985,5959.2631,0.9491738189271612,27.531784305129328,6.750820088894549,50.548005260850495
6405.39,2019/3/13,5995.352599999997,5953.2604999999985,0.9511540995338604,28.201754385964907,6.772129284893339,51.05263157894736
6401.37,2019/3/12,5978.0646,5946.847899999999,0.9536406388176348,29.31110136024572,6.801527353817809,51.86485300570426
6378.96,2019/3/11,5961.101400000001,5941.1756,0.9533031330329178,29.104477611940297,6.776601342201798,51.27304653204566
6357.68,2019/3/8,5945.7716,5934.570599999999,0.943681266541566,25.6477821695213,6.7418759742776295,50.32938076416338
6605.75,2019/3/7,5932.938599999999,5930.402899999999,0.9854520657056296,38.927943760984185,7.022476414738039,57.0298769771529
6711.47,2019/3/6,5916.3896,5923.4386,1.0003029145640907,41.40659340659341,7.134117921738339,59.2967032967033
6685.69,2019/3/5,5898.909999999999,5915.510399999999,0.993514859223446,40.105540897097626,7.108764289276706,58.839050131926115
6713.26,2019/3/4,5881.5553999999975,5910.016699999999,0.9979816791139194,41.22305323361197,7.138162358201178,59.392872855257366
6676.74,2019/3/1,5864.9692,5903.474899999997,0.9918720844014636,39.92077464788732,7.098442534995928,58.67077464788731
6468.11,2019/2/28,5848.3009999999995,5897.290899999997,0.973835109740898,36.1074416556583,6.960183090173367,55.790400704535465
6495.65,2019/2/27,5835.6448,5892.537699999999,0.9831635043679364,38.54625550660793,7.014438732196496,56.87224669603524
6393.69,2019/2/26,5822.4274,5888.3016000000025,0.9609865401586246,32.17276333186426,6.90825322468527,54.56148082855884
6545.43,2019/2/25,5812.322400000001,5882.751400000001,0.9859956051743952,39.109347442680786,7.079282156420512,58.37742504409171
6135.56,2019/2/22,5799.3404,5875.439100000001,0.9114095817840164,13.895015438906045,6.535509749580815,41.155712395236
6053.99,2019/2/21,5795.9466,5871.9303999999975,0.9063703808292668,12.312444836716681,6.387254667510179,32.21535745807591
6082.44,2019/2/20,5795.0218,5868.317899999999,0.9101532755165522,13.509933774834435,6.431366890515331,35.58498896247241
6072.75,2019/2/19,5793.126800000001,5864.950099999999,0.9045701281633622,11.749116607773852,6.46613319651992,37.76501766784453
6081.81,2019/2/18,5789.2978,5861.7649999999985,0.9106106054477,13.477684489615555,6.463423259517888,37.47238179407866
5968.45,2019/2/15,5784.2959999999985,5857.753000000002,0.8892924636248543,8.355437665782494,6.361834278506152,30.50397877984085
6085.57,2019/2/14,5782.1926,5854.8103999999985,0.9072787579642734,12.472357363998231,6.408563863508968,33.83458646616541
6118.74,2019/2/13,5776.914600000001,5851.1363999999985,0.916027614170008,15.221238938053098,6.449966149512088,36.63716814159292
6034.29,2019/2/12,5771.5786,5847.3839,0.9036978121631724,11.376715360779107,6.368470258504683,31.03142983621071
6029.65,2019/2/11,5767.407199999999,5844.2251,0.9023509387635844,11.027457927369351,6.349402806337148,29.84942426926484
6034.2,2019/2/1,5764.826199999999,5841.328600000003,0.900062989287925,10.412051395657953,6.383946121383457,32.033673017279575
6027.95,2019/1/31,5762.595,5839.6536,0.8952565951219722,9.574468085106382,6.362636925384668,30.67375886524823
5921.93,2019/1/30,5760.377800000001,5837.3726,0.8842252993813514,7.583148558758315,6.314692779047581,28.60310421286031
5943.39,2019/1/29,5762.0406,5836.2343999999985,0.8878035050642785,7.985803016858918,6.311191332094891,28.482697426796804
5901.24,2019/1/28,5761.645,5834.381699999997,0.8822422786564785,7.057256990679095,6.327160547505933,28.98357745228584
5906.67,2019/1/25,5762.0509999999995,5833.668199999999,0.8814666071228412,6.7939609236234455,6.3583804060089255,30.239786856127893
5813.43,2019/1/24,5761.351999999997,5832.9963,0.8618414103685175,2.0435362061306086,6.331456890519908,29.05375388716126
5766.12,2019/1/23,5763.9029999999975,5833.4307,0.8631973150490091,2.533333333333333,6.2833260495138905,27.555555555555557
5750.64,2019/1/22,5766.9822,5833.590399999999,0.8631024705735273,2.4899955535793685,6.280708687516228,27.47887950200089
5796.09,2019/1/21,5769.973400000003,5832.738699999999,0.870966096562815,4.181494661921708,6.324820910521378,28.914590747330962
5783.56,2019/1/18,5775.751,5831.260699999998,0.8660634743053832,2.892745883400089,6.311207756683768,28.48242100578549
5680.69,2019/1/17,5780.9816,5830.103399999997,0.8512680861702241,1.0240427426536065,6.1847789325859575,26.001780943900272
5710.31,2019/1/16,5788.778599999999,5829.580899999997,0.84989165976046,0.8908685968819601,6.189447071149623,26.23608017817372
5698.96,2019/1/15,5796.827199999999,5827.916799999999,0.8496338787510801,0.8467023172905526,6.173209690129014,25.80213903743316
5639.24,2019/1/14,5806.3986,5826.748899999999,0.8421788651046678,0.3566651805617477,6.112703068897599,23.985733392777533
5676.72,2019/1/11,5814.475400000001,5826.0342999999975,0.8489953261351513,0.6690454950936664,6.168737632820557,25.602140945584306
5627.93,2019/1/10,5822.802,5825.988700000001,0.8476981296411241,0.6247211066488175,6.1376290805136104,24.721106648817486
5642.91,2019/1/9,5831.8618,5826.581800000001,0.8491850150861147,0.625,6.177508199480966,25.714285714285715
5595.59,2019/1/8,5838.719399999999,5827.8896,0.8438266314212124,0.4912907548012506,6.132301781513911,24.65386333184457
5620.26,2019/1/7,5848.8584,5830.038299999997,0.8495546488353433,0.580875781948168,6.160319266502231,25.245755138516532
5633.23,2019/1/4,5858.7706,5831.106499999999,0.8518867841115929,0.7152436298614215,6.1872274369102005,25.92758158247653
5520.86,2019/1/3,5867.139400000001,5832.729599999999,0.8337792804490898,0.13416815742397134,6.095458620119888,23.613595706618966
5470.49,2019/1/2,5875.400599999999,5834.3091,0.8283659982454351,0.0447427293064877,6.0734501278659945,23.31096196868009
5564.16,2018/12/28,5887.4407999999985,5836.0714,0.8364907936272661,0.13428827215756492,6.200681522114186,26.141450313339305
5513.08,2018/12/27,5894.3859999999995,5836.8217,0.8335044911753429,0.04478280340349306,6.161484096881559,25.21271831616659
5503.87,2018/12/26,5898.760800000001,5839.2168,0.8359314709270741,0.044802867383512544,6.152929689831653,25.044802867383513
5521.67,2018/12/25,5905.569199999999,5842.801299999999,0.8371449608029398,0.04482294935006723,6.122366790527855,24.383684446436572
5540.99,2018/12/24,5911.1684,5846.0697999999975,0.8426530874820761,0.08968609865470853,6.123357666896994,24.439461883408068
5553.21,2018/12/21,5915.6312,5848.4899,0.8402129142106805,0.04486316733961418,6.144666862895784,24.764468371467018
5612.47,2018/12/20,5921.249800000001,5850.939699999999,0.8445999744493523,0.13464991023339318,6.215424405712078,26.25673249551167
5716.03,2018/12/19,5923.369600000001,5853.145699999999,0.8581439224418848,0.7184553210597217,6.349871186065153,29.07498877413561
5778.3,2018/12/18,5927.8672,5854.217,0.8650323502678632,1.9317160826594788,6.361844104936613,29.672057502246183
5837.49,2018/12/17,5930.4876,5854.410899999999,0.8661072349868153,1.9775280898876404,6.400453518806563,31.95505617977528
5817.96,2018/12/14,5932.1108,5853.005199999999,0.8622357367669033,1.3039568345323742,6.361844104936613,29.676258992805767
5883.95,2018/12/13,5938.478,5849.4269,0.871097378607111,3.148897885739991,6.401771839678628,32.028789923526766
5843.33,2018/12/12,5941.980600000001,5845.225,0.8630966011579074,1.5301530153015301,6.3558576455008815,29.342934293429344
5835.3,2018/12/11,5946.2808,5841.531500000001,0.8622794974483354,1.3057181449797388,6.344543887065452,28.860873480414227
5834.78,2018/12/10,5949.430600000002,5838.2814,0.8611608520479516,1.036036036036036,6.360525784064546,29.54954954954955
5888.44,2018/12/7,5954.1758,5836.186000000002,0.8683882864690151,2.185669220369536,6.399135197934495,31.748535376295628
5896.33,2018/12/6,5953.1803999999975,5834.0107000000025,0.8683882864690151,2.1641118124436427,6.404462496934192,32.37150586113616
5965.87,2018/12/5,5951.5378,5831.176200000001,0.876389063918219,3.9693279206134418,6.482340485110125,37.437979251240414
6007.75,2018/12/4,5947.914200000003,5828.3447,0.8824978529388987,5.5956678700361016,6.494313403981588,37.90613718411552
5987.69,2018/12/3,5941.614000000001,5825.3028,0.8794434584285589,4.8758465011286685,6.456363150547673,35.98194130925508
5881.3,2018/11/30,5936.7734,5820.613800000001,0.8673134017500632,2.009936766034327,6.349871186065153,29.17795844625113
5831.72,2018/11/29,5934.2322,5816.617500000001,0.8673134017500632,1.988251242657027,6.323234691066662,28.355173971983728
5863.28,2018/11/28,5931.21,5812.841000000001,0.8723035453703589,2.9385171790235085,6.356516805936915,29.33996383363472
5821.67,2018/11/27,5927.4282,5808.920800000001,0.8678727244502553,2.03527815468114,6.323234691066662,28.35820895522388
5851.94,2018/11/26,5925.358200000002,5805.163300000003,0.8728628680705509,3.122171945701357,6.3511895069372155,29.185520361990942
5825.72,2018/11/23,5923.1892000000025,5802.9672,0.8695506925508312,2.2634676324128566,6.339216588065756,28.564961521050247
5900.6,2018/11/22,5921.0430000000015,5800.256400000001,0.8803918441824268,4.846014492753623,6.410448956369923,32.518115942028984
5922.64,2018/11/21,5917.831,5797.183400000003,0.8831884576833868,5.437245129134573,6.415776255369622,32.94064340734028
5917.09,2018/11/20,5916.712200000001,5794.7112000000025,0.8795747404728548,4.623753399818677,6.425771692932982,33.726201269265644
6005.07,2018/11/19,5914.3674,5793.262200000001,0.8917485578327824,6.8480725623582765,6.504308841544949,38.095238095238095
5923.61,2018/11/16,5910.4281999999985,5792.099,0.8815542502642428,4.945553539019964,6.419785233497253,33.166969147005446
5921.54,2018/11/15,5907.1183999999985,5791.7831,0.8778967723722788,4.312301407172038,6.4151170949335885,32.90966863368134
5871.72,2018/11/14,5905.2854000000025,5791.5649,0.8707130986326471,2.5885558583106265,6.369862061191876,30.01816530426885
5940.98,2018/11/13,5904.640600000002,5792.2636,0.8786701154004188,4.361653793730123,6.449058370239872,35.120399818264424
5920.08,2018/11/12,5902.9584,5792.908100000002,0.8731206490799309,3.0454545454545454,6.426430853369018,33.68181818181818
5900.2,2018/11/9,5900.1986,5793.5038,0.8695069318693991,2.228285584356526,6.399135197934495,31.6962255570714
6084.97,2018/11/8,5895.504,5794.2043,0.8942826072451502,7.142857142857142,6.560164457774625,40.8098271155596
6045.09,2018/11/7,5886.7703999999985,5793.3731000000025,0.8929061808353862,6.918525261720528,6.559505297338591,40.78288575329996
6070.54,2018/11/6,5879.2252,5792.9454,0.8954012526455342,7.14936247723133,6.5548371587749275,40.39162112932605
6112.74,2018/11/5,5870.3832,5792.1348,0.9000898545750178,7.927107061503418,6.599433032080606,42.41457858769932
6177.53,2018/11/2,5859.0064,5792.0001,0.9133385566538972,11.941659070191431,6.686918650065872,46.718322698268004
6043.08,2018/11/1,5847.099200000002,5790.9805,0.8992289901840139,7.797537619699043,6.602241398766225,42.590059279525754
6093.05,2018/10/31,5837.5931999999975,5791.7978,0.9063689032422136,9.58029197080292,6.680932190630141,46.44160583941606
