cp,date,fifty_median,hundred_median,pb,pb_percentile,pe,pe_percentile
11587.79,2016/1/18,13986.4642,13391.2998,5.644137279857639,58.53174603174603,150.07723927945258,69.84126984126982
11354.91,2016/1/15,14048.345,13442.5841,5.411670250252298,49.70178926441352,143.98568289248908,67.39562624254475
11498.77,2016/1/14,14106.7042,13494.0174,5.4106376749846135,49.60159362549801,145.6995619862559,68.12749003984064
10994.99,2016/1/13,14161.879600000002,13556.9396,5.1907810106603325,42.315369261477045,137.61669720450618,63.87225548902195
11516.51,2016/1/12,14213.4422,13622.6284,5.559093410661818,55.8,145.50955169049843,68.0
11693.89,2016/1/11,14255.542,13683.9682,5.645385222425842,58.31663326653307,145.364430724874,67.93587174348697
12636.41,2016/1/8,14303.2174,13740.4602,6.018423361045572,63.65461847389558,161.49972048872678,72.48995983935744
12648.91,2016/1/7,14334.307000000004,13787.443000000005,6.161386596445007,64.98993963782696,165.1862390662281,73.23943661971829
13755.38,2016/1/6,14361.8426,13833.7157,6.83629955370728,73.79032258064517,183.56169588982632,81.65322580645163
13446.59,2016/1/5,14378.5792,13858.0067,6.670639536937264,71.31313131313131,182.75661438584697,81.41414141414141
13203.01,2016/1/4,14387.5266,13879.445699999998,6.676035978853713,71.4574898785425,179.58228960674407,80.16194331983806
14059.9,2015/12/31,14397.808599999995,13905.667999999998,7.211957018300255,81.54158215010142,191.45229568256195,88.03245436105476
14236.28,2015/12/30,14385.0844,13923.8831,7.318848292393002,82.92682926829268,193.1502688104116,89.6341463414634
14007.34,2015/12/29,14359.235199999996,13928.847999999998,7.148846444257902,80.44806517311609,190.83851777778114,87.9837067209776
13916.83,2015/12/28,14355.6548,13948.244299999995,7.103538854295072,80.0,183.98863601117102,82.24489795918367
14207.33,2015/12/25,14346.5128,13978.295799999994,7.180170726250799,81.18609406952966,184.3357431202175,82.41308793456031
14126.53,2015/12/24,14335.071800000005,14004.515099999995,6.960615222713928,76.43442622950819,181.92369128792083,81.7622950819672
14277.44,2015/12/23,14320.299,14020.2526,6.976344348928379,76.79671457905545,186.13992769103675,83.16221765913758
14538.72,2015/12/22,14293.1622,14036.8059,7.036820800759246,79.01234567901234,187.98785035821155,84.97942386831275
14419.61,2015/12/21,14264.4258,14064.0108,7.070460506940582,79.38144329896906,187.30119086676564,84.32989690721652
14282.45,2015/12/18,14235.142200000002,14090.3339,6.965785572840611,77.06611570247934,186.8159059073257,83.88429752066115
14383.03,2015/12/17,14199.122,14113.996099999995,7.0108906224923935,78.26086956521739,187.04201625597136,84.26501035196688
14145.26,2015/12/16,14155.736600000002,14129.754599999995,6.9525679153295705,76.97095435684649,184.46123304532773,83.40248962655602
14174.83,2015/12/15,14107.8848,14148.353299999995,6.976757071404557,77.33887733887734,183.36532762004296,83.36798336798338
14073.52,2015/12/14,14051.8776,14159.538799999995,6.844783548686934,75.83333333333333,182.51589148618342,83.125
13760.85,2015/12/11,14004.558199999998,14160.364599999995,6.879232639725022,76.20041753653446,178.2539165169615,81.83716075156576
13690.54,2015/12/10,13959.3676,14158.800699999998,6.757266568616076,75.10460251046025,178.7226156467583,82.00836820083683
13840.87,2015/12/9,13924.434,14165.504199999998,6.946310399876975,76.93920335429769,181.00410399810082,82.59958071278825
13782.31,2015/12/8,13882.230799999998,14165.1292,6.9889325553686765,77.31092436974791,181.07665631517563,82.77310924369748
14162.25,2015/12/7,13843.106199999998,14156.1219,7.116715174585996,79.78947368421052,188.14044135631062,84.84210526315789
14106.57,2015/12/4,13795.055199999995,14135.875000000002,7.092550020503338,79.74683544303798,187.6826683620133,84.59915611814345
14296.99,2015/12/3,13735.32,14109.4308,7.0230811764523375,78.8583509513742,189.55190808872717,86.46934460887951
14025.52,2015/12/2,13670.5076,14087.566400000005,6.901658447205112,77.11864406779661,185.44879025326838,83.89830508474577
14131.11,2015/12/1,13615.4306,14078.9526,7.080493229039568,79.61783439490445,187.4520359747318,84.71337579617834
14287.99,2015/11/30,13543.7344,14076.676399999998,7.197301769219575,80.85106382978724,188.4990455356613,85.53191489361703
14515.23,2015/11/27,13486.233799999998,14083.418699999998,7.216698189454362,81.02345415778251,190.50560182684646,87.20682302771856
15519.2,2015/11/26,13439.2604,14099.9513,7.688209045594753,86.32478632478632,201.86016327039485,91.45299145299143
15500.56,2015/11/25,13372.629,14116.603899999998,7.594541675197183,85.65310492505353,203.42766085852017,92.93361884368308
15288.99,2015/11/24,13306.181999999999,14124.718400000002,7.417660079222407,84.12017167381973,200.24060202776462,91.63090128755364
15250.83,2015/11/23,13235.378399999998,14148.782699999998,7.43897253277875,84.3010752688172,202.24754755743163,92.25806451612905
15487.44,2015/11/20,13158.527800000005,14190.2448,7.736233477061567,86.42241379310344,197.7109642270026,91.16379310344827
15210.02,2015/11/19,13081.9356,14236.771099999998,7.632648285227276,86.17710583153351,193.9007515345512,90.49676025917928
14750.07,2015/11/18,13023.571000000002,14282.2522,7.311891661331524,83.11688311688313,191.4791912512096,88.96103896103897
15151.08,2015/11/17,12992.0992,14325.4001,7.5912165611851385,85.90021691973969,195.6973262697275,91.10629067245121
14979.81,2015/11/16,12952.048199999996,14372.6763,7.4441681809745015,85.0,192.41583762177186,89.78260869565219
14631.49,2015/11/13,12896.036,14428.119999999995,7.061281630486407,81.26361655773421,188.60713174468552,87.58169934640524
15069.9,2015/11/12,12838.16,14485.6091,7.166804271253843,81.87772925764193,194.9162751503653,91.04803493449782
14999.85,2015/11/11,12791.7486,14547.722699999998,7.004656776114388,80.74398249452955,190.54719334170517,89.27789934354486
14853.27,2015/11/10,12769.76,14613.1425,6.834519764573888,79.3859649122807,188.7874008747179,88.37719298245615
14844.24,2015/11/9,12776.285400000002,14677.4473,6.739159290608198,78.68131868131869,192.8266093578587,90.32967032967035
14681.83,2015/11/6,12796.1354,14740.3072,6.710734357826227,78.41409691629956,193.23674489664302,90.7488986784141
14272.87,2015/11/5,12836.8232,14803.129500000005,6.528682594156362,75.0551876379691,177.1779945632486,85.8719646799117
14257.54,2015/11/4,12881.3306,14867.5186,6.582529060843019,76.3274336283186,181.26107620736818,86.94690265486727
13573.12,2015/11/3,12951.9996,14938.8551,6.3850420866919615,74.05764966740577,165.55375501795803,80.70953436807096
13621.5,2015/11/2,13031.8146,15015.1878,6.440636617349732,74.22222222222223,163.98631291090274,80.66666666666667
14077.66,2015/10/30,13112.3944,15093.542499999998,6.580091367139232,76.16926503340757,171.90262931859436,82.62806236080178
14190.89,2015/10/29,13177.703000000001,15172.351299999998,6.5930606714569215,76.33928571428571,171.64964326532092,82.58928571428571
14025.69,2015/10/28,13240.578999999994,15243.8811,6.532562675615897,75.6152125279642,172.47318174741125,82.77404921700223
14592.21,2015/10/27,13305.5888,15307.072400000005,6.924120857937067,79.37219730941705,176.9833606098931,85.8744394618834
13893.96,2015/10/26,13337.434200000005,15359.410600000005,6.705911134526729,78.20224719101124,175.3233243121209,84.49438202247191
13717.11,2015/10/23,13371.3648,15433.936500000002,6.594031679529332,76.8018018018018,173.48958527867234,84.23423423423424
13423.69,2015/10/22,13413.527399999995,15508.855800000005,6.5496933530837795,76.74943566591422,169.31367177693727,82.84424379232506
12943.82,2015/10/21,13462.681799999995,15572.522000000004,6.271211079719112,74.6606334841629,158.7717500540084,80.09049773755656
13828.32,2015/10/20,13498.4608,15630.749700000002,6.6851615283932535,77.77777777777777,175.9989575460678,84.58049886621316
13459.73,2015/10/19,13540.8338,15678.0875,6.631719187646041,77.5,173.11178364484374,84.0909090909091
13635.28,2015/10/16,13610.0788,15723.108900000005,6.696755674560138,77.90432801822324,176.44483559311973,85.42141230068337
13387.89,2015/10/15,13673.958399999998,15760.438300000002,6.6172270499765045,77.6255707762557,168.62397208877775,83.33333333333333
12920.6,2015/10/14,13720.2062,15797.751500000002,6.228611021539336,74.59954233409611,158.15338734736446,80.77803203661327
13101.9,2015/10/13,13780.4496,15835.6851,6.259109099121287,75.0,161.2412608624456,82.11009174311927
12955.43,2015/10/12,13863.5958,15868.689199999995,6.188387968129804,74.25287356321839,160.47761986401562,81.83908045977013
12481.44,2015/10/9,13945.5256,15904.1256,6.082306271642581,73.50230414746544,154.7489698831019,80.4147465437788
12213.76,2015/10/8,14028.870200000005,15946.7637,5.966404466422768,72.97921478060046,149.83490625322878,79.67667436489606
11752.67,2015/9/30,14103.772600000002,15984.4131,5.637081775232037,66.89814814814815,142.30935612642938,76.62037037037038
11374.47,2015/9/29,14188.821800000005,16021.0322,5.572638740979941,65.19721577726219,136.1776903696601,73.31786542923435
11707.55,2015/9/28,14267.2,16055.199100000002,5.614632766149776,66.51162790697674,140.49293324153766,76.27906976744184
11501.32,2015/9/25,14316.171,16091.5243,5.474464494639828,61.53846153846154,134.50637592291844,73.19347319347321
11943.86,2015/9/24,14358.233800000002,16132.421,5.793718182868807,70.09345794392523,144.1790064396015,78.03738317757009
11730.71,2015/9/23,14406.5744,16172.0345,5.7520205405172025,68.85245901639344,140.16558917429205,76.11241217798596
11826.08,2015/9/22,14448.027600000005,16206.219600000002,5.750934215823097,68.77934272300469,141.64131000104385,76.52582159624413
11759.7,2015/9/21,14469.137599999998,16238.9611,5.653640219193188,67.52941176470588,139.59273705661224,75.76470588235293
11119.81,2015/9/18,14476.694800000005,16269.2724,5.282761783888878,54.24528301886792,131.28604089238206,72.16981132075472
11056.37,2015/9/17,14483.541600000002,16311.3304,5.0813326300172585,45.626477541371145,128.16761818753776,70.92198581560285
11271.67,2015/9/16,14504.625200000002,16348.827,5.204792286305513,50.71090047393365,130.87493712902145,71.80094786729858
10546.3,2015/9/15,14542.4746,16383.423400000005,4.787019881580872,40.617577197149636,118.99475076821682,63.89548693586698
11412.96,2015/9/14,14609.6184,16425.6591,5.285362693674534,54.04761904761904,132.19082794836166,72.14285714285714
12166.56,2015/9/11,14680.6036,16455.862100000002,5.7907720524940265,69.4510739856802,142.55510637498924,76.37231503579952
12187.63,2015/9/10,14760.6422,16475.1286,5.82800942952785,69.85645933014354,142.94134160678874,76.55502392344499
12178.21,2015/9/9,14860.5788,16491.626000000004,5.789201935307018,69.54436450839329,143.49780273641554,76.73860911270985
11748.81,2015/9/8,14943.2548,16502.6915,5.637808144643666,67.54807692307692,135.95812621752486,74.27884615384616
11408.3,2015/9/7,15062.187,16514.4774,5.420687296705442,58.79518072289157,132.6178953297207,73.25301204819277
11657.83,2015/9/2,15221.9618,16534.367,5.63188637766752,67.3913043478261,131.18012594092158,72.94685990338165
12291.79,2015/9/1,15391.6066,16550.9098,6.071802028187532,72.03389830508475,143.50778810224313,76.75544794188863
13176.48,2015/8/31,15540.933399999998,16559.5209,6.446002062898692,74.75728155339806,157.73870665439046,80.09708737864078
13148.53,2015/8/28,15658.701,16555.6403,6.486706202552371,75.18248175182481,160.66705710376178,81.02189781021897
12179.2,2015/8/27,15793.304399999995,16554.0653,6.071802028187532,72.4390243902439,146.07404087884746,77.8048780487805
11737.69,2015/8/26,15960.204,16566.2589,5.89885318370823,71.63814180929096,140.4487158141858,77.26161369193154
12749.33,2015/8/25,16133.0582,16582.063899999994,6.150189613656721,72.79411764705883,155.6627387818094,80.1470588235294
13900.42,2015/8/24,16303.6968,16584.732099999994,6.797081402610905,77.14987714987716,172.93987567706768,83.04668304668304
15179.54,2015/8/21,16456.524999999998,16575.6682,7.551137741722669,83.74384236453201,188.79094690580047,87.6847290640394
15836.74,2015/8/20,16578.609199999995,16552.0878,7.923671270331732,85.18518518518519,187.78737315544248,86.91358024691358
16716.22,2015/8/19,16684.479,16521.5241,8.328146128512781,87.87128712871286,197.85364682518815,90.09900990099008
16498.24,2015/8/18,16769.4358,16481.059360000007,8.291885973846329,87.84119106699751,186.92415580507526,87.09677419354837
17790.99,2015/8/17,16853.7066,16443.504460000004,9.212190344046995,93.03482587064676,205.0401265373399,92.03980099502488
17563.87,2015/8/14,16925.7106,16391.214860000004,8.773538704106437,90.77306733167082,202.58379041842602,91.7705735660848
17650.49,2015/8/13,16998.560999999998,16339.763460000002,8.778028631425084,91.0,207.42816207356861,92.5
17343.09,2015/8/12,17074.690599999998,16285.960259999998,8.677494624440893,90.72681704260651,201.88619926391664,91.47869674185465
17334.69,2015/8/11,17166.9996,16233.51586,8.847438609685025,91.2060301507538,208.8387255066552,92.71356783919596
17276.18,2015/8/10,17247.1832,16179.970859999996,8.912066477084515,91.68765743073048,209.5380267211301,92.94710327455921
16184.48,2015/8/7,17308.556,16126.288359999999,8.567798761445536,91.16161616161615,191.78899885313075,90.40404040404042
15590.49,2015/8/6,17381.387,16081.44896,8.181246485529291,89.11392405063292,188.4217149969485,89.11392405063292
15825.24,2015/8/5,17496.5082,16040.267460000005,8.50179119712718,90.86294416243656,192.50359782600543,90.86294416243656
15881.41,2015/8/4,17604.184200000003,15993.308260000002,8.455749886972335,90.5852417302799,190.03941120031232,90.33078880407123
14732.77,2015/8/3,17682.362200000003,15944.59586,7.68787666932778,87.24489795918367,178.00563545040075,88.01020408163265
15946.97,2015/7/31,17763.0386,15907.658060000002,8.543518945780985,91.04859335038364,191.9435285439764,90.79283887468031
16921.98,2015/7/30,17815.3412,15859.619460000002,9.094184957900703,92.30769230769228,213.25559989663392,94.10256410256409
16829.26,2015/7/29,17836.139,15801.65416,8.854928785078886,91.77377892030847,217.90803605784316,94.8586118251928
15700.28,2015/7/28,17846.9182,15742.634860000002,8.04900995115608,89.69072164948454,198.08748433398705,92.01030927835052
15932.77,2015/7/27,17875.296799999996,15696.68716,8.247537702146952,90.43927648578811,192.86277899263825,91.73126614987079
17259.21,2015/7/24,17890.920599999998,15650.21826,9.163992553828507,92.74611398963732,213.28173971550552,94.559585492228
17051.92,2015/7/23,17873.7826,15589.29906,9.219601619564044,92.987012987013,202.77286302363967,93.24675324675323
16648.67,2015/7/22,17862.7256,15531.05906,9.031145329456793,92.70833333333331,194.58254501979349,92.44791666666669
15958.88,2015/7/21,17864.657199999998,15475.63296,8.490168246942261,92.16710182767623,186.3505544918684,91.12271540469973
16005.13,2015/7/20,17865.0536,15424.457260000005,8.421716465402191,91.8848167539267,186.06696207139905,91.09947643979058
15293.38,2015/7/17,17853.242599999998,15372.28876,7.828198028536956,89.76377952755905,179.22178827682606,90.81364829396324
14156.1,2015/7/16,17843.1982,15326.417060000002,7.176432668621987,85.26315789473685,162.9259299740589,87.10526315789473
13604.46,2015/7/15,17866.877599999996,15292.008860000002,7.015531668486652,84.16886543535621,151.3332018208603,85.48812664907652
14360.89,2015/7/14,17906.6082,15260.84426,7.379933997916211,88.35978835978834,159.03971863705303,86.50793650793648
13803.37,2015/7/13,17937.494599999998,15220.45956,6.994084639013917,84.35013262599469,147.2332189858122,84.88063660477455
12881.58,2015/7/10,17964.411600000003,15185.80856,6.468009478360155,81.11702127659575,137.84763379813614,82.44680851063829
12137.56,2015/7/9,18008.7846,15158.74016,6.212653236622852,79.73333333333333,126.86761753504507,78.4
11462.15,2015/7/8,18061.85,15137.593459999998,5.908284952246751,78.34224598930481,124.3486053425044,76.47058823529412
12110.55,2015/7/7,18139.1192,15123.681059999999,6.153984172960183,79.35656836461126,127.52412418500627,79.35656836461126
13164.14,2015/7/6,18193.0288,15106.262559999996,6.540918585937472,81.45161290322581,139.6492869073052,83.33333333333333
13903.49,2015/7/3,18224.3722,15080.007259999995,7.267448794880559,86.25336927223721,151.75293285957991,85.71428571428571
14962.22,2015/7/2,18241.6998,15046.405859999999,8.074442668592711,91.08108108108108,159.0263240624575,86.2162162162162
16168.49,2015/7/1,18231.1206,15000.707460000005,8.971928792598217,92.4119241192412,172.5733560161319,88.34688346883469
17184.46,2015/6/30,18189.615,14942.658160000005,9.500225301734623,92.93478260869566,188.3828087888716,91.03260869565216
16312.01,2015/6/29,18122.6732,14875.890760000002,9.137311133601855,92.91553133514986,178.85870481816326,90.73569482288828
17695.42,2015/6/26,18062.1282,14819.06166,9.698978237772568,93.44262295081968,191.28425750631675,92.07650273224043
19397.04,2015/6/25,17966.7678,14750.39956,10.593194578484235,95.06849315068493,212.55084010816643,93.97260273972604
20140.07,2015/6/24,17846.7722,14664.18616,10.702090898531974,95.87912087912089,221.0108522195346,94.78021978021978
19758.13,2015/6/23,17710.213,14568.374459999999,10.54677863189924,95.04132231404958,213.47591174402044,94.76584022038568
19064.86,2015/6/19,17578.108399999994,14478.92916,10.309693871694568,95.02762430939228,210.6410936831184,94.47513812154696
19878.7,2015/6/18,17452.5796,14391.478260000002,10.584881276106985,95.29085872576178,223.08368322344631,95.01385041551248
20524.18,2015/6/17,17314.8262,14293.03776,10.871050430523848,96.66666666666669,236.298417933728,95.55555555555556
20380.4,2015/6/16,17172.3138,14184.13886,10.726730498740316,96.65738161559887,238.8251916306026,95.8217270194986
21281.26,2015/6/15,17031.0696,14080.77596,11.488354669342135,99.16201117318435,258.4273187310997,98.32402234636871
21541.83,2015/6/12,16865.767399999993,13966.85176,11.638672475717769,100.0,249.2028647106341,96.63865546218487
21283.75,2015/6/11,16694.8114,13849.73626,11.31860056694001,99.15730337078651,249.77189983066572,96.91011235955057
21130.23,2015/6/10,16525.5664,13734.95826,11.057034736586402,98.87323943661973,255.853775822612,97.74647887323944
20964.06,2015/6/9,16358.569199999994,13619.77846,10.925726061193402,98.0225988700565,253.98109480506287,97.74011299435028
20711.78,2015/6/8,16192.68292,13508.29906,10.985418332328956,98.58356940509917,252.06650151448707,97.73371104815864
21391.19,2015/6/5,16033.302319999999,13400.363259999998,11.366307204365475,99.4318181818182,262.17162594155093,98.86363636363636
21206.39,2015/6/4,15856.719119999998,13286.047659999998,11.536624808611554,99.71509971509971,259.5269275344842,98.86039886039886
21456.97,2015/6/3,15680.965919999999,13174.768559999999,11.227006348124368,99.71428571428572,263.2502415566151,99.14285714285714
21958.54,2015/6/2,15497.229919999998,13057.363159999995,11.540922963266887,100.0,272.0542406266433,100.0
21343.87,2015/6/1,15300.032119999998,12934.870159999999,10.978359552923331,99.71264367816092,268.86027178987325,99.71264367816092
20344.82,2015/5/29,15112.758519999998,12817.265159999999,10.699502254297792,99.42363112391932,256.3649277293621,99.42363112391932
19826.03,2015/5/28,14944.020719999999,12712.71946,10.623258620419547,99.42196531791909,243.3181984566976,99.42196531791909
21346.55,2015/5/27,14781.510919999999,12614.56666,11.034882709956772,100.0,270.0078735055753,100.0
21209.04,2015/5/26,14584.026719999998,12500.10386,10.725482910580801,100.0,257.24495959827027,100.0
19790.31,2015/5/25,14382.432319999998,12385.304759999995,10.079905326719334,100.0,233.8470762483315,100.0
18766.59,2015/5/22,14206.829519999998,12282.322959999998,9.717042097928774,100.0,212.58226216888968,100.0
18562.1,2015/5/21,14052.27752,12193.477059999996,9.516548576593767,100.0,209.84439329001003,100.0
17961.87,2015/5/20,13903.89772,12112.297259999998,8.7518203247528,100.0,205.92410330978112,100.0
17368.22,2015/5/19,13767.169319999995,12038.54986,8.445927748532199,100.0,202.40053919283343,100.0
17119.21,2015/5/18,13638.351519999998,11967.380659999999,8.403635741572295,100.0,202.13983185953785,100.0
16713.96,2015/5/15,13518.07752,11900.804660000002,8.020463608833486,99.70326409495549,199.09812873018203,100.0
16402.31,2015/5/14,13409.515920000002,11837.25446,7.947222866646434,99.40476190476193,189.86337189632744,99.70238095238096
16499.07,2015/5/13,13304.815520000002,11776.023460000002,7.933803860723264,99.40298507462688,188.74620138141486,99.70149253731344
16745.25,2015/5/12,13199.39252,11713.98806,8.15360944673554,100.0,189.9335103941648,100.0
15978.7,2015/5/11,13086.608720000002,11648.64556,7.9814377685971225,100.0,182.6487365710415,100.0
15414.58,2015/5/8,12983.860920000001,11587.661259999999,7.5982244613327135,99.69879518072293,176.48557013247574,99.69879518072293
14791.16,2015/5/7,12891.334920000001,11539.870959999998,7.187226578208735,96.07250755287008,166.58011541031675,97.2809667673716
15340.07,2015/5/6,12809.63592,11492.53876,7.371645017381809,98.48484848484848,176.33190356601008,99.3939393939394
15590.99,2015/5/5,12717.140119999998,11433.618160000002,7.484991874405358,99.3920972644377,177.33769066976058,100.0
15905.21,2015/5/4,12615.080320000001,11370.967559999996,7.84586412312424,100.0,176.3268002805919,99.6951219512195
15149.22,2015/4/30,12503.42452,11302.900359999998,7.5667183077279985,100.0,170.9424546668836,99.08256880733946
15100.23,2015/4/29,12407.20552,11241.765059999998,7.322725178216075,98.46625766871166,173.2341339828419,99.38650306748468
14790.83,2015/4/28,12308.69572,11183.11846,7.179729763593483,97.53846153846152,167.5270431783652,99.07692307692308
15325.61,2015/4/27,12213.33692,11128.60876,7.4830686197214815,100.0,176.3951602803737,100.0
14806.03,2015/4/24,12108.24292,11067.927960000005,7.326790820014808,99.6904024767802,165.70332152984292,99.38080495356036
14731.31,2015/4/23,12019.49632,11011.48226,7.297864269794254,99.06832298136645,162.91851214879762,99.37888198757764
14769.87,2015/4/22,11935.64232,10954.387260000003,7.391469600070567,100.0,173.50432949970693,100.0
14433.26,2015/4/21,11851.111920000001,10895.732459999996,7.290854507006043,99.375,169.63546553799316,100.0
14093.21,2015/4/20,11770.29432,10839.73516,7.0197498309786175,98.11912225705328,155.30131081799775,99.68652037617555
13837.37,2015/4/17,11695.701320000002,10788.136059999999,7.145544176577747,99.05660377358492,159.5578913036631,100.0
13284.76,2015/4/16,11629.10832,10738.56006,7.035493780012146,98.73817034700315,149.67817673598688,99.6845425867508
12927.4,2015/4/15,11575.99512,10694.59476,6.990692986660126,98.73417721518987,147.09454281628808,99.36708860759492
13397.26,2015/4/14,11534.03132,10652.658960000002,7.32574723294667,100.0,149.91751090211852,100.0
13312.11,2015/4/13,11481.60012,10605.48176,7.3234062911119375,100.0,146.87020086207576,99.68152866242036
13152.9,2015/4/10,11426.53592,10562.72316,6.9532530512946185,99.36102236421725,138.8641287698212,98.72204472843453
12788.42,2015/4/9,11379.74992,10520.128359999999,6.774002891077862,98.39743589743591,134.4874866210621,97.1153846153846
12991.03,2015/4/8,11330.37692,10485.09636,6.79306798554336,98.71382636655949,137.08865287685092,98.07073954983923
13398.56,2015/4/7,11271.249320000004,10448.35366,7.230800342738028,100.0,138.34938123633495,98.70967741935483
13318.19,2015/4/3,11195.963920000002,10408.37926,7.079220540085948,100.0,136.18637752519413,98.38187702265371
13016.15,2015/4/2,11130.482320000001,10368.63826,6.9455047516078725,100.0,133.3196873678961,97.72727272727272
12994.03,2015/4/1,11067.93612,10331.970659999999,6.8543672256558885,100.0,130.51328057774384,97.0684039087948
12821.5,2015/3/31,11004.66112,10296.23756,6.6165600225858565,99.34640522875816,127.49288193219336,96.40522875816994
12780.37,2015/3/30,10944.350120000001,10261.52336,6.632217680168749,99.67213114754101,128.88646569404966,96.72131147540985
12669.746000000001,2015/3/27,10880.98772,10227.904459999998,6.520520503107666,99.34210526315788,143.69313114993372,99.67105263157896
12742.75,2015/3/26,10823.9152,10196.6037,6.548280031622273,99.6699669966997,143.51722398495897,99.6699669966997
12562.03,2015/3/25,10767.4242,10163.530899999998,6.719591333866745,100.0,148.14757833217686,100.0
12418.73,2015/3/24,10715.3762,10128.3422,6.333288390495461,99.66777408637873,139.89099565230936,100.0
12270.17,2015/3/23,10668.5712,10094.0002,6.372682026552192,100.0,138.09916509717814,100.0
12098.65,2015/3/20,10617.496400000002,10062.3342,6.263833061129272,99.66555183946487,136.18449258043074,100.0
11980.19,2015/3/19,10569.7082,10032.9882,6.238487844408826,99.66442953020136,134.30410272083157,100.0
11907.93,2015/3/18,10521.7718,10004.4952,6.302760106697487,100.0,132.88994045756164,100.0
11700.54,2015/3/17,10481.4182,9978.4146,6.202148894572443,100.0,132.48093399394435,100.0
11472.34,2015/3/16,10447.6224,9953.5747,5.890413430962106,98.98305084745763,130.45046800669397,100.0
11129.32,2015/3/13,10416.181,9930.5668,5.691317010013013,95.57823129251699,126.86877222936606,99.65986394557824
11010.17,2015/3/12,10388.1772,9913.058400000002,5.4914874186904905,89.76109215017065,124.28737501034055,97.26962457337885
11038.99,2015/3/11,10357.8164,9898.0473,5.519900260685168,90.75342465753424,127.34164851926359,100.0
11143.11,2015/3/10,10334.6766,9883.0632,5.579170418599152,93.47079037800688,125.5796171902086,99.31271477663229
11125.45,2015/3/9,10320.6968,9866.1657,5.541364137556352,92.75862068965515,123.67063747157465,96.55172413793105
10927.33,2015/3/6,10309.9304,9849.4933,5.531431127132231,92.38754325259515,123.3065690268392,96.53979238754326
11105.51,2015/3/5,10296.4098,9834.966,5.947512335698191,99.65277777777777,125.52777854756769,99.30555555555556
11285.88,2015/3/4,10283.5318,9816.6059,5.924171832288206,99.65156794425087,124.37309211250692,98.60627177700349
11167.29,2015/3/3,10264.993,9796.3249,5.856978354193356,98.95104895104895,124.21742050838422,98.6013986013986
11227.92,2015/3/2,10247.2314,9775.8552,5.837234337076517,98.94736842105264,125.10891049879575,99.29824561403507
11106.06,2015/2/27,10228.583600000002,9755.4784,5.756756977969352,97.88732394366195,124.04009749250788,98.94366197183099
10841.31,2015/2/26,10210.682400000003,9735.3886,5.609534487276617,96.46643109540636,119.69706731717956,96.113074204947
10788.28,2015/2/25,10191.461600000002,9715.4791,5.675342770380786,96.80851063829788,119.98837207533634,96.45390070921984
10706.21,2015/2/17,10188.407,9693.4067,5.562092835566883,95.37366548042705,122.77668615694999,98.220640569395
10715.28,2015/2/16,10175.441599999998,9673.8074,5.603861493418249,96.42857142857143,122.2371310115016,97.85714285714286
10488.0,2015/2/13,10150.096200000002,9651.7026,5.5292909733709665,95.3405017921147,116.70761122415092,93.54838709677419
10322.42,2015/2/12,10126.8548,9631.9209,5.488255337902207,93.52517985611507,113.66000203543376,91.36690647482014
10338.27,2015/2/11,10102.3762,9614.2831,5.43090041556091,89.5306859205776,113.86523842945853,91.69675090252709
10174.74,2015/2/10,10076.3246,9600.9564,5.349628696828368,84.05797101449275,114.26017220857128,92.02898550724638
10022.89,2015/2/9,10057.5412,9588.3073,5.240824805185007,80.0,113.26386676620936,92.0
10070.91,2015/2/6,10043.8806,9574.6706,5.372390756176399,85.4014598540146,111.03498075880172,90.87591240875912
10368.7,2015/2/5,10027.613000000001,9560.279799999998,5.4641858868025945,92.67399267399269,115.48092627666578,92.67399267399269
10538.61,2015/2/4,10003.4682,9542.468099999998,5.437851057060481,90.07352941176471,119.59860772808271,97.05882352941177
10543.35,2015/2/3,9973.1322,9522.5861,5.5168220310978695,94.83394833948341,117.42027114794678,95.57195571955721
10392.38,2015/2/2,9940.353,9501.8071,5.3165938454981125,84.44444444444444,117.19326213638777,95.55555555555556
10363.56,2015/1/30,9909.176,9481.1029,5.311740861432981,84.38661710037175,116.50310838465393,94.42379182156134
10507.72,2015/1/29,9880.5708,9460.393799999998,5.459260242884681,92.1641791044776,116.9911705128338,95.5223880597015
10629.1,2015/1/28,9848.0118,9435.0876,5.421942287150069,89.5131086142322,119.05037340634516,96.62921348314607
10829.21,2015/1/27,9813.1944,9406.173599999998,5.5020413663435415,94.73684210526315,122.59339237826693,98.12030075187971
10775.7,2015/1/26,9771.2866,9372.9966,5.539085300305189,95.47169811320757,118.97486529887402,96.98113207547169
10558.9,2015/1/23,9729.3634,9341.8113,5.451633134913961,92.04545454545456,116.14351936902835,95.83333333333331
10813.6,2015/1/22,9698.9104,9310.886600000002,5.601282724592839,96.1977186311787,120.45016463794808,97.71863117870724
10319.77,2015/1/21,9660.5068,9278.8108,5.3674481818364095,87.78625954198473,114.29753236804785,96.18320610687023
10034.65,2015/1/20,9639.8158,9252.8366,5.158666058632061,78.544061302682,108.65181209294524,89.272030651341
9634.29,2015/1/19,9625.458,9229.193000000001,4.927601319035574,68.84615384615384,105.89057353326628,79.61538461538461
10044.11,2015/1/16,9620.7946,9209.0433,5.0949681179265705,74.51737451737452,107.47806374588552,85.32818532818533
9888.84,2015/1/15,9606.7942,9184.9248,5.059421003956273,72.86821705426357,106.75291389567673,83.33333333333333
