cp,date,fifty_median,hundred_median,pb,pb_percentile,pe,pe_percentile
2059.05,2000/12/12,2010.128,2011.0446,5.924742693177695,96.1698584512906,74.56406381746541,98.41798501248958
2046.08,2000/12/11,2006.7036,2010.394,5.929698745692518,96.25,74.45615736235833,98.25
2073.16,2000/12/8,2003.3002,2009.758,5.984070643270192,97.581317764804,74.97129934181275,98.91576313594662
2075.04,2000/12/7,1999.6766,2008.8983,6.031852745034193,98.41402337228716,74.6839618651227,98.58096828046743
2075.63,2000/12/6,1996.3220000000001,2007.9399000000005,6.056456467097857,98.9139515455305,75.36368327374652,99.24812030075188
2091.67,2000/12/5,1993.2552,2006.9173,6.082122216003777,99.08026755852845,75.32357942297399,99.247491638796
2092.14,2000/12/4,1989.4848,2005.606,6.122632580521536,99.4979079497908,75.97467733530154,99.6652719665272
2081.84,2000/12/1,1986.577,2004.1648,6.045835052253174,98.74371859296484,75.20783504520168,99.2462311557789
2070.61,2000/11/30,1984.5088,2002.6743,6.052325176454481,98.99413243922884,74.81032741363505,99.1617770326907
2067.5,2000/11/29,1982.6868,2000.9937,6.015378409618587,98.57382550335569,75.57073782436396,99.49664429530199
2079.4,2000/11/28,1981.1156,1999.4106,6.047016683557388,98.9084802686818,75.9940578547098,99.74811083123429
2049.67,2000/11/27,1979.1094,1997.6959,5.9609808181417785,97.73109243697479,75.31906774046794,99.49579831932772
2053.37,2000/11/24,1977.5568,1996.1556,5.952118649233802,97.72918418839359,74.75622309284904,99.32716568544997
2119.44,2000/11/23,1975.6756,1994.903,6.1835958742500265,99.91582491582493,76.73451912594629,99.91582491582493
2113.3,2000/11/22,1972.3,1993.0812,6.1962770517965655,100.0,76.9108946728998,100.0
2097.98,2000/11/21,1968.5522000000005,1991.423,6.1385465667466725,99.83136593591905,75.71631271291878,99.83136593591905
2101.39,2000/11/20,1965.8684,1989.8722,6.13399300665894,99.831223628692,75.90076566952388,99.91561181434601
2093.24,2000/11/17,1964.0526,1988.3447000000006,6.157610853015586,100.0,76.25711143677594,100.0
2095.98,2000/11/16,1962.185,1986.8086,6.153381025092216,100.0,75.47408535050059,100.0
2081.91,2000/11/15,1960.6894,1984.9878,6.097987116053977,99.74619289340102,74.53880659826378,99.83079526226734
2085.12,2000/11/14,1960.574,1983.3,6.103352793560848,99.91532599491957,74.91428829430102,100.0
2070.79,2000/11/13,1960.9812,1981.4023,6.017484477346282,99.40677966101696,74.78440692100267,100.0
2047.46,2000/11/10,1961.577,1979.8464,5.9755592930012265,98.89737065309583,74.09196573338569,99.57591178965224
2032.48,2000/11/9,1962.3618,1978.6412000000007,5.908793760004714,97.62308998302208,73.34977241077306,98.89643463497455
2012.91,2000/11/8,1963.1354,1977.7393000000006,5.885337224424918,96.68649107901443,71.92153522217808,97.87595581988106
1997.08,2000/11/7,1964.0356,1976.9331,5.775399735922089,94.55782312925173,71.99337860867331,98.04421768707485
1991.17,2000/11/6,1965.588,1976.3490000000006,5.756630302743656,94.2127659574468,71.63172375650569,97.44680851063828
1981.63,2000/11/3,1967.9384,1975.5629,5.746909891673028,93.61158432708687,71.60904724002913,97.18909710391823
1984.26,2000/11/2,1970.1094,1974.7545000000007,5.748783223840044,93.86189258312021,71.39962319702758,96.07843137254902
1977.36,2000/11/1,1972.256,1974.164,5.744382357136626,93.60068259385666,71.45421703568181,96.41638225255971
1961.29,2000/10/31,1974.3782,1973.7407,5.66194077341613,92.31426131511527,71.29941222065449,95.81554227156276
1973.58,2000/10/30,1976.6888,1973.3832,5.71057041983904,93.16239316239313,71.75830065627059,97.69230769230772
1967.41,2000/10/27,1978.7432,1972.6383,5.752191358444938,94.09751924721985,71.37143194424154,96.15055603079556
1967.67,2000/10/26,1980.6484,1972.1267,5.730642022936608,93.66438356164385,70.90128322747306,95.11986301369863
1977.25,2000/10/25,1982.6138,1971.4849,5.771398356336683,94.43016281062552,71.52420945510622,96.82947729220224
1956.34,2000/10/24,1984.2924,1970.6579,5.668223414904628,92.71012006861065,71.37450581618812,96.31217838765006
1958.94,2000/10/23,1986.164,1969.8692,5.725471757976066,93.56223175965664,71.42515677801674,96.480686695279
1947.45,2000/10/20,1987.7736,1969.2673,5.631188869094157,92.01030927835052,71.46908958410282,96.73539518900343
1913.42,2000/10/19,1989.3518,1968.589,5.54844386851966,90.02579535683577,69.36287612323133,92.86328460877044
1922.84,2000/10/18,1991.8094,1968.2618,5.580781807839996,90.96385542168673,69.81302263825506,93.20137693631668
1909.49,2000/10/17,1993.9662,1967.5883,5.557526324331242,90.43927648578811,69.01397547091426,92.5925925925926
1902.81,2000/10/16,1996.3394,1966.8141000000005,5.535950986054182,89.82758620689656,68.34365415568318,91.55172413793105
1918.16,2000/10/13,1998.754,1966.0334,5.572093046502154,90.76790336496978,69.03805989856373,92.66609145815359
1926.32,2000/10/12,2000.6466,1964.6301,5.613049511032696,91.36442141623488,70.1058693669667,93.69602763385149
1933.73,2000/10/11,2002.3672,1962.9523,5.629803402196725,91.961970613656,70.06848359373572,93.6905790838375
1942.15,2000/10/10,2003.9390000000005,1960.869,5.652304591313468,92.64705882352942,70.79483254994886,95.06920415224913
1915.35,2000/10/9,2005.0276000000006,1958.6929,5.5360203529107945,90.2164502164502,69.44338703302473,93.24675324675323
1910.16,2000/9/29,2006.5054,1956.5853,5.497573599062573,89.86135181975736,68.82942157642694,92.72097053726169
1889.29,2000/9/28,2008.229,1954.6898,5.493080131647587,89.85255854293148,68.53473302818715,92.2810060711188
1914.09,2000/9/27,2010.2744,1953.0374,5.511572387791059,90.01736111111109,68.84244941056717,92.79513888888887
1887.83,2000/9/26,2011.9612,1951.4234,5.485203199241493,89.748045178106,67.8136284049279,91.65942658557778
1875.91,2000/9/25,2014.0844,1950.6115,5.4438196924110125,88.95652173913044,67.3393935260072,91.3913043478261
1891.98,2000/9/22,2016.2158,1950.2188000000006,5.4484616426030135,89.03394255874674,68.26455765630611,92.08006962576157
1907.31,2000/9/21,2018.12,1949.6622000000007,5.474861276250574,89.54703832752615,68.61978858741588,92.595818815331
1922.29,2000/9/20,2019.5578,1948.6574000000005,5.545762579691166,90.40976460331301,69.09830124013234,93.11246730601569
1903.15,2000/9/19,2020.5794,1947.7623,5.489089486704963,89.96509598603839,68.77975371990142,92.84467713787086
1946.75,2000/9/18,2021.7271999999994,1947.0655,5.623407633479519,91.79039301310043,70.05702731488975,93.62445414847159
1978.43,2000/9/15,2021.7526,1945.972,5.752667791608559,94.14335664335665,71.04500911057261,95.7167832167832
1979.51,2000/9/14,2020.8398,1944.5983,5.757389576899909,94.22572178477692,71.1266549518892,95.88801399825022
1988.94,2000/9/13,2019.3006,1943.2735,5.727365031847768,93.69527145359021,71.57865450198265,97.19789842381786
1979.09,2000/9/12,2017.7056,1941.6712,5.7472757795229095,93.9526730937774,71.30144027431517,96.4066608238387
1972.04,2000/9/11,2016.2824,1940.0152000000005,5.710052643084646,93.68421052631581,70.91296132050181,95.78947368421049
1959.31,2000/9/8,2014.7544,1938.2454,5.683994393359996,93.41527655838458,70.69384522080752,95.25899912203688
1950.66,2000/9/7,2014.1304,1936.9890000000007,5.6407746119630495,92.9701230228471,70.81444295751427,95.69420035149383
1925.91,2000/9/6,2013.8624,1935.7979,5.639304732104054,92.87598944591028,69.7526957975694,94.01934916446793
1963.79,2000/9/5,2014.2938,1934.6121,5.744782843579482,93.9260563380282,70.24402955174307,94.54225352112677
2010.6,2000/9/4,2013.876,1933.1859,5.886511464179398,96.65198237885464,71.33988740967033,96.47577092511013
1999.86,2000/9/1,2012.6367999999993,1931.3405,5.828792610800225,95.76719576719576,70.63555537421256,95.41446208112879
2021.2,2000/8/31,2011.4322,1929.5409,5.915981661370099,97.61694616063551,71.01952514098508,96.02824360105913
2076.14,2000/8/30,2009.2862,1927.4203,6.065685533508715,99.82332155477032,73.35993413677059,98.93992932862191
2105.48,2000/8/29,2006.026,1924.3709000000006,6.114374168894387,100.0,74.2002092680397,99.73474801061009
2100.58,2000/8/28,2001.8234,1920.923,6.1011646488935805,100.0,74.48332000181452,100.0
2086.7,2000/8/25,1998.1158,1917.9272000000005,6.047581997939592,99.91142604074402,73.53239243220101,99.2914083259522
2071.16,2000/8/24,1994.9206,1915.0624000000007,5.9496744285869525,98.75886524822695,73.06136105896937,98.93617021276596
2057.92,2000/8/23,1992.3432,1912.4606,5.89236397112728,97.51552795031056,73.11085898179577,99.02395740905058
2074.7,2000/8/22,1989.8306,1909.7695,5.961340279455824,98.93428063943165,73.61380394860366,99.46714031971581
2108.69,2000/8/21,1987.11,1906.9369,6.055693972546866,100.0,74.40322835327386,100.0
2090.18,2000/8/18,1983.1874,1903.6091000000006,5.993728480460665,99.55516014234877,74.05545933508333,99.73309608540926
2091.59,2000/8/17,1979.3996,1900.0123,6.009477251317723,99.82190560997327,73.92229732496719,99.73285841495995
2083.47,2000/8/16,1976.072,1896.5688,6.0023652857835526,99.82174688057043,74.11838834061271,99.9108734402852
2076.82,2000/8/15,1973.1032,1892.9386,5.968272354101537,99.46476360392504,74.28335491576172,100.0
2076.3,2000/8/14,1970.0776,1889.2736,5.995284036287763,99.82142857142857,74.07805939562608,100.0
2062.67,2000/8/11,1966.5334,1885.5031,5.930992853895483,99.01697944593387,73.47896857591348,99.91063449508488
2065.94,2000/8/10,1963.605,1881.4624,6.029200265564772,100.0,73.60447025743818,100.0
2061.18,2000/8/9,1960.356,1876.8783,5.898156330659813,98.47806624888094,73.27921577058436,100.0
2049.92,2000/8/8,1957.0234000000007,1873.0812000000005,5.848392250480733,97.75985663082436,73.11741102161456,100.0
2039.42,2000/8/7,1953.5744,1869.4355000000005,5.846990842926132,97.75784753363227,72.76562767506023,100.0
2026.36,2000/8/4,1950.761,1866.3301,5.773776145836004,96.14003590664272,71.99383955793277,99.64093357271095
2036.3,2000/8/3,1947.8262,1863.117,5.810313308514974,97.12488769092545,71.93108218000792,99.64061096136568
2030.68,2000/8/2,1944.7141999999994,1860.0775,5.828842424564487,97.4820143884892,72.1519066381218,99.82014388489208
2028.15,2000/8/1,1941.2104,1857.031,5.835646943954065,97.65976597659764,72.72455879982992,100.0
2023.54,2000/7/31,1937.2888000000007,1853.6975,5.768902698394582,96.39639639639641,72.17742226033411,100.0
2012.79,2000/7/28,1933.3128000000006,1850.2729,5.790126436405388,97.02434625789,71.76290643731757,99.72948602344455
2012.35,2000/7/27,1928.6136,1847.5252,5.778849116787188,96.57039711191335,71.53814392708489,99.09747292418771
2012.32,2000/7/26,1923.5374,1844.5318,5.863539667567173,97.92231255645888,71.87620053164999,99.9096657633243
1996.58,2000/7/25,1917.799,1841.386,5.791180466671458,97.19710669077757,71.61871735155019,99.54792043399635
1989.24,2000/7/24,1912.3582,1838.566,5.789229172592024,97.10407239819004,71.51755669856797,99.18552036199095
1996.34,2000/7/21,1906.6652,1835.7221,5.789865813782282,97.19202898550724,71.63782773747444,99.72826086956522
1991.56,2000/7/20,1901.1506,1832.0745,5.8109726001695075,97.46146872166818,71.27568063931841,98.91205802357209
1998.43,2000/7/19,1895.8004,1828.502,5.8086635269904345,97.45916515426495,71.62572254471421,99.72776769509979
1993.99,2000/7/18,1890.8856000000005,1824.467,5.806694832296588,97.45685740236149,71.53637943602706,99.45504087193459
1982.48,2000/7/17,1887.1386,1820.85,5.78846463622008,97.45454545454544,71.42939184092101,99.36363636363636
1987.19,2000/7/14,1884.2218,1817.7966,5.779855786104022,97.36123748862602,71.41081129312553,99.36305732484078
1979.2,2000/7/13,1881.2044,1814.6056,5.748502240627303,97.17668488160291,71.55643099341697,99.54462659380691
1973.37,2000/7/12,1877.757,1811.2201,5.723653027610804,97.08295350957157,71.46398427701223,99.54421148587058
1960.54,2000/7/11,1874.9452,1808.4175,5.6425894065709015,96.44160583941608,71.1529006385423,99.45255474452554
1948.02,2000/7/10,1872.4038,1805.5188,5.7024667346016,97.07762557077623,70.46832086314711,98.44748858447487
1932.79,2000/7/7,1870.1914,1802.778,5.671133245629715,96.80073126142595,70.12638030789391,97.9890310786106
1902.55,2000/7/6,1868.3568,1798.8000999999995,5.615830369874288,96.06587374199451,68.8792297581569,97.43824336688014
1909.19,2000/7/5,1867.2464,1794.8422999999998,5.562651076047303,95.23809523809523,68.70159609312955,97.34432234432235
1907.93,2000/7/4,1865.6368,1790.5615999999998,5.565176030311582,95.32538955087077,68.33625316667667,96.97525206232815
1895.64,2000/7/3,1863.7480000000005,1786.2474,5.551160016527865,95.04587155963304,67.99065554272417,96.78899082568807
1928.11,2000/6/30,1861.7364,1782.0644,5.7504019015295205,97.24517906336088,69.0660034820029,97.5206611570248
1937.26,2000/6/29,1859.8476,1777.4340999999995,6.02845416002416,100.0,71.28812094128698,99.54044117647058
1947.48,2000/6/28,1857.7334,1772.7300999999998,5.983422569731211,99.9080036798528,71.87546785150721,99.9080036798528
1942.9,2000/6/27,1854.9304,1767.6624999999995,5.971322322263459,99.90791896869244,71.5717244197694,99.72375690607734
1948.64,2000/6/26,1852.4958,1762.4996999999994,5.9438137656091055,99.63133640552995,72.04709542781652,100.0
1939.63,2000/6/23,1850.0442,1757.3466,5.888064198438093,98.61623616236164,71.61828644289798,99.90774907749079
1913.9,2000/6/22,1847.6496,1752.0388,5.831150919413174,98.15327793167127,70.89348874618686,99.63065558633429
1913.13,2000/6/21,1845.5544,1747.1441999999995,5.8989253740342615,98.8909426987061,70.73450385421405,99.35304990757857
1895.35,2000/6/20,1842.7158,1742.3931,5.813234789150886,98.24236817761332,69.63179054913459,98.33487511563368
1915.2,2000/6/19,1840.0226,1738.2374000000002,5.897174553589326,98.88888888888887,70.41009610279303,98.98148148148148
1926.94,2000/6/16,1837.7386,1734.5365,5.901726819706265,99.07321594068584,70.76129482379602,99.44392956441149
1942.29,2000/6/15,1835.2042,1730.4330999999993,5.933301721581023,99.53617810760667,70.93180659769628,99.721706864564
1932.29,2000/6/14,1832.578,1725.6496,5.9177060584019365,99.44289693593315,70.43862629656485,99.25719591457754
1938.67,2000/6/13,1829.7084,1720.4235,5.900279787629912,99.25650557620818,71.13559714811366,99.90706319702602
1912.56,2000/6/12,1826.7638,1715.1005000000002,5.862307475166278,98.88372093023256,70.05927555981789,99.06976744186045
1900.79,2000/6/9,1824.0308,1709.6406999999995,5.838618842608247,98.8826815642458,69.94324213119232,98.975791433892
1925.21,2000/6/8,1820.625,1704.2020999999993,5.886637801170644,99.16123019571295,71.07085435072783,99.9068033550792
1935.03,2000/6/7,1817.0656,1698.4381999999994,5.950948438261159,99.81343283582086,71.68106359115437,100.0
1925.54,2000/6/6,1812.7740000000006,1692.5414,5.986407849523313,100.0,70.79496442479996,99.906629318394
1899.09,2000/6/5,1808.4696,1686.8397,5.889998855889704,99.43925233644859,70.26304152547742,99.53271028037383
1916.25,2000/6/2,1804.4728,1681.5434,5.917190318475474,99.62581852198316,70.80005155041735,100.0
1903.49,2000/6/1,1799.3197999999998,1676.256,5.938957246569165,99.812734082397,70.53485783800122,99.90636704119852
1894.55,2000/5/31,1793.4006,1671.1761,5.962075259788426,100.0,70.61931498283262,100.0
1877.47,2000/5/30,1789.139,1666.4261,5.949624252352523,100.0,70.14926601640346,99.812382739212
1898.75,2000/5/29,1785.2966000000006,1662.0000999999993,5.919947243504628,100.0,70.5032853897576,100.0
1879.62,2000/5/26,1781.8992000000005,1657.5231999999994,5.870406768878835,99.812030075188,70.00931755583139,99.90601503759399
1880.7,2000/5/25,1778.4078,1652.9495999999995,5.903233657991147,100.0,70.39818647243884,100.0
1855.49,2000/5/24,1775.4408000000005,1648.3137,5.871673815936589,100.0,69.1376113375508,100.0
1832.07,2000/5/23,1772.8516,1644.0481999999995,5.812611015827201,100.0,68.34774870649139,99.62299717247879
1824.74,2000/5/22,1770.1062000000006,1639.8948,5.786308539975172,100.0,68.58649076774358,99.90566037735849
1777.83,2000/5/19,1767.233,1635.8959,5.615636525056633,98.77242681775259,66.33225470233376,98.01699716713881
1758.54,2000/5/18,1766.4368000000006,1632.4002000000007,5.542573726280471,97.73156899810965,65.37959888166979,97.73156899810965
1725.4,2000/5/17,1765.5262,1629.0847,5.476169441679819,97.25638599810786,63.38821417481307,97.06717123935672
1724.54,2000/5/16,1764.9730000000006,1626.203,5.451006695913224,96.875,64.12309693588536,97.25378787878788
1704.59,2000/5/15,1764.7738,1623.316,5.3713673348461795,95.54502369668243,63.492845217238795,97.25118483412321
1720.61,2000/5/12,1764.779,1620.7412999999995,5.389174528305805,96.20493358633776,63.08738766090764,97.15370018975331
1724.05,2000/5/11,1762.9984,1617.8849,5.381546391882749,96.10636277302945,63.38118868449622,97.2459639126306
1752.69,2000/5/10,1761.2036,1614.9991,5.47054247120839,97.24334600760456,64.42862179359528,97.33840304182509
1806.64,2000/5/9,1758.0483999999994,1611.9173,5.603684149895681,98.38249286393908,66.9618102050184,98.76308277830636
1836.64,2000/5/8,1754.5613999999994,1608.2932999999994,5.633748689652437,99.04761904761904,67.13433588143971,98.95238095238096
1836.32,2000/4/28,1751.3713999999998,1604.4726999999998,5.62484291249387,98.95138226882746,67.51341855285841,99.23736892278359
1806.83,2000/4/27,1748.0067999999994,1600.7737999999995,5.551209901539735,98.18702290076335,66.25283586683572,98.2824427480916
1832.78,2000/4/26,1744.6831999999995,1597.3513999999998,5.637037933997298,99.23591212989494,67.9542128574563,99.52244508118432
1833.47,2000/4/25,1741.8898,1593.7082999999998,5.6546536820122775,99.4263862332696,67.56799105076942,99.4263862332696
1837.4,2000/4/24,1738.6338,1590.1981000000005,5.701835082887207,99.80861244019138,68.07336871491216,99.6172248803828
1841.06,2000/4/21,1735.3646,1586.4520000000002,5.6697648658080535,99.61685823754787,68.55317087665063,99.90421455938696
1847.03,2000/4/20,1729.2434000000005,1582.3546000000006,5.728519259054129,99.90412272291466,68.87310258697197,100.0
1828.71,2000/4/19,1722.4381999999994,1578.3997000000006,5.607741333193107,99.1362763915547,68.4006710144723,100.0
1813.49,2000/4/18,1715.4864000000002,1574.6159000000002,5.613315798534385,99.42363112391932,67.31201430524071,99.80787704130644
1795.06,2000/4/17,1708.7467999999994,1570.9201,5.505764414672125,98.55769230769228,66.57772610487567,99.23076923076924
1833.67,2000/4/14,1702.3924000000006,1567.471,5.640339834972561,99.71126082771895,68.26084200381965,100.0
1831.55,2000/4/13,1695.0206,1563.7746,5.673787015289878,99.8073217726397,67.80758657686101,100.0
1807.33,2000/4/12,1687.7268,1560.1729,5.627024523182593,99.71070395371264,66.06117190579765,99.1321118611379
1821.17,2000/4/11,1680.3946,1556.7519,5.6086067375579765,99.61389961389963,67.0824114262783,99.9034749034749
1826.06,2000/4/10,1672.5036000000002,1553.1885,5.610376687843088,99.71014492753623,66.68048010350623,99.61352657004831
1819.9,2000/4/7,1664.649,1549.6847,5.572661848897702,99.61315280464217,66.71840140960711,99.80657640232107
1809.14,2000/4/6,1656.4279999999999,1546.3604,5.561005860159453,99.61277831558569,66.790102899219,99.90319457889645
1771.2,2000/4/5,1648.7340000000006,1543.1999999999994,5.407847542848778,98.35271317829458,64.92464301355143,99.515503875969
1760.69,2000/4/4,1642.0704,1540.5335999999998,5.37622969932236,97.9631425800194,64.6864810170557,99.4180407371484
1801.0,2000/4/3,1636.4522,1538.072,5.515995706762492,99.32038834951456,66.39564436806918,99.70873786407768
1800.22,2000/3/31,1631.3344,1535.4302000000002,5.4854908478117546,99.31972789115645,66.71224184009728,99.9028182701652
1810.98,2000/3/30,1625.662,1532.2547000000006,5.545454102454047,99.51361867704279,67.13964630251866,100.0
1788.81,2000/3/29,1618.7212,1528.8276,5.432074739508429,99.02629016553068,66.43131059598738,100.0
1791.44,2000/3/28,1611.1385999999998,1525.9141,5.451491159014907,99.12280701754385,66.10203084206384,100.0
1775.91,2000/3/27,1603.4371999999994,1522.585,5.4060586600794185,98.73170731707316,64.80606328250057,100.0
1730.5,2000/3/24,1595.2506,1519.6842,5.275060355036817,96.875,62.41149983721114,99.90234375
1747.24,2000/3/23,1587.7792,1517.0881999999995,5.301466055821583,97.45845552297165,64.52864126635006,100.0
1720.45,2000/3/22,1579.8108000000002,1514.6325,5.227832886071588,95.79256360078276,61.83845272840328,99.80430528375734
1710.32,2000/3/21,1572.3088000000002,1512.866,5.280106230876488,97.1596474045054,62.15115796912505,99.9020568070519
1699.25,2000/3/20,1565.2098,1510.8501,5.180982221667825,95.29411764705885,62.39056629743777,100.0
1658.6,2000/3/17,1558.614,1508.9318000000005,5.0776685969938296,92.54170755642788,60.360273171397104,98.72423945044164
1607.53,2000/3/16,1553.1922,1507.7238,4.909976523791086,88.31041257367387,58.038608404131686,97.83889980353636
1681.47,2000/3/15,1548.9516,1506.8733000000002,5.197452121744567,95.47689282202556,60.08332376882373,98.62340216322515
1685.35,2000/3/14,1543.7131999999995,1505.4037999999994,5.183877954054504,95.4724409448819,59.4897607412811,98.52362204724407
1728.88,2000/3/13,1538.7035999999994,1504.2572999999998,5.282626931937479,97.24137931034485,61.23530599869847,99.50738916256157
1705.05,2000/3/10,1533.1471999999994,1502.8180000000002,5.20330793444705,95.85798816568048,60.67328677392904,99.01380670611441
1732.35,2000/3/9,1527.4914,1501.6818000000005,5.244308792784248,96.248766041461,61.25564336509433,99.6051332675222
1726.03,2000/3/8,1521.1865999999998,1500.3799,5.269021989073353,97.03557312252964,61.803196191098394,100.0
1694.8,2000/3/7,1515.2448000000006,1499.3129,5.129740420443582,94.85657764589516,61.186423919866286,99.70326409495549
1681.08,2000/3/6,1509.6834,1498.4069,5.1795641754651065,95.74257425742573,59.63957590419281,99.10891089108914
1738.02,2000/3/3,1504.5588,1497.7667,5.409044191591077,98.90981169474728,61.778532780785945,100.0
1713.01,2000/3/2,1498.3636,1496.6424,5.317115886656009,97.71825396825396,61.135281404683894,99.80158730158728
1697.74,2000/3/1,1492.6432,1495.8506,5.330062745831906,98.0139026812314,60.87850892069994,99.80139026812314
1714.58,2000/2/29,1487.433,1495.3587999999993,5.345587936839557,98.11133200795229,61.45379182861365,99.90059642147119
1704.85,2000/2/28,1481.8581999999994,1494.6681,5.354971775649567,98.40796019900499,60.826588850275876,99.9004975124378
1631.58,2000/2/25,1476.7035999999994,1494.2475999999995,5.1027603938850286,94.9203187250996,58.21448377849904,99.203187250996
1634.31,2000/2/24,1472.7714,1494.6607,5.143782215999139,95.81256231306082,58.59726117952454,99.40179461615156
1594.93,2000/2/23,1468.7946000000006,1495.0190000000002,4.9399214839652,90.7185628742515,55.692873336775406,98.20359281437126
1632.29,2000/2/22,1465.7862,1495.6690000000006,5.065937469939446,93.60639360639358,58.47339253310381,99.4005994005994
1677.14,2000/2/21,1462.0251999999994,1496.0973,5.250115253984452,97.2,61.73971935848354,100.0
1668.09,2000/2/18,1457.5740000000005,1495.0419000000006,5.253649938094721,97.49749749749748,60.08851594986715,99.7997997997998
1640.65,2000/2/17,1453.5407999999998,1493.9889,5.111016148900643,95.39078156312624,57.41455807166975,99.39879759519043
1693.11,2000/2/16,1450.0195999999994,1493.1891999999998,5.2692686997554645,97.59277833500502,60.774804046441496,100.0
1670.67,2000/2/15,1445.5268,1492.1370000000006,5.248166371090835,97.3895582329317,60.37335253737714,100.0
1673.94,2000/2/14,1441.7624000000005,1491.5499,5.236648466027222,97.0854271356784,58.87817335282445,99.89949748743722
1535.0,2000/1/28,1437.5393999999994,1490.806,4.774953637883943,85.51307847082495,53.7287422552357,97.08249496981891
1506.77,2000/1/27,1435.4658,1491.7272,4.683607747835492,82.98086606243707,53.38015159808986,96.57603222557907
1481.12,2000/1/26,1434.3612,1492.8499,4.56526091491609,76.31048387096773,52.46633762128634,95.06048387096772
1476.51,2000/1/25,1433.7453999999998,1494.3776999999993,4.574916841825933,77.19475277497476,51.96951951213599,93.44096871846621
1477.34,2000/1/24,1433.0934,1495.9949,4.597649334336047,79.1919191919192,51.68207248652367,92.8282828282828
1465.08,2000/1/21,1432.5496000000005,1497.4791999999998,4.540405885475838,74.5197168857432,51.54543811556297,92.51769464105156
1466.86,2000/1/20,1432.5286,1499.3131,4.567659555867744,76.72064777327934,51.62315260170701,92.71255060728744
1440.72,2000/1/19,1432.619,1501.0945,4.4519814846863754,69.40222897669706,50.68762183574749,90.27355623100306
1426.62,2000/1/18,1433.1092,1502.9765999999993,4.387031047989683,65.92292089249493,50.34506434266135,88.94523326572008
1433.33,2000/1/17,1433.8734,1505.0878,4.4237462055595485,67.51269035532995,50.1696286491316,88.62944162436548
1408.85,2000/1/14,1434.7204000000006,1506.5737999999994,4.385038177770475,65.85365853658537,49.36559936608518,86.99186991869921
1424.44,2000/1/13,1436.2928,1508.2493999999995,4.4476097362205484,68.97253306205494,50.21788789115382,88.80976602238047
1438.02,2000/1/12,1437.6660000000006,1509.6056999999994,4.486420184831452,71.18126272912423,50.966394920864154,90.9368635437882
1479.78,2000/1/11,1438.9968,1510.9445,4.5957588308076796,78.89908256880734,52.12553059690176,93.78185524974516
1545.11,2000/1/10,1439.6917999999994,1511.9031000000002,4.861379951787977,88.87755102040815,53.577862880485156,97.04081632653065
1516.6,2000/1/7,1439.5260000000005,1512.2860000000005,4.686265884431696,82.9417773237998,52.605576776263334,95.70990806945863
1463.94,2000/1/6,1438.8474,1513.1415,4.55500021078975,76.07361963190179,51.287806841032804,92.43353783231085
1409.68,2000/1/5,1438.9340000000002,1514.7905,4.350459891701133,64.17604912998976,49.35919002775465,87.51279426816788
1406.37,2000/1/4,1440.6896000000006,1517.1596,4.330936727808703,63.42213114754098,48.910580340273725,86.37295081967213
1366.58,1999/12/30,1441.7328000000002,1519.6313,4.213747390906705,58.051282051282044,46.07286263424613,76.71794871794873
1356.93,1999/12/29,1444.1178,1522.4568000000006,4.173290313376337,56.16016427104723,45.59604602392787,75.46201232032855
1348.82,1999/12/28,1446.3972,1525.1559,4.135029883489732,54.47070914696815,45.35490473599361,74.40904419321686
1345.35,1999/12/27,1449.4541999999994,1527.8305000000007,4.06695672817827,51.028806584362144,45.50301121419064,75.10288065843622
1355.37,1999/12/24,1453.4232000000006,1530.3916,4.1052650856302435,53.45005149330586,46.36762902152876,77.54891864057673
1369.46,1999/12/23,1456.4903999999995,1532.7965,4.170795359187723,55.876288659793815,46.78982235216733,78.45360824742268
1387.51,1999/12/22,1459.2496,1535.0739,4.2821375370167205,60.47471620227039,46.95281036590537,78.84416924664603
1395.5,1999/12/21,1462.2553999999998,1537.1059,4.317553587488926,62.39669421487604,47.62376808819118,80.68181818181819
1419.55,1999/12/17,1464.795,1539.1712,4.3950537113694015,66.18407445708377,48.27965604707573,84.1778697001034
1434.87,1999/12/16,1467.0944,1540.8355,4.429389542671469,68.1159420289855,48.5174414914892,85.19668737060043
1451.06,1999/12/15,1469.811,1541.9941,4.479726657507375,70.67357512953367,49.35129693060596,87.35751295336789
1422.26,1999/12/14,1472.4888,1543.5816000000007,4.398394664718532,66.70124481327801,48.53360641202406,85.3734439834025
1417.11,1999/12/13,1475.8722,1545.1050000000002,4.403787628934749,66.87435098650052,48.629396424679356,85.7736240913811
1428.94,1999/12/10,1479.5732,1545.7247,4.442181592569751,68.71101871101871,48.72518643733469,86.07068607068605
1416.73,1999/12/9,1483.381,1546.6326999999994,4.426326954402756,67.95005202913633,48.55029815724528,85.63995837669094
1424.85,1999/12/8,1487.1304,1547.9587999999994,4.482630526229796,70.83333333333333,48.50829900768584,85.52083333333333
1428.26,1999/12/7,1490.9746,1549.3054999999995,4.459063683128036,69.55161626694472,48.07347716232293,83.42022940563085
1426.99,1999/12/6,1494.9212,1550.2711,4.491879543823201,71.81628392484343,48.212847688403606,84.49895615866389
1437.23,1999/12/3,1499.0580000000002,1551.5985,4.551692794389293,75.33960292580983,47.81039842352804,82.13166144200628
1435.84,1999/12/2,1503.2846,1553.0737,4.530487708930256,74.05857740585775,48.0662030782583,83.4205020920502
