cp,date,fifty_median,hundred_median,pb,pb_percentile,pe,pe_percentile
2177.54,2008/11/7,2620.2098,3214.026150000001,1.6841377493923908,1.9867549668874167,16.797316133627266,2.428256070640177
2179.32,2008/11/6,2645.3192,3232.685550000001,1.638176875139967,0.8849557522123894,16.63434375430659,1.327433628318584
2225.42,2008/11/5,2672.9448,3252.1219200000005,1.67430611891696,1.3303769401330376,16.937266415143895,2.217294900221729
2162.33,2008/11/4,2695.0412,3271.8928600000013,1.6207176654917816,0.6666666666666666,16.440313033589867,0.4444444444444444
2198.9,2008/11/3,2717.5298,3296.11347,1.61763729643054,0.44543429844098004,16.67146342065168,1.11358574610245
2201.02,2008/10/31,2742.7256,3320.18467,1.6156145522257483,0.22321428571428573,16.44583459240226,0.44642857142857145
2210.63,2008/10/30,2767.8572000000013,3344.5276500000014,1.6826811356800806,0.6711409395973155,16.764054121481472,1.342281879194631
2173.97,2008/10/29,2792.1012,3369.4366200000013,1.6643350226644056,0.4484304932735426,16.472194315735756,0.4484304932735426
2230.42,2008/10/28,2816.5656,3395.0840500000013,1.6933967513940138,0.4494382022471911,16.701429624304645,0.6741573033707865
2158.31,2008/10/27,2840.5275999999994,3419.9814899999997,1.6512724540956554,0.2252252252252253,16.33181284827807,0.2252252252252253
2299.92,2008/10/24,2869.576,3445.5405200000005,1.7803015140066534,0.6772009029345373,17.340578822644346,1.3544018058690743
2323.65,2008/10/23,2899.4466,3470.49861,1.8484745828196376,1.3574660633484164,17.105921766780693,0.9049773755656108
2308.98,2008/10/22,2929.0846,3493.9756099999995,1.804895529100663,0.6802721088435374,16.968026397141593,0.6802721088435374
2326.31,2008/10/21,2958.6723999999995,3517.3113300000005,1.841358395547925,0.9090909090909092,17.29813584086011,0.6818181818181818
2300.6,2008/10/20,2990.0628,3542.0727899999997,1.8384169284623848,0.683371298405467,17.41820025745215,0.683371298405467
2238.99,2008/10/17,3024.1761999999994,3567.6609700000013,1.7460649464296023,0.45662100456620996,16.760926653255762,0.45662100456620996
2230.76,2008/10/16,3058.7811999999994,3594.4709799999996,1.7373550241342746,0.2288329519450801,16.625768069685787,0.2288329519450801
2348.42,2008/10/15,3095.6242,3620.6661299999996,1.886793984760728,0.2293577981651377,17.7862023465424,0.2293577981651377
2392.92,2008/10/14,3130.3696,3648.15184,1.8929398935058763,0.2298850574712644,17.925731526054477,0.2298850574712644
2469.53,2008/10/13,3165.3194,3675.0495200000014,1.9701146218708243,0.4608294930875576,18.450669480386967,0.4608294930875576
2444.54,2008/10/10,3198.2191999999986,3701.9444300000014,1.932888300349345,0.2309468822170901,18.05801817489921,0.2309468822170901
2601.0,2008/10/9,3231.9807999999994,3729.90809,2.0873767718171616,0.462962962962963,19.326568811555475,0.2314814814814815
2642.17,2008/10/8,3260.9257999999995,3755.813010000001,2.09250806426312,0.4640371229698376,19.58302777478458,0.2320185614849188
2721.09,2008/10/7,3290.0302,3780.58216,2.1642423928069183,0.9302325581395348,19.985823402972983,0.2325581395348837
2716.99,2008/10/6,3317.4124,3803.3985,2.1502450908481263,0.6993006993006993,20.13267074499711,0.2331002331002331
2838.74,2008/9/26,3341.7466000000004,3825.9571900000014,2.279320008038793,2.803738317757009,21.362330874332265,1.8691588785046729
2826.26,2008/9/25,3361.9972,3845.85274,2.300158493424331,2.8103044496487115,21.79009912685249,1.873536299765808
2747.24,2008/9/24,3382.9394,3867.5582700000004,2.2196078357141946,1.1737089201877935,21.1372953495761,1.1737089201877935
2736.59,2008/9/23,3407.9842,3890.4176799999996,2.1686259250529862,0.7058823529411765,20.952444164553878,0.7058823529411765
2925.89,2008/9/22,3435.726000000001,3911.63526,2.377433190920586,2.358490566037736,22.536174865329798,2.358490566037736
2824.15,2008/9/19,3458.5826,3928.81553,2.2300988697194186,1.4184397163120568,22.21180526667005,1.4184397163120568
2574.13,2008/9/18,3484.851000000001,3946.5974100000003,2.026971700854689,0.2369668246445497,20.19255024242732,0.2369668246445497
2667.76,2008/9/17,3516.9298000000013,3967.596410000001,2.1142178816032846,0.2375296912114014,20.93006696379594,0.2375296912114014
2726.27,2008/9/16,3545.0954,3987.947180000001,2.1858780543511886,0.2380952380952381,21.078188410954834,0.2380952380952381
2758.99,2008/9/12,3570.5809999999997,4003.86927,2.2226236072301107,0.2386634844868735,21.361592624883638,0.4773269689737471
2724.09,2008/9/11,3591.7714,4017.38635,2.2227947060967743,0.23923444976076555,21.340507040540427,0.23923444976076555
2755.88,2008/9/10,3613.9252,4032.25649,2.279077006839889,0.5995203836930456,22.463557018569112,0.7194244604316546
2750.81,2008/9/9,3631.9772,4047.40913,2.279077006839889,0.4807692307692308,22.275865667896966,0.4807692307692308
2741.52,2008/9/8,3649.5562,4064.25581,2.2749684095573475,0.24096385542168675,22.24061079497441,0.24096385542168675
2864.57,2008/9/5,3668.2482,4082.8169,2.398248860173376,0.24154589371980675,23.624035978937997,0.24154589371980675
2955.27,2008/9/4,3684.58064,4100.96856,2.533506000701776,1.2106537530266344,24.82651064788279,1.6949152542372878
2918.64,2008/9/3,3703.59416,4117.24041,2.4927329328129546,0.2427184466019417,24.51511803779268,0.9708737864077672
2982.58,2008/9/2,3722.0252200000004,4136.2477,2.5311235140845456,0.7299270072992701,24.36526582921646,0.4866180048661801
3044.58,2008/9/1,3735.22402,4154.01843,2.520111416048335,0.24390243902439024,24.54004142278907,0.7317073170731707
3199.73,2008/8/29,3745.1435,4170.206920000001,2.6051268453678667,1.2224938875305624,25.470953726851306,1.4669926650366751
3133.49,2008/8/28,3754.0523799999996,4186.86077,2.5228354683737453,0.24509803921568624,24.245721136278465,0.24509803921568624
3147.47,2008/8/27,3763.1247,4203.37961,2.5442443942245747,0.2457002457002457,24.428211856775174,0.2457002457002457
3206.25,2008/8/26,3777.85724,4217.32816,2.5621994797683167,0.4926108374384237,24.71199018124929,0.24630541871921185
3332.52,2008/8/25,3787.778380000001,4229.32465,2.6739935608431145,0.9876543209876544,26.269732620953693,0.9876543209876544
3343.34,2008/8/22,3797.2990200000004,4242.10085,2.6341036147687307,0.4950495049504951,26.150942308403863,0.7425742574257426
3433.01,2008/8/21,3807.8425,4258.16889,2.729928968257114,0.7444168734491315,26.504328183198012,0.7444168734491315
3560.6,2008/8/20,3820.0519,4274.9254999999985,2.84300197183056,2.238805970149253,27.256855513923522,1.492537313432836
3330.24,2008/8/19,3831.29904,4289.32704,2.6441020862921336,0.4987531172069826,25.011812195143303,0.2493765586034913
3286.76,2008/8/18,3848.74452,4307.709260000001,2.5584220886883418,0.25,25.066094113838037,0.25
3458.69,2008/8/15,3874.69714,4326.28638,2.7894763127156335,1.0025062656641603,26.565292223750323,0.2506265664160401
3457.6,2008/8/14,3897.64374,4342.9272,2.7873023772848984,0.5025125628140703,27.318504650475322,0.7537688442211056
3422.83,2008/8/13,3921.1981,4360.85902,2.776999442775524,0.2518891687657431,27.096135300811586,0.5037783375314862
3397.19,2008/8/12,3946.77204,4377.84746,2.788278908408088,0.2525252525252525,26.869827306185346,0.2525252525252525
3428.52,2008/8/11,3973.6025,4393.56406,2.8429113334711813,0.5063291139240507,27.405543830061802,0.2531645569620253
3610.73,2008/8/8,3999.43538,4407.50803,3.117382381372141,1.7766497461928934,29.75478186333085,0.2538071065989848
3793.45,2008/8/7,4021.50504,4423.292670000002,3.3415469821419506,5.343511450381679,32.84888034494848,3.053435114503817
3805.55,2008/8/6,4041.5506200000004,4440.95306,3.4075250308363194,6.3775510204081645,32.5455341179177,2.0408163265306123
3788.37,2008/8/5,4058.866619999999,4458.73488,3.385211706204103,5.882352941176473,33.506853459395984,4.092071611253196
3895.83,2008/8/4,4075.95026,4478.95012,3.4441779439511238,6.9230769230769225,33.144617205780875,3.0769230769230766
4006.27,2008/8/1,4094.08278,4499.5363,3.523752398806763,9.254498714652957,33.90428945461814,4.113110539845758
3969.24,2008/7/31,4111.14574,4519.1529,3.4921951409614462,8.24742268041237,34.00347976330982,4.3814432989690735
4072.91,2008/7/30,4130.16076,4541.06587,3.597611427972393,10.852713178294573,34.57963000028755,5.684754521963824
4085.69,2008/7/29,4145.70806,4562.393459999998,3.6488446876299316,13.989637305699482,35.50519623964894,8.549222797927461
4140.41,2008/7/28,4165.93408,4583.520879999999,3.755657471206866,16.883116883116884,36.17608465300276,9.870129870129867
4114.52,2008/7/25,4184.779640000002,4604.50064,3.743888111386698,16.666666666666668,35.83029274128779,9.375
4132.62,2008/7/24,4205.669660000001,4626.256869999998,3.739011396733257,16.449086161879894,35.590584718399775,8.877284595300262
4048.25,2008/7/23,4227.8353799999995,4645.867069999998,3.6181489622961625,12.041884816753926,34.59699105656931,5.7591623036649215
4097.39,2008/7/22,4250.7002200000015,4665.31809,3.634201499362197,13.123359580052496,34.73630173216218,6.561679790026248
4090.2,2008/7/21,4271.1341200000015,4684.199820000002,3.57919926323148,10.0,34.825334465109165,6.842105263157895
3933.7,2008/7/18,4289.3845999999985,4702.3928799999985,3.4606923346546568,7.915567282321898,33.3951790007167,3.693931398416887
3851.27,2008/7/17,4310.16778,4722.75456,3.3137986800839583,5.026455026455026,32.31699841554817,1.851851851851852
3873.37,2008/7/16,4329.708280000002,4746.21776,3.4107933542305022,6.1007957559681705,32.846243431518104,2.3872679045092844
3999.48,2008/7/15,4352.177140000002,4770.858950000002,3.637574139523138,12.23404255319149,34.781482669830645,5.851063829787233
4123.68,2008/7/14,4372.85116,4793.57809,3.7048681281205202,13.866666666666667,35.79684962218728,7.2
4068.72,2008/7/11,4387.54452,4815.806729999998,3.62151699399121,11.497326203208553,34.316892122361736,4.0106951871657746
4137.57,2008/7/10,4399.04846,4837.40142,3.6489423800469174,12.332439678284185,35.09036433464726,6.166219839142093
4178.07,2008/7/9,4408.34382,4856.286560000001,3.777256948446288,14.78494623655914,35.54478540306076,6.451612903225808
4076.04,2008/7/8,4418.2630199999985,4874.568609999998,3.601275951771558,10.242587601078169,34.673241201346734,5.3908355795148255
4000.55,2008/7/7,4430.79896,4892.95549,3.5080592817072147,8.108108108108109,34.364123021769736,4.0540540540540535
3818.51,2008/7/4,4437.157539999998,4912.84749,3.378261612083341,5.691056910569106,32.57088927511954,1.897018970189702
3831.78,2008/7/3,4443.0013,4934.42858,3.4458747507021097,6.521739130434782,32.89918615443578,2.1739130434782608
3658.48,2008/7/2,4450.58778,4951.7086899999995,3.252381726448614,4.087193460490464,31.681204648586238,0.8174386920980926
3629.76,2008/7/1,4462.84106,4972.1933100000015,3.1952319809612453,2.7322404371584703,31.407262786379533,0.27322404371584696
3676.12,2008/6/30,4478.955419999998,4995.0655099999985,3.2225769801053303,2.7397260273972597,31.78521424735105,1.095890410958904
3681.192,2008/6/27,4497.3856,5017.28888,3.2260110638017334,2.747252747252748,31.724239579129357,0.5494505494505495
3905.946,2008/6/26,4517.35648,5039.236059999998,3.4603489014057818,5.785123966942147,33.986966189088534,1.9283746556473829
3840.193,2008/6/25,4530.88666,5062.357410000001,3.3972902005578063,4.696132596685083,33.38202498631536,1.3812154696132597
3642.52,2008/6/24,4550.470179999998,5086.45155,3.2391963951251737,3.0470914127423825,31.771245340829054,0.554016620498615
3540.554,2008/6/23,4572.81284,5111.12706,3.154054731211096,2.2222222222222223,31.54827352665127,0.2777777777777778
3645.174,2008/6/20,4595.27034,5133.80185,3.3637993516551257,3.899721448467967,32.70936106403088,0.2785515320334262
3587.106,2008/6/19,4619.66916,5159.74124,3.4408347176431326,4.189944134078212,33.17654544081643,0.2793296089385475
3884.097,2008/6/18,4643.634520000001,5188.26484,3.8239453469748863,12.044817927170868,36.24026903126976,3.0812324929971986
3702.307,2008/6/17,4656.799080000002,5213.78704,3.6274954361499647,8.426966292134832,34.47044864620793,1.1235955056179776
3808.552,2008/6/16,4670.87092,5242.1353,3.6253489823753653,8.169014084507044,34.622905475793274,1.1267605633802815
3870.514,2008/6/13,4686.90268,5270.18541,3.6195458668119063,7.909604519774011,34.898269808201945,1.6949152542372878
4043.48,2008/6/12,4708.49528,5296.93135,3.7687101169820254,10.48158640226629,35.90243412460418,1.9830028328611893
4122.957,2008/6/11,4729.7991,5320.97486,3.72682792622635,9.943181818181818,36.3172163741558,2.5568181818181817
4202.514,2008/6/10,4747.35504,5344.00495,3.8069893513398254,10.256410256410255,37.127358760420606,3.703703703703704
4584.391,2008/6/6,4766.674,5366.161920000001,4.2105348993589535,18.285714285714285,41.01172926233145,11.142857142857142
4606.02,2008/6/5,4777.875620000002,5383.2355400000015,4.207080924618707,18.05157593123209,40.38234510791165,9.169054441260744
4635.318,2008/6/4,4788.21066,5401.37134,4.122092402032649,14.655172413793109,39.69843492870335,6.0344827586206895
4701.527,2008/6/3,4800.51994,5418.8976299999995,4.188142098515151,16.42651296829971,40.441485941956294,8.93371757925072
4738.713,2008/6/2,4808.922880000001,5436.10208,4.236788089441768,19.07514450867052,41.12628458551619,11.271676300578036
4720.164000000002,2008/5/30,4813.52562,5452.723029999999,4.230949038699425,18.55072463768116,40.09966169446483,6.956521739130435
4714.213,2008/5/29,4815.58068,5467.9969900000015,4.198956773593902,17.151162790697676,39.61151328164605,5.5232558139534875
4795.729,2008/5/28,4825.0803,5483.16207,4.297076142127175,21.282798833819246,40.71656997835546,8.746355685131196
4671.35,2008/5/27,4840.3555,5497.304719999999,4.123635855309349,14.912280701754383,39.77520529146418,5.847953216374267
4642.552,2008/5/26,4858.603139999998,5510.7338,4.082556635613857,13.78299120234604,39.633775947195225,5.571847507331379
4802.456,2008/5/23,4881.9499799999985,5523.60689,4.308936568056843,21.176470588235293,40.767621558059176,8.529411764705884
4859.418,2008/5/22,4904.989820000002,5533.395780000003,4.29423966948339,20.648967551622427,40.29084360265024,6.784660766961652
4919.991,2008/5/21,4927.16006,5541.99669,4.430803777367778,24.852071005917157,41.45358426043185,10.355029585798817
4850.275,2008/5/20,4951.97098,5549.449989999999,4.305514759944097,20.771513353115726,41.17935080179077,9.495548961424332
5096.991,2008/5/19,4979.078860000001,5557.0541399999975,4.64596977946074,31.25,44.12150636484685,19.642857142857142
5082.688,2008/5/16,5001.10768,5563.303659999998,4.509393384098621,26.56716417910448,43.44603062303981,15.223880597014926
5159.021,2008/5/15,5024.22164,5568.330049999999,4.675587771149289,31.736526946107784,44.099532193759224,19.161676646706585
5240.906,2008/5/14,5046.844080000002,5571.476699999997,4.626823987387817,30.630630630630627,44.911673982586095,20.420420420420424
5191.492,2008/5/13,5063.89876,5575.70877,4.533028565748328,27.40963855421688,43.933181004748704,18.072289156626507
5119.085,2008/5/12,5079.93596,5580.1483,4.5265606149255815,27.190332326283983,43.72510300631731,16.61631419939577
5002.724,2008/5/9,5097.26552,5584.445139999999,4.404120141689488,24.54545454545455,43.4594122762442,15.454545454545455
4972.859,2008/5/8,5115.4011599999985,5587.669899999999,4.349031390333087,22.796352583586625,42.662296017680994,13.677811550151976
4828.295,2008/5/7,5135.34134,5590.897119999998,4.259202651850612,20.121951219512194,41.50527236498776,10.670731707317072
4996.813,2008/5/6,5162.727239999998,5595.123239999999,4.450282347081303,24.770642201834864,43.693673965402695,15.596330275229356
5033.181,2008/5/5,5189.540760000001,5596.154289999998,4.4904983821229605,25.460122699386506,43.783993200712565,15.950920245398773
4858.348,2008/4/30,5214.305020000002,5596.35721,4.3259501142703405,21.538461538461537,41.84786790589918,11.692307692307693
4643.917,2008/4/29,5244.068940000001,5598.058089999999,4.185388603702082,16.666666666666668,40.36225954327793,7.716049382716049
4602.338,2008/4/28,5275.7543799999985,5602.6994799999975,4.163790715479036,15.479876160990713,40.292185084118536,7.120743034055728
4674.03,2008/4/25,5304.229300000001,5606.469939999999,4.1890957424758675,16.459627329192546,40.73962002742104,7.763975155279502
4702.837,2008/4/24,5330.8742,5610.1505,4.204270921878587,16.822429906542055,41.286466910773285,9.345794392523365
4318.479,2008/4/23,5355.112020000001,5614.368279999999,3.894335639166416,12.8125,37.82192190074471,4.6875
4110.698,2008/4/22,5388.537439999999,5622.85355,3.706124506340738,10.344827586206897,36.601085050699844,2.8213166144200628
4211.104,2008/4/21,5425.8558600000015,5632.39479,3.7066945284283737,10.377358490566039,36.989109912455824,3.459119496855346
4271.144,2008/4/18,5452.829600000001,5642.885200000002,3.8255002859187934,11.041009463722398,37.21844611318332,3.785488958990536
4435.478,2008/4/17,5481.545560000001,5652.749430000003,4.104802016585558,13.60759493670886,39.21663549933742,4.4303797468354436
4597.629,2008/4/16,5511.1756,5660.441680000003,4.2678846253081435,18.095238095238095,41.577503761841385,8.253968253968255
4679.736,2008/4/15,5537.192159999999,5665.220900000001,4.333638849559233,19.10828025477707,41.665785441855796,8.280254777070066
4582.455,2008/4/14,5561.11564,5669.270970000001,4.2322885504790255,16.61341853035144,41.09227527105242,7.028753993610224
4819.3690000000015,2008/4/11,5593.82816,5674.98958,4.5935351024067055,24.679487179487186,43.65085903575574,11.85897435897436
4759.653,2008/4/10,5622.43292,5676.553620000002,4.4662910724659275,22.18649517684888,42.61217402889697,9.646302250803856
4663.429,2008/4/9,5649.441279999999,5678.33007,4.3422483529227724,19.354838709677427,42.127548728907534,8.387096774193548
4865.115,2008/4/8,5672.333360000001,5682.4004099999975,4.617105620478409,24.919093851132693,44.64648950810669,14.239482200647249
4785.374,2008/4/7,5699.81332,5685.441910000001,4.5167243580157255,22.402597402597397,44.352888474206075,13.311688311688313
4542.325,2008/4/3,5732.895160000001,5690.716839999999,4.253332482067842,17.589576547231268,41.73753783805649,8.143322475570033
4405.899,2008/4/2,5770.775,5698.42404,4.1651935232512765,15.032679738562093,40.85134464729508,6.5359477124183005
4610.14,2008/4/1,5813.399679999999,5707.03198,4.396946138912804,20.0,43.59614302423597,10.491803278688524
4950.144,2008/3/31,5853.46814,5712.947259999999,4.771922120130987,27.96052631578948,47.549987021664656,18.42105263157895
5108.6709999999985,2008/3/28,5885.367420000001,5716.90594,4.98299995324168,40.5940594059406,49.78322798896917,30.69306930693069
5000.754,2008/3/27,5912.15062,5720.638009999999,4.862298643174247,32.11920529801324,48.48997473746454,22.516556291390724
5168.462,2008/3/26,5940.654860000002,5724.293209999999,5.027441330149942,42.5249169435216,50.56308016584168,35.54817275747509
5144.472,2008/3/25,5965.649840000001,5726.378550000001,5.0024838965615,41.333333333333336,50.25395634496412,34.333333333333336
5122.772,2008/3/24,5988.595460000001,5728.3037600000025,4.8986067437738186,33.44481605351171,49.12780664468671,27.09030100334448
5250.781999999998,2008/3/21,6014.532020000002,5730.2392800000025,5.0122643692522315,41.61073825503357,50.76258820788443,36.91275167785235
5121.674,2008/3/20,6037.2753200000025,5733.5240600000025,4.991953239084181,41.07744107744108,50.03420277503336,31.986531986531983
4968.85,2008/3/19,6063.28128,5738.1613000000025,4.803591722530794,29.39189189189189,48.10729831894977,21.621621621621625
4822.917,2008/3/18,6091.92044,5744.39941,4.609463885538887,24.40677966101695,46.35692918264949,15.254237288135593
5189.194,2008/3/17,6120.413299999997,5753.715620000003,5.0780729725222296,44.21768707482993,51.12853079274546,37.755102040816325
5559.489000000001,2008/3/14,6141.243840000001,5758.205970000001,5.432606494311638,62.1160409556314,54.97083490326928,49.48805460750854
5583.732,2008/3/13,6154.25394,5760.54681,5.5429030971132685,66.43835616438356,54.913120162702036,48.97260273972603
5809.894,2008/3/12,6162.86446,5762.3465499999975,5.597375910960567,67.35395189003437,57.691286650513156,63.57388316151203
5954.448,2008/3/11,6165.263799999999,5761.6728200000025,5.745991767397365,73.79310344827586,59.041601171778076,76.55172413793103
5967.93,2008/3/10,6161.801739999999,5760.133389999999,5.7362799297693945,73.70242214532873,58.46494734487814,69.8961937716263
6160.5369999999975,2008/3/7,6156.8333200000025,5759.276979999999,5.93094936048063,82.6388888888889,59.35958095342855,78.81944444444444
6205.669,2008/3/6,6146.929,5757.1181,6.088624517374058,87.45644599303135,60.14621375052597,85.71428571428571
6198.432,2008/3/5,6135.029419999999,5753.8837,6.105625920170696,88.46153846153847,59.93390789237478,84.26573426573427
6238.386,2008/3/4,6125.49964,5750.029580000001,6.088355064756304,87.71929824561407,59.754140194671876,83.15789473684211
6290.143,2008/3/3,6112.438460000001,5745.644870000001,6.143780132951478,90.84507042253522,60.113030656600635,85.56338028169014
6093.64,2008/2/29,6096.109320000001,5739.220720000001,5.945937378520951,84.80565371024737,58.33146331117418,69.6113074204947
5993.352,2008/2/28,6087.5187799999985,5733.790550000002,5.827094591821525,79.07801418439715,58.247056713396866,68.79432624113475
5985.563,2008/2/27,6080.36064,5730.327910000001,5.933769092358304,84.34163701067615,57.8209909059185,66.19217081850533
5909.5059999999985,2008/2/26,6071.624760000002,5725.445470000002,5.826873585800928,79.28571428571429,56.47623679307095,58.57142857142857
5969.868,2008/2/25,6059.9386399999985,5721.298690000001,5.7980773513710355,78.85304659498208,57.19881353814169,62.007168458781365
6197.59,2008/2/22,6046.4529,5717.096220000001,6.00552964810834,85.61151079136691,59.60543640322931,81.29496402877697
6337.489000000001,2008/2/21,6027.51924,5710.38389,6.204516131939544,93.14079422382672,61.07686423278978,91.33574007220214
6271.394,2008/2/20,6002.76782,5703.38588,6.108178305888907,89.4927536231884,60.44172567321864,86.95652173913044
6346.544,2008/2/19,5978.4094,5697.676929999999,6.1527082236339785,92.0,61.48199555178144,92.72727272727272
6228.189,2008/2/18,5952.047239999999,5690.818379999999,6.044888363750781,87.22627737226276,59.67421169641586,83.21167883211679
6026.084,2008/2/15,5929.644579999997,5684.865239999997,5.853507689798888,82.41758241758242,58.34011546923523,70.6959706959707
6006.275,2008/2/14,5908.710580000001,5680.00274,5.90338563497482,85.66176470588233,58.665427459254865,74.26470588235293
5914.728,2008/2/13,5889.4268,5674.5656899999985,5.771605736156572,79.33579335793358,57.49443425834527,65.31365313653136
5989.75,2008/2/5,5873.624539999999,5672.6060499999985,5.8606648590141415,83.33333333333333,58.49074218550689,72.5925925925926
5976.619000000002,2008/2/4,5857.169659999999,5669.377889999999,5.87807934467584,84.38661710037175,58.22883924498619,70.26022304832713
5559.791,2008/2/1,5838.93372,5667.760920000002,5.377739356946323,63.80597014925373,54.29476911029926,50.746268656716424
5706.941999999999,2008/1/31,5832.9407999999985,5670.05277,5.6946871540706985,76.40449438202249,56.551128545658436,61.423220973782776
5916.98,2008/1/30,5823.953299999999,5670.964630000001,5.8012370815872645,81.57894736842105,59.21263969421315,79.32330827067669
5898.4569999999985,2008/1/29,5809.7077599999975,5670.2075399999985,5.7332601734834014,78.86792452830188,58.442772415665644,71.69811320754717
5875.91,2008/1/28,5793.249639999999,5669.42076,5.72209824210811,78.78787878787878,57.4772757293271,65.9090909090909
6218.081,2008/1/25,5777.4263,5667.31115,6.186952748062677,92.39543726235742,62.30657372074587,93.91634980988592
6249.607,2008/1/24,5756.151000000003,5660.30846,6.260464977690626,93.89312977099236,62.771000889878046,94.27480916030537
6110.071,2008/1/23,5730.674319999999,5653.270420000003,6.074418451828567,88.5057471264368,60.93290520228342,90.42145593869732
5808.033,2008/1/22,5707.218859999999,5648.22559,5.8643220261381686,85.0,58.44360584749219,72.69230769230771
6239.113,2008/1/21,5692.467459999999,5646.94148,6.494127351202066,95.75289575289578,64.93407894183575,98.06949806949808
6439.4659999999985,2008/1/18,5671.0705000000025,5640.894189999999,6.560307501736201,96.89922480620156,67.05801662133851,99.6124031007752
6436.316999999999,2008/1/17,5648.538520000001,5631.88492,6.523102504321183,96.49805447470816,65.68071904464297,98.83268482490273
6537.1330000000025,2008/1/16,5626.073079999999,5621.62911,6.576101391384357,97.65625,67.03585335452321,99.609375
6613.563,2008/1/15,5600.664280000001,5609.687529999997,6.780928940283098,100.0,67.19332716960096,100.0
6545.108,2008/1/14,5572.426380000001,5595.22229,6.730887064987626,100.0,65.90269640921865,100.0
6447.831,2008/1/11,5548.44446,5582.0060200000025,6.5816959649351645,99.2094861660079,64.68989839498579,99.60474308300395
6425.9659999999985,2008/1/10,5529.125400000001,5569.41359,6.607647410804577,100.0,63.9770145236331,98.8095238095238
6418.2109999999975,2008/1/9,5507.93156,5556.9919100000025,6.580559487557223,99.60159362549801,64.78528513847876,100.0
6291.753000000002,2008/1/8,5487.107259999999,5544.19628,6.354410963316221,98.4,62.822891784115924,98.0
6419.6,2008/1/7,5468.01206,5532.924279999997,6.5712528376566075,99.5983935742972,64.64663241413592,100.0
6387.946999999999,2008/1/4,5445.94654,5521.622420000002,6.550753215183918,99.59677419354836,63.789375701053714,99.59677419354836
6421.972,2008/1/3,5429.772800000002,5510.30508,6.596262696973473,100.0,64.09262021565769,100.0
6400.808000000001,2008/1/2,5413.04132,5499.900639999999,6.476924431093657,100.0,63.02156706737823,100.0
6247.56,2007/12/28,5396.87838,5489.379110000002,6.304025423400046,100.0,60.52663736984247,93.87755102040815
6230.721,2007/12/27,5387.01794,5479.359910000002,6.30243427728384,100.0,60.512542218830134,93.85245901639344
6209.994000000002,2007/12/26,5375.168099999999,5468.443190000002,6.245684355074492,100.0,60.935705774947216,95.88477366255144
6014.2580000000025,2007/12/25,5366.83968,5456.05066,6.0912984691366185,95.86776859504131,58.853223523105704,81.40495867768595
5929.861,2007/12/24,5361.82864,5447.626800000001,5.886284661684171,92.11618257261412,58.82478510061861,81.32780082987551
5781.345,2007/12/21,5358.08184,5439.125010000002,5.7816148074704286,87.91666666666669,57.58676347541426,73.33333333333333
5719.509,2007/12/20,5358.465039999999,5431.191810000001,5.793022360853609,89.12133891213391,56.78650070267845,68.61924686192468
5665.321,2007/12/19,5361.720640000001,5423.589870000002,5.719111297459617,86.55462184873949,55.10086298890121,60.92436974789916
5610.69,2007/12/18,5367.307199999998,5416.04141,5.533448390363307,81.01265822784809,53.766208168702924,54.852320675105496
5721.943,2007/12/17,5372.73798,5408.409739999999,5.6941230450968,85.59322033898304,55.16002630146329,61.016949152542374
5585.3269999999975,2007/12/14,5374.559520000002,5399.82078,5.5043202879796445,80.0,54.67446444445829,58.72340425531914
5473.686,2007/12/13,5378.85128,5390.91164,5.39295260384711,75.21367521367522,53.8780700727948,55.55555555555557
5664.113,2007/12/12,5382.332119999999,5381.100119999999,5.429338444142898,76.82403433476395,54.343984213671895,57.939914163090144
5635.445,2007/12/11,5380.06232,5368.99799,5.387737356793429,74.56896551724137,54.08137474704144,56.89655172413793
5548.769,2007/12/10,5380.29518,5357.210730000002,5.2932724929686525,70.56277056277057,53.33614561234118,53.67965367965368
5325.2,2007/12/7,5379.266180000001,5345.57245,5.183608317889222,65.21739130434783,50.577299810506624,44.78260869565217
5295.581,2007/12/6,5382.65874,5336.7594100000015,5.063293353570089,54.14847161572053,50.24182867687674,42.7947598253275
5250.906999999998,2007/12/5,5387.739539999999,5328.234860000001,5.145351883136937,62.280701754385966,49.63341242864696,38.1578947368421
5099.918,2007/12/4,5393.248540000001,5319.331310000001,5.075108171421757,56.38766519823788,48.65732388032389,31.277533039647576
5053.473,2007/12/3,5404.003940000001,5311.7251,5.006620552499457,53.09734513274336,48.13461547836521,27.876106194690266
5028.436,2007/11/30,5416.94446,5305.962820000002,4.960758633539225,50.66666666666666,47.90768531472574,26.66666666666667
5108.056,2007/11/29,5429.58952,5299.5425399999995,5.094425192143432,57.14285714285714,48.908568163412994,32.589285714285715
4979.384,2007/11/28,5440.085900000001,5290.34193,4.925840284026999,47.98206278026906,47.296795532457544,23.318385650224208
5042.085999999998,2007/11/27,5451.294899999999,5284.445639999999,5.045251006389968,53.6036036036036,48.461136607940176,27.92792792792793
5124.615,2007/11/26,5459.70458,5278.88245,5.089077196952744,56.108597285067866,49.60589890634873,36.199095022624434
5167.0059999999985,2007/11/23,5471.587560000001,5271.499449999998,5.1339519873549815,60.45454545454545,49.54910311292921,35.45454545454545
5064.822,2007/11/22,5481.586120000001,5263.284539999999,5.073342105023012,56.164383561643845,48.92339141796566,32.42009132420091
