cp,date,fifty_median,hundred_median,pb,pb_percentile,pe,pe_percentile
3391.86,2007/7/31,2998.362,2738.6215,6.436782066972048,100.0,48.573929199517615,99.8843930635838
3359.71,2007/7/30,2988.178200000001,2725.4716000000008,6.2132779529976565,99.65277777777777,48.918448541941565,100.0
3293.38,2007/7/27,2978.278,2712.0717999999993,6.095728009725644,99.07300115874857,47.3799851917845,100.0
3315.02,2007/7/26,2969.4968000000013,2699.8287,6.106259125926226,99.41995359628773,46.60017421217593,100.0
3304.75,2007/7/25,2960.6522000000004,2687.0752999999995,6.181009663682205,99.53542392566784,46.1767894749997,100.0
3226.96,2007/7/24,2951.127600000001,2674.9901,6.0168866016448375,99.06976744186045,45.13134148429485,99.76744186046513
3225.64,2007/7/23,2942.0016,2663.0241,6.103577578230637,99.53434225844006,45.64832248682183,99.88358556461004
3102.79,2007/7/20,2935.1988,2653.1953000000008,5.8368607842350375,98.36829836829835,43.77378922832081,99.06759906759906
2972.5,2007/7/19,2930.502400000001,2644.4972,5.720799597062465,98.13302217036171,42.79696635015071,98.5997666277713
2978.9,2007/7/18,2928.7668,2637.1267,5.659404643099551,97.66355140186916,43.0931763037745,98.8317757009346
2956.5,2007/7/17,2926.395,2629.0777000000007,5.4376064106571365,96.14035087719299,42.20541902566781,97.89473684210527
2878.36,2007/7/16,2923.890200000001,2620.599000000001,5.4002323500648695,95.90163934426228,40.92791106011303,97.30679156908664
2970.34,2007/7/13,2921.4796,2612.6394000000005,5.646338211352619,97.53810082063306,42.746526554559615,98.35873388042204
2969.57,2007/7/12,2915.6988,2602.9692,5.7006568357100615,98.00469483568077,43.247185027137526,98.94366197183099
2937.6,2007/7/11,2910.35,2593.5053,5.649278671063418,97.76733254994123,42.752708035186174,98.70740305522915
2936.94,2007/7/10,2905.1796000000004,2584.143,5.634246627242013,97.76470588235294,42.16615864726009,98.23529411764706
2939.1,2007/7/9,2899.6249999999995,2574.3152,5.661015561355794,97.8798586572438,42.732273861947384,98.58657243816256
2860.74,2007/7/6,2893.8716,2563.9845,5.464630551513842,96.93396226415095,42.14803444831104,98.34905660377359
2745.97,2007/7/5,2887.6068,2554.9268,5.3256508905824145,95.86776859504131,39.93541624415808,97.5206611570248
2877.8,2007/7/4,2881.7384,2547.9837,5.7162067132790675,98.10874704491724,42.235214719831035,98.46335697399529
2955.21,2007/7/3,2875.3528,2539.7348,5.943744639376315,98.93491124260358,42.53881406886956,98.57988165680472
2910.89,2007/7/2,2867.788800000001,2532.1546000000008,5.798380020393678,98.45971563981043,41.76674354301234,98.5781990521327
2915.88,2007/6/29,2861.277800000001,2525.2698,5.911317512615391,98.81376037959669,42.751538158978455,98.69513641755634
2969.49,2007/6/28,2853.316,2517.7561000000005,5.910945301481202,98.81235154394301,44.37508975923156,99.40617577197149
3057.34,2007/6/27,2844.628200000001,2509.043,6.263287824039189,99.76218787158145,46.16303640349682,100.0
2966.24,2007/6/26,2833.6508000000013,2499.9265,6.010666970180953,99.28571428571428,44.72342727238547,100.0
2942.29,2007/6/25,2823.8012000000012,2491.324,5.8444347835985,99.04648390941595,44.49221141921894,100.0
3037.51,2007/6/22,2813.814000000001,2482.6565,6.0235141670887895,99.40334128878281,44.01049570486987,99.64200477326969
3109.92,2007/6/21,2800.8766000000005,2472.2367,6.202847486461597,99.7610513739546,43.344042435541475,99.64157706093194
3059.16,2007/6/20,2786.5310000000004,2460.5067,6.083521200602571,99.64114832535887,42.916977884505435,99.64114832535887
3132.3,2007/6/19,2772.8010000000004,2449.4725000000008,6.382232047511084,99.88023952095809,44.471928530925034,100.0
3133.53,2007/6/18,2757.4146000000014,2438.0705000000007,6.414459133587928,100.0,44.399942485303676,100.0
3035.78,2007/6/15,2741.5944,2426.3668,6.101545395224313,100.0,44.338246602797184,100.0
3010.17,2007/6/14,2726.644,2414.770400000001,5.924615655990947,99.87980769230772,42.763743354032265,100.0
3045.94,2007/6/13,2712.4702,2403.9409000000005,6.009110482288919,100.0,41.32995488035245,100.0
2982.9,2007/6/12,2697.110800000001,2393.1178000000004,5.6838525671772455,99.87951807228916,40.978897829511645,100.0
2918.3,2007/6/11,2682.1972000000005,2382.6116,5.534869440407841,99.51749095295536,39.46465557714457,99.39686369119421
2856.02,2007/6/8,2668.4312,2371.9948,5.403283835462104,98.79227053140093,39.053864434528045,98.91304347826087
2856.54,2007/6/7,2655.3115999999995,2361.5858000000007,5.5040928975021455,99.27448609431679,39.44354800601205,99.39540507859734
2781.32,2007/6/6,2642.3501999999994,2351.3818,5.183949795666789,97.57869249394672,38.48958691295977,98.06295399515741
2778.66,2007/6/5,2630.5824,2341.6217,5.225831880565568,97.8181818181818,38.861218480476715,98.66666666666669
2695.76,2007/6/4,2618.5118,2331.2067,5.0920030489426376,97.45145631067965,38.156759224511966,97.45145631067965
2906.59,2007/6/1,2608.1196,2321.5134,5.591807679750415,99.75698663426488,39.625436699807075,99.51397326852975
2940.37,2007/5/31,2592.1404,2309.1863,5.51007755342358,99.51338199513384,40.04632435059392,99.7566909975669
2857.0,2007/5/30,2576.094,2296.4342,5.248861252910941,98.17295980511572,39.13765171605147,99.39098660170522
3050.44,2007/5/29,2560.9652,2284.0066,5.763744525197049,100.0,40.3435014642876,100.0
2998.86,2007/5/28,2542.9558,2269.7046,5.599089763111979,100.0,38.82512662401663,99.14529914529915
2942.51,2007/5/25,2525.7892,2256.1557000000007,5.352395430241739,99.02200488997556,37.86175572746737,97.55501222493885
2906.81,2007/5/24,2509.8234,2243.1620000000007,5.409563135475061,99.51040391676868,38.299980480643136,98.40881272949815
2919.94,2007/5/23,2494.6901999999995,2230.4653000000008,5.5446684538445306,100.0,38.04569447968385,98.0392156862745
2882.67,2007/5/22,2478.881,2217.2371000000007,5.522409931485036,100.0,37.58597779635096,97.54601226993866
2864.7,2007/5/21,2462.765,2204.1452000000004,5.5010407015058345,100.0,37.33071719259397,97.17444717444721
2854.32,2007/5/18,2445.8656,2190.9398000000006,5.381522060796675,99.8769987699877,37.53651979932409,97.53997539975401
2872.79,2007/5/17,2430.1606,2177.8457,5.343626112009287,99.50738916256157,38.19156850459539,98.27586206896551
2828.52,2007/5/16,2413.4984,2164.3674,5.260614264888048,99.38347718865595,38.00570235042321,98.02712700369915
2770.66,2007/5/15,2398.8526,2150.6214,5.1867004072611715,99.38271604938272,36.91607636012556,96.79012345679013
2885.5,2007/5/14,2384.0466,2137.9934,5.349699432117949,99.62917181705808,38.66871240376466,99.13473423980223
2867.97,2007/5/11,2371.1918,2124.1215,5.37937480391067,99.75247524752476,38.93078375946881,99.38118811881188
2885.72,2007/5/10,2358.492,2110.4465,5.451225994335488,100.0,38.41141714737563,98.88475836431226
2860.31,2007/5/9,2345.4866,2096.4546,5.381187211319814,100.0,38.39764642318668,98.8833746898263
2831.26,2007/5/8,2331.7604,2082.1550999999995,5.273157665733284,100.0,37.08062499457587,97.51552795031056
2757.83,2007/4/30,2317.3078,2068.0945999999994,5.102367361823074,99.87562189054728,36.60064067445188,96.64179104477614
2681.3,2007/4/27,2303.7992,2054.3434999999995,5.113391508138942,100.0,37.10184998053757,97.63387297633874
2702.13,2007/4/26,2290.2396,2041.2057,5.0828627879420765,100.0,38.871521525505855,99.37655860349129
2679.08,2007/4/25,2276.6606,2027.9976,5.038534963727477,99.75031210986269,39.380929897070544,99.625468164794
2659.21,2007/4/24,2263.1064,2015.0662,5.0442972721610975,99.875,39.9506675122916,99.875
2651.43,2007/4/23,2249.0054,2002.4309,5.0685162302959945,100.0,38.93386203317692,99.74968710888606
2547.5,2007/4/20,2234.0974,1989.7389,4.949050025077004,99.49874686716792,37.7339594189325,98.87218045112782
2452.55,2007/4/19,2222.2468,1978.0302,4.704171880519657,98.6198243412798,36.26877801722455,96.61229611041405
2558.52,2007/4/18,2214.229,1967.1292,4.968893002031408,99.87437185929649,38.05274143929404,99.2462311557789
2577.01,2007/4/17,2204.1168,1954.7541000000006,4.91401282391264,99.49685534591197,39.42133037918621,99.874213836478
2585.34,2007/4/16,2196.5204,1941.9752,5.030019324341945,100.0,40.18190734054461,100.0
2517.79,2007/4/13,2189.2618,1929.0543,4.8885853996249615,99.6216897856242,38.45366022120562,99.74779319041616
2535.1,2007/4/12,2182.1962,1916.4980000000005,4.838589696000972,99.62121212121212,38.51175800870654,100.0
2508.47,2007/4/11,2173.4578,1903.6053,4.959094379850384,99.87357774968395,38.2202446393348,99.87357774968395
2473.76,2007/4/10,2166.2022,1891.1459,4.967645247477354,100.0,38.043024017469506,99.87341772151899
2442.93,2007/4/9,2158.8468,1879.0916,4.9454853124440925,100.0,37.30375443824517,99.49302915082384
2390.64,2007/4/6,2151.499,1867.0767,4.786480213732111,99.8730964467005,36.90393851649112,99.11167512690355
2392.64,2007/4/5,2143.5968,1855.7568,4.695701357249088,99.61880559085137,37.86115365882182,99.87293519695044
2372.66,2007/4/4,2134.4824,1844.2873,4.703084274313694,99.74554707379136,37.39694370660353,99.74554707379136
2362.98,2007/4/3,2126.144,1832.7507,4.833141307447487,100.0,36.51803613781205,98.5987261146497
2342.52,2007/4/2,2118.7264000000005,1821.2036,4.725410563099745,100.0,36.426560180532704,98.46938775510205
2288.26,2007/3/30,2111.1392,1809.8939,4.628621423543271,99.61685823754787,35.23985829649128,92.46487867177522
2301.48,2007/3/29,2102.8968000000004,1798.9496999999994,4.660456110993035,100.0,35.24468020037133,92.71099744245524
2277.97,2007/3/28,2095.4116,1787.6928999999998,4.649606121079738,100.0,33.92418391922354,87.70806658130601
2237.22,2007/3/27,2089.1248,1776.5588999999998,4.61362774864776,99.87179487179488,34.05756004501751,88.07692307692308
2230.0,2007/3/26,2083.026,1765.9674999999993,4.612940377807958,99.87163029525033,33.51611005340095,87.0346598202824
2200.04,2007/3/23,2075.5584,1755.3299999999995,4.608334436535559,99.87146529562979,33.75453626860005,87.27506426735218
2208.47,2007/3/22,2067.86,1744.9209,4.637263170929312,100.0,35.09554150801077,91.76319176319176
2192.93,2007/3/21,2060.4134,1734.1630999999998,4.606501359617528,100.0,34.70636691170043,90.20618556701031
2175.13,2007/3/20,2052.661,1723.7569,4.577153560845017,99.74193548387095,34.30181038882,88.90322580645163
2176.15,2007/3/19,2043.9016,1713.4897,4.579554869597004,99.87080103359173,34.33869239974494,89.01808785529717
2107.63,2007/3/16,2034.9072,1703.1975,4.405283290074853,99.35316946959897,33.87126639588419,87.96895213454077
2138.05,2007/3/15,2026.2322,1693.3755999999994,4.414503830168212,99.48186528497408,34.38473068055559,89.63730569948187
2100.56,2007/3/14,2016.7744,1683.3499000000006,4.306503118048443,99.09208819714657,34.03675527644114,88.58625162127106
2149.97,2007/3/13,2007.0479999999998,1673.8401,4.379000680578413,99.48051948051949,34.76982889405914,90.64935064935064
2140.53,2007/3/12,1996.4534000000006,1663.8127000000006,4.290758454467324,99.21976592977892,35.009437143585174,91.15734720416124
2144.22,2007/3/9,1986.5222,1653.9315,4.276443153096993,99.21875,35.32172725019541,92.96875
2150.15,2007/3/8,1976.5006,1644.0116999999998,4.313576050978197,99.34810951760105,35.639893654154356,94.91525423728814
2129.48,2007/3/7,1966.2404,1634.0244999999998,4.254146705457812,99.08616187989556,36.410405240961424,98.43342036553524
2076.87,2007/3/6,1955.5932,1623.8869,4.1691817062613525,98.69281045751634,35.240153175069274,92.94117647058823
2019.73,2007/3/5,1945.5254,1614.1378999999995,4.021582896304214,97.77486910994764,34.26857185864293,89.79057591623037
2069.07,2007/3/2,1936.014,1604.8281,4.17484498514332,98.82044560943643,35.562257254864576,94.49541284403671
2039.68,2007/3/1,1925.5308,1594.9103999999998,4.041832590856503,98.16272965879264,34.90669378672725,91.60104986876641
2096.23,2007/2/28,1915.2364,1585.4308,4.2719730405934735,99.34296977660972,35.38954163889153,93.69250985545335
2030.36,2007/2/27,1902.3902000000005,1575.4103,4.06330685008128,98.42105263157896,35.109638986590056,92.5
2242.76,2007/2/26,1891.9402,1566.1754,4.445297269934093,99.60474308300395,38.50428577263122,100.0
2232.98,2007/2/16,1877.0512,1554.7370999999994,4.560259135655072,99.86807387862795,37.4046992812587,100.0
2235.45,2007/2/15,1862.401,1543.4268999999995,4.605007948556379,100.0,37.2614723027304,99.86789960369879
2174.0,2007/2/14,1847.4226,1532.0371,4.539575169249368,100.0,37.07336449458185,99.86772486772487
2108.63,2007/2/13,1832.5498,1521.2386,4.357781881789153,100.0,35.62675279629089,95.23178807947019
2082.4,2007/2/12,1818.8814,1510.8534,4.259954444371243,100.0,33.881100708734685,90.31830238726792
2003.32,2007/2/9,1804.8878,1500.7195000000006,4.125499605013367,99.60159362549801,32.663199218660075,88.18061088977423
2023.18,2007/2/8,1792.1718000000005,1491.3545,4.075065725788245,99.60106382978724,32.5612056595152,87.63297872340425
2001.37,2007/2/7,1779.3346,1481.7012000000002,3.8885279416552287,99.06790945406124,30.76107457670797,85.48601864181094
1954.16,2007/2/6,1767.026,1472.1955000000007,3.7590819135297813,98.8,30.642140944090706,85.33333333333333
1906.03,2007/2/5,1755.8564,1463.1054,3.7173967667646175,98.5313751668892,30.22314541275807,85.18024032042723
1954.97,2007/2/2,1745.3803999999993,1454.6077000000002,3.7317290930360185,98.66310160427808,31.072457994393922,85.69518716577541
2051.66,2007/2/1,1733.8136000000006,1445.5797000000002,3.827699875753934,98.92904953145916,31.80251814277964,86.34538152610443
2052.91,2007/1/31,1720.0294,1435.5245000000007,3.86806976060439,99.06166219839142,32.710794514307025,88.33780160857908
2197.19,2007/1/30,1705.3913999999993,1425.3328000000006,4.205527834896223,100.0,34.44374493756058,91.40939597315436
2222.41,2007/1/29,1687.4299999999994,1413.8466999999994,4.199427633031099,100.0,33.47991475907031,89.91935483870968
2164.51,2007/1/26,1668.8468,1402.1103999999998,4.12648430819454,100.0,33.23028943682717,89.63660834454912
2098.18,2007/1/25,1650.7998,1390.9616999999994,4.035505966145887,99.86522911051212,32.560608645795654,88.00539083557949
2145.69,2007/1/24,1633.7528,1380.4684,4.064517126028093,100.0,32.82815114691424,88.93387314439946
2105.99,2007/1/23,1616.0896,1369.2944000000002,3.9349072084011727,100.0,32.10056962335964,87.56756756756756
2075.54,2007/1/22,1599.3364,1358.5169,3.903962321054488,100.0,32.507862517506155,88.09201623815967
1995.53,2007/1/19,1582.6544,1347.9802,3.7389782100560387,100.0,30.585176411025834,86.44986449864498
1936.92,2007/1/18,1567.9168,1338.21,3.5310848641499284,99.18588873812756,29.74575466661709,85.75305291723203
1955.74,2007/1/17,1554.0921999999994,1328.9238999999998,3.5594109988830978,99.32065217391305,29.47420253103993,84.91847826086956
1992.1,2007/1/16,1539.3574,1319.447,3.6385323887251415,99.8639455782313,30.11651634531465,86.25850340136057
1963.16,2007/1/15,1523.6808,1309.6191,3.5869431020957103,99.86376021798365,29.179587517285466,84.46866485013624
1876.14,2007/1/12,1508.6486000000002,1300.1763999999996,3.4007729598208187,99.45429740791269,27.651650030949067,80.21828103683492
1927.22,2007/1/11,1495.0025999999998,1291.493,3.5652104769458246,99.72677595628416,28.93608388486257,83.60655737704919
1963.63,2007/1/10,1479.9742,1282.1453,3.641135186265915,100.0,28.770327714473964,83.17373461012313
1932.28,2007/1/9,1463.9930000000006,1272.6254,3.5779942707154007,100.0,27.53131880341217,80.13698630136986
1856.62,2007/1/8,1448.9090000000006,1263.4189999999999,3.4994423371528502,100.0,27.02307491567717,79.2866941015089
1815.12,2007/1/5,1435.1016,1254.7894,3.3482362240181205,100.0,26.449839913866228,79.12087912087912
1836.14,2007/1/4,1421.9818000000002,1246.5836,3.2436587645134294,98.62448418156806,27.1188012615537,79.5048143053645
1805.31,2006/12/29,1407.9128000000005,1238.0031,2.9370692609427365,89.9449035812672,25.006390224021484,77.1349862258953
1737.16,2006/12/28,1394.8528000000006,1229.8583,2.8576259219905493,89.3793103448276,24.62218872716919,76.27586206896551
1726.43,2006/12/27,1383.0778,1222.5685,2.870608588766092,89.64088397790056,24.35966413193449,75.82872928176795
1673.88,2006/12/26,1371.4878,1215.3801999999996,2.7890180433968155,87.69017980636238,23.56044665440403,73.02904564315351
1665.16,2006/12/25,1360.519,1208.7529,2.8146614357363617,88.3656509695291,23.892697560631447,74.93074792243767
1614.24,2006/12/22,1349.9254,1202.3066999999996,2.7407424219697605,87.1012482662968,23.611863542502718,73.9251040221914
1620.24,2006/12/21,1340.6322,1196.6707,2.803295496810753,88.19444444444444,23.60065223013823,73.6111111111111
1643.97,2006/12/20,1331.172,1191.0740999999996,2.8419675471582138,88.87343532684284,24.203609206899124,75.38247566063978
1643.14,2006/12/19,1321.3408000000004,1185.3288,2.8475843592604737,88.99721448467966,24.40597288223165,75.76601671309193
1637.14,2006/12/18,1311.5228000000004,1179.5784999999996,2.8702729741619457,89.53974895397492,24.52309803346829,76.01115760111577
1597.12,2006/12/15,1301.8086,1173.7878,2.8532565129858423,89.52513966480448,23.30533438756193,71.64804469273744
1573.48,2006/12/14,1292.1806,1168.3829,2.7478988591038065,87.83216783216784,22.85446413394771,69.65034965034964
1544.16,2006/12/13,1282.7504,1163.1180000000004,2.680627954127432,85.15406162464986,22.98678223159602,70.44817927170868
1544.91,2006/12/12,1273.6422,1158.0823,2.7185103777107367,86.67601683029453,23.26929640142596,71.38849929873774
1524.96,2006/12/11,1264.2900000000004,1153.2807,2.731014887882377,87.35955056179775,22.96596451630987,70.36516853932585
1453.92,2006/12/8,1255.6252000000004,1148.7064,2.5907678151850773,83.40365682137832,22.395811636144977,67.51054852320675
1507.86,2006/12/7,1248.4304000000004,1144.7598,2.762448935828203,88.02816901408451,23.430004400753678,72.39436619718309
1498.31,2006/12/6,1240.4106000000004,1140.201,2.7824289735547687,88.29337094499294,22.82250037954237,69.81664315937941
1500.47,2006/12/5,1232.4230000000002,1136.2238,2.8494427713326766,89.26553672316385,22.148423599130574,66.66666666666667
1486.53,2006/12/4,1224.4528,1132.2373,2.795568845762621,88.68458274398868,22.344810134662666,67.6096181046676
1430.36,2006/12/1,1216.6516,1128.3601,2.6863214796269554,86.11898016997169,21.558853535239805,65.72237960339943
1425.21,2006/11/30,1209.9274,1125.0471,2.6117221132941504,84.53900709219859,20.96333397123746,64.822695035461
1382.72,2006/11/29,1202.8254000000004,1121.8933,2.5502136587244495,81.96022727272727,20.405066505901466,58.80681818181818
1367.52,2006/11/28,1196.5512,1118.9943,2.5630557847476174,83.07254623044095,20.384674992588955,58.60597439544807
1381.32,2006/11/27,1190.5372,1116.4708,2.6191561834001256,84.61538461538461,20.753535531677304,62.82051282051282
1385.94,2006/11/24,1184.0678,1113.9112,2.5529175984729284,82.88159771754636,20.528753424910086,60.48502139800285
1395.68,2006/11/23,1177.3650000000002,1111.0788,2.5207218479193405,81.57142857142857,20.366927904240296,58.42857142857143
1382.23,2006/11/22,1170.3544000000004,1108.1725,2.4795353627780594,79.8283261802575,20.26174958987101,56.22317596566523
1376.63,2006/11/21,1163.835,1105.1563,2.4470909085200594,77.50716332378224,19.77834844601357,46.84813753581662
1362.45,2006/11/20,1157.3458,1102.2013,2.4517722574693,78.04878048780488,19.38065784389205,41.60688665710187
1321.01,2006/11/17,1151.0196,1099.4073,2.407970805292732,76.4367816091954,18.958329721282933,35.56034482758621
1299.12,2006/11/16,1145.2742,1096.8113,2.3765033483283267,76.11510791366906,18.76742159419152,32.51798561151079
1293.25,2006/11/15,1140.2634,1094.3924000000004,2.3602829116793025,75.79250720461094,18.958329721282933,35.44668587896253
1262.16,2006/11/14,1135.374,1092.0249,2.2935816241990445,73.01587301587301,18.454530760167238,29.004329004329005
1245.83,2006/11/13,1131.1236,1090.0087,2.273453976334072,70.08670520231213,18.286983704508692,27.456647398843927
1262.53,2006/11/10,1127.184,1088.1167999999998,2.2829670761227074,71.78002894356004,18.749475963194442,32.27206946454414
1268.33,2006/11/9,1122.4992,1085.9648,2.2863211999558293,72.17391304347827,18.618700857790465,31.159420289855074
1241.44,2006/11/8,1117.6974,1083.5014,2.263325030208936,68.65021770682148,18.33236263204451,28.156748911465893
1258.65,2006/11/7,1113.306,1081.3082000000004,2.2473241341176062,67.29651162790698,18.820384680103807,32.55813953488372
1245.69,2006/11/6,1108.5032,1079.0479,2.2464682130275024,67.10334788937409,18.538050900533488,30.422125181950516
1219.0,2006/11/3,1103.7556,1076.9378,2.2357037053251205,65.59766763848397,18.16155414992436,26.822157434402328
1208.27,2006/11/2,1099.5366,1075.0623999999998,2.197857508777635,60.291970802919714,18.00295512363209,24.963503649635037
1211.55,2006/11/1,1095.5574,1073.5505,2.220883817260724,63.30409356725146,18.13139032157544,26.315789473684212
1193.84,2006/10/31,1091.7042,1071.8992,2.1817316470242294,57.68667642752562,17.640432397680335,23.42606149341142
1175.8,2006/10/30,1087.9834,1070.9664000000002,2.110834899273262,42.08211143695015,17.499589249125506,21.114369501466275
1164.57,2006/10/27,1084.3164,1070.2374,2.183429078699213,58.00293685756241,18.556197809139558,30.24963289280469
1178.08,2006/10/26,1081.2578,1069.5667999999996,2.1975321854253687,60.0,19.113600080765703,37.5
1166.25,2006/10/25,1077.9289999999999,1068.8483,2.0723755257379315,34.90427098674521,18.73769631770489,31.222385861561122
1159.13,2006/10/24,1074.4772,1067.9743999999996,2.18118469774283,57.66961651917404,18.518281000597568,29.498525073746308
1132.69,2006/10/23,1071.1854000000003,1067.3056,2.16908374074977,54.94830132939439,18.00477580820665,24.96307237813885
1152.31,2006/10/20,1068.0934000000002,1066.8844,2.1112928773194923,42.52958579881657,18.226802994729482,26.92307692307693
1148.41,2006/10/19,1064.8638,1066.0026000000003,2.0958819804047515,39.407407407407405,18.327226151725235,27.48148148148148
1146.93,2006/10/18,1062.0592,1065.0255,2.089987782330605,38.42729970326409,18.277014573227362,27.002967359050444
1125.44,2006/10/17,1059.2726,1064.1143000000004,2.063569397441595,34.175334323922726,17.94259767385243,24.51708766716197
1135.48,2006/10/16,1056.9868,1063.4498,2.061207462346584,34.07738095238095,18.07904328353952,26.04166666666667
1149.58,2006/10/13,1054.688,1063.0507,2.0997347046334363,40.089418777943365,18.3519345029137,27.645305514157968
1147.23,2006/10/12,1052.7092,1062.517,2.1112928773194923,42.089552238805965,18.3519345029137,27.611940298507466
1152.41,2006/10/11,1050.9762,1061.7267000000004,2.1267037742342323,44.69357249626307,18.327226151725235,27.204783258594922
1152.24,2006/10/10,1049.3168,1061.0122,2.098793910626942,39.820359281437135,18.02595668073797,25.29940119760479
1151.43,2006/10/9,1047.6342000000002,1060.2868,2.285379909246553,71.2143928035982,18.076168259235846,25.93703148425787
1115.72,2006/9/29,1045.767,1059.6325000000004,2.238327969938536,65.0900900900901,17.298706168669128,19.66966966966967
1101.97,2006/9/28,1044.5852,1058.9849000000004,2.2316062643231045,63.98496240601504,16.851032796355707,10.676691729323306
1088.75,2006/9/27,1043.4856,1058.0942000000002,2.245049675553967,66.03915662650603,16.646364381825066,7.304216867469879
1077.3,2006/9/26,1042.5224,1057.4367,2.2316062643231045,64.1025641025641,16.646364381825066,7.239819004524888
1091.72,2006/9/25,1042.2714,1056.8399,2.238327969938536,65.1057401812689,16.91925560119925,11.253776435045316
1094.18,2006/9/22,1041.7876,1055.8849999999998,2.245049675553967,65.9606656580938,16.987478406042793,12.556732223903177
1106.87,2006/9/21,1041.0892,1054.5876999999996,2.2786582036311223,70.15151515151516,17.05570121088634,13.787878787878787
1098.93,2006/9/20,1039.9914,1052.9524,2.2719364980156898,68.74051593323217,16.91925560119925,11.229135053110774
1101.96,2006/9/19,1040.0246,1051.4452,2.3023616253952093,71.88449848024317,17.245473686312042,17.325227963525837
1096.47,2006/9/18,1040.0218,1049.7388,2.2828169596448262,70.77625570776256,17.19214682057343,16.438356164383563
1094.15,2006/9/15,1040.0686,1048.1831,2.2867258927949026,71.03658536585365,17.194974495429722,16.463414634146346
1070.11,2006/9/14,1040.1668,1046.6403,2.1902488235056734,59.84732824427482,16.509918772137976,5.7251908396946565
1069.01,2006/9/13,1040.9612000000004,1045.1597,2.1721226263456264,56.727828746177366,16.509918772137976,5.657492354740063
1066.82,2006/9/12,1041.4374,1043.7779,2.166080560625611,55.05359877488514,16.237027552763795,4.287901990811639
1057.85,2006/9/11,1042.4044,1042.3845,2.1388912648855403,48.00613496932515,16.032359138233158,2.8374233128834354
1050.8,2006/9/8,1043.7546,1041.0181000000002,2.0935757719854227,40.245775729646695,16.032359138233158,2.7649769585253456
1045.15,2006/9/7,1044.7926,1039.6164,2.060344410525337,35.07692307692308,15.895913528546073,1.8461538461538465
1056.26,2006/9/6,1045.9906,1038.0862000000004,2.1086809362854617,42.3728813559322,16.100581943076705,2.9275808936825887
1052.17,2006/9/5,1046.4776000000004,1036.6131,2.090554739125415,39.660493827160494,15.831496341607108,1.2345679012345678
1046.14,2006/9/4,1047.0567999999996,1035.2153,2.1117019691454697,42.967542503864,15.88199553248942,1.545595054095827
1033.74,2006/9/1,1047.7949999999996,1033.8466999999996,2.06940750910536,35.913312693498455,15.806246746165945,1.08359133126935
1048.58,2006/8/31,1048.3484,1032.4824,2.1298281663055167,45.73643410852714,15.90724512793058,1.5503875968992251
1048.78,2006/8/30,1048.5214,1031.0131,2.166080560625611,54.50310559006211,17.269097085025347,16.149068322981368
1049.64,2006/8/29,1048.6758,1029.5883,2.1565355690534767,52.33281493001554,17.269097085025347,16.09642301710731
1048.85,2006/8/28,1048.8937999999996,1028.1002999999996,2.1872277906456654,58.41121495327103,17.96019248592857,21.962616822429904
1028.29,2006/8/25,1049.0495999999996,1026.5273999999997,2.1565355690534767,52.41809672386896,17.269097085025347,16.068642745709827
1028.24,2006/8/24,1049.4304000000004,1025.0282,2.1565355690534767,52.421875,17.269097085025347,16.015625
1021.87,2006/8/23,1049.3054,1023.5236,2.1565355690534767,52.42566510172144,17.269097085025347,15.96244131455399
1018.51,2006/8/22,1049.3104,1022.1577999999997,2.1976428613979104,59.40438871473354,17.269097085025347,15.909090909090908
1008.31,2006/8/21,1049.5926000000004,1020.7203999999997,2.1565355690534767,52.511773940345364,17.269097085025347,15.85557299843014
1008.05,2006/8/18,1050.12,1019.3629,2.1565355690534767,52.515723270440255,16.204221693993876,2.5157232704402515
1009.31,2006/8/17,1050.5882,1017.9768,2.1565355690534767,52.51968503937008,16.543093250332152,4.409448818897638
1018.89,2006/8/16,1051.5436,1016.6348000000003,2.1717808803232512,55.67823343848581,17.035997332278733,11.987381703470032
1007.8,2006/8/15,1052.0942,1015.2041000000003,2.1563510331044213,52.29067930489732,16.912771311792085,9.47867298578199
992.45,2006/8/14,1053.9494,1013.8784,2.1017234325708882,42.246835443037966,15.68869815441026,0.4746835443037974
1011.64,2006/8/11,1056.1584,1012.7052000000003,2.1431210153336484,48.811410459587954,15.910950729352656,1.4263074484944531
1011.64,2006/8/10,1057.8758000000003,1011.2215,2.1565355690534767,52.38095238095239,16.037899804320897,1.746031746031746
993.66,2006/8/9,1059.7676,1009.7623,2.1565355690534767,52.38473767885532,15.868634371029911,1.0333863275039743
994.54,2006/8/8,1061.4716,1008.5089,2.1565355690534767,52.38853503184714,15.868634371029911,0.9554140127388536
978.09,2006/8/7,1063.4258,1007.1722,2.1139903017750026,44.657097288676226,15.508945325286565,0.1594896331738437
990.83,2006/8/4,1065.6754,1006.0281,2.088985714797732,40.33546325878594,15.657052579416176,0.1597444089456869
1008.18,2006/8/3,1067.1413999999997,1004.6911999999996,2.079432426467864,38.88,15.974425266836775,0.96
1007.6,2006/8/2,1067.9917999999998,1003.1432,2.088985714797732,40.22435897435897,15.805159833545787,0.4807692307692308
1011.15,2006/8/1,1068.956,1001.6604,2.0257246330765426,33.386837881219904,15.762843475223045,0.3210272873194221
1020.54,2006/7/31,1069.9127999999996,1000.1675,2.06928860368034,36.97749196141479,16.85115830154876,7.395498392282957
